user_id,followers,asks,answers,goods
lee-8,6,6,18,4
huang-shao-wen,0,0,0,0
skyfish0817,0,0,0,0
wang-yang-5,0,0,0,0
bin-zhan-23,0,0,2,0
du-tu-su,12,12,8,630
fishhsif,0,0,0,0
tan-chong-96,1,1,8,12
shi-jian-xing,16,16,243,462
he-cong-ying,0,0,1,2
chico-lee,8,8,8,36
xia-yun-fei,0,0,1,0
chenliqian,1,1,2,1
boxes,0,0,0,0
visigner,0,0,0,0
xibeike,0,0,0,0
liang-hai-jie,2,2,0,0
zhaoyaojing,4,4,29,84
liushuojia,0,0,7,1
tomnancy,17,17,5,1
huang-xia,0,0,10,12
shlaomo,0,0,14,38
zwwon,5,5,11,0
zhang-nan-65,2,2,1,0
zhang-jin-shan,0,0,0,0
miao-qing-bo,0,0,0,0
sepsea,8,8,50,234
qu-xin,1,1,13,11
yi-shui-han,0,0,0,0
li-yi-54,0,0,0,0
ren-jing-71,4,4,14,96
liu-han-wen,0,0,0,0
ooabcoo,2,2,0,0
feng-shan-zhi-7,0,0,0,0
skey,0,0,8,3
pan-shi-xiong,4,4,0,0
zhao-yin,1,1,0,0
yao-ee,10,10,0,0
jian-kai,0,0,0,0
wang-cai,3,3,8,7
shi-ye,0,0,0,0
wangguoyang,3,3,14,4
peng-qu-bo,0,0,0,0
zhu-sheng-fa,2,2,6,2
dong-jian-wen,1,1,34,112
carpus,12,12,8,14
liu-jia-hao,0,0,0,0
guo-fei-17,0,0,0,0
wang-jing-wei,5,5,2,1
huang-huan-97,0,0,0,0
ma-xiao-en,4,4,0,0
t-l-s,1,1,1,0
willy,0,0,0,0
liu-zhi-chao,1,1,1,4
chen-qiao-chu,1,1,0,0
more,0,0,0,0
du-qiao-qiao,0,0,0,0
langchaozhidian,2,2,4,1
jia-jun-ping,0,0,0,0
xiong-zhi-ming,0,0,0,0
alexliu,1,1,2,0
xiao-li,0,0,0,0
zhu-bao-zhu,0,0,1,0
zhong-cheng,0,0,0,0
tinykuai,0,0,6,1
lin-zi,4,4,50,435
liu-ying-97,0,0,0,0
zhang-ze-qi,0,0,7,0
rainman,0,0,10,3
xing-ting,0,0,1,0
kaola,11,11,28,16
lu-wei-7,1,1,0,0
xiaobinJiang,0,0,0,0
ceng-lin,0,0,0,0
yang-lei-59,0,0,0,0
wei-zhi-yuan,0,0,0,0
nfseason,0,0,0,0
zero,0,0,56,699
mai-aiden,0,0,0,0
wuxiaobei,1,1,0,0
nan-jing-you-dian-da-xue,0,0,0,0
o3ean,4,4,11,17
zl-75,0,0,0,0
maybecaptain,0,0,3,0
tanxiuguang,0,0,1,0
xie-zong-yu,16,16,72,1030
a-kuan,0,0,1,0
0008,0,0,0,0
ni-min,0,0,0,0
xu-qing-zhe,0,0,9,12
zhang-dong-chen,1,1,0,0
li-jia-jia-3,0,0,0,0
kong-kong-ye,0,0,1,0
dentist,0,0,0,0
yu-li-juan,1,1,0,0
yan-jin-tou-kui,0,0,0,0
danzwl,19,19,33,17
liu-dao,0,0,0,2
yu-jian-hui,0,0,0,0
nicole,2,2,1,0
hu-jun-9,0,0,1,1
qian-yi-76,0,0,0,0
liang-dong-8,0,0,0,0
zhang-ding-93,1,1,4,3
hong-shao,0,0,0,0
zhao-zhi-qiang-24,0,0,0,0
yucool,0,0,1,0
yangpeng,48,48,71,161
mikibb,0,0,1,0
wang-shuo-71,1,1,2,0
xu-le-23,0,0,5,38
ryanzhou,0,0,4,0
paladox,1,1,3,8
lin-shi-chang,1,1,2,0
tricycle,2,2,13,1
chen-zhi-qi,1,1,1,3
tan-shan,0,0,0,0
wu-jian-guo,0,0,0,0
wang-qing-21,10,10,6,4
rina-lee,0,0,1,4
ren-zhi-hua,0,0,0,0
li-chen-yu,1,1,0,0
li-le-liang,0,0,0,0
rainbow,0,0,0,0
teba,0,0,0,0
sun-luo-xin,1,1,9,0
xu-guo-hui,78,78,218,236
ting-lei,1,1,7,1
liao-chen-yang,0,0,8,1
hmzjs,1,1,6,0
fish0301,0,0,3,3
wang-li-ming,0,0,1,1
zhang-hai-xia,0,0,0,0
kingdong,0,0,0,0
gu-rong,1,1,2,5
zhai1023,0,0,0,0
zhi-hu-ye-_,1,1,0,0
he-xin-57,0,0,0,0
neosun,0,0,0,0
sionyao,5,5,19,70
yao-wei-cheng,0,0,1,0
iiunknown,0,0,0,0
katsu,2,2,2,0
zhao-hong-yu,7,7,2,0
li-qiao-hong,0,0,0,0
ivan-ni,0,0,0,0
c-ddi,0,0,0,0
zheng-wen-wu,0,0,0,0
music,0,0,0,0
sankuai,0,0,8,1
guorui,4,4,7,0
ronglei,2,2,0,0
aqige,9,9,3,1
syul,0,0,0,0
abaodaili,2,2,4,0
hua-shao-88,4,4,14,10
yao-yao-67,8,8,14,20
ezzze,1,1,10,4
li-qiao-84,7,7,21,17
yang-hong-liang,0,0,0,0
changeordie,0,0,0,0
ma-liang-ju,5,5,6,1
albertlee,5,5,3,2
zclong,6,6,13,4
liu-tian-yu,5,5,12,1
newbee,0,0,0,0
guo-kun-vic,1,1,36,9
kwong,6,6,14,9
yangzaifeng,11,11,9,4
hua-yu-feng,0,0,0,0
darkhe,0,0,1,0
wyzself,2,2,3,1
orangejane,8,8,46,96
feng-shi-jie,0,0,4,5
zhuang-jian-fen,0,0,3,0
zhuzhubaby,1,1,1,1
fancyfang,0,0,0,0
mask,2,2,2,0
austin,31,31,2,10
hong-de-wei,1,1,0,0
ihunter,1,1,5,1
yi-yi-ya-ya,3,3,0,0
yisheng,1,1,0,0
xiong-zhong-hua,0,0,2,4
chenguangtao,2,2,9,103
lei-peng-fei,0,0,0,0
han-han-4,1,1,2,0
ailsa-20,0,0,0,0
gaojianming,7,7,1,0
xswy,10,10,229,173
zhangdeben,0,0,0,0
bazinga,0,0,30,33
ren-yan-97,0,0,0,0
deng-wen-bin,0,0,0,0
pognok,1,1,2,0
xiao-guan-56,0,0,0,0
lv-peng,0,0,7,3
chen-heng-xin-80,0,0,0,0
souris,5,5,22,212
mei-sai-de-si-ru-hua,0,0,1,3
zheng-yu-e,4,4,2,0
han-yuan-liang-yavis,0,0,4,8
happyness,0,0,0,0
li-xiao-xia,0,0,0,0
yang-zhi-wang,0,0,0,0
dzanny,2,2,3,0
fan-fan-33,0,0,1,1
hu-yang-1,0,0,0,0
CastielLin,1,1,93,140
wang-jun-22-1,0,0,0,0
yu-hong-jun,0,0,0,0
mawang,2,2,24,6
xiao-bing-74,0,0,0,0
tu-liu,0,0,13,6
lian-ting-kai,0,0,0,0
cheng-jun-79,1,1,0,0
lin-jing,1,1,0,0
pu-ti-82,2,2,52,5
luisliu,2,2,1,0
cao-jin-sheng,0,0,0,0
ruguo,1,1,0,0
muchen,26,26,28,26
cong8849,0,0,0,0
ruianzj,0,0,1,0
taoshengmiao,0,0,0,0
xiao-peng-kun,0,0,0,0
zhu-cheng-gong,1,1,1,0
chen-guan-hua,0,0,1,0
wang-mai,0,0,9,2
hy210,2,2,0,0
ryan-liu-4,4,4,18,10
he-xiao-fei-77,1,1,4,0
lu-shan-shan,2,2,2,2
ivy73,2,2,8,6
lidongyun,0,0,0,0
wangkun,1,1,0,0
jian-Ning,0,0,1,0
zhufei,1,1,9,17
zewei,0,0,0,0
li-xiang-5,0,0,0,0
nongjiale,0,0,0,0
glen-ma,0,0,0,0
mou-mou-ren,4,4,11,20
yang-bo-26,1,1,0,0
ke-hou,2,2,2,0
mao-jian-yu,0,0,0,0
lee-pao-zhuan,0,0,4,1
wu-yao-89,0,0,1,0
song-bo,0,0,2,0
wang-ban-xian,4,4,5,3
chen-yu-7,0,0,0,0
xiao-feng-31,0,0,0,0
hxr8528,0,0,0,0
hantang,1,1,8,3
fsjx,1,1,38,71
xi-zhu-qing1989,0,0,0,0
hu-lao-yi,0,0,0,0
clockzhang,0,0,0,0
mindywang,2,2,3,1
mo-xue-jing-si-61,0,0,0,0
chen-li-hua,0,0,4,7
imagine-83,1,1,2,0
IamJamy,0,0,2,1
wasntme,5,5,24,9
wang-li-jun-73,0,0,0,0
taopangzi,0,0,0,0
michelleli,0,0,1,2
zheng-yi-xiao,0,0,0,0
benmee,2,2,12,1
yang-xiao-cuo,3,3,14,2
ma-jian-hua,0,0,0,0
shunfeng,5,5,11,1
ma-yong-10,0,0,0,0
youtsideworld,2,2,2,0
zhao-wei-37,0,0,7,5
su-qi,11,11,11,15
wu-yan-ping,0,0,1,0
luo-qiu-ping,0,0,0,0
boriz,5,5,0,0
cadence,0,0,0,0
macool,0,0,0,0
kevin-87,0,0,1,0
davyho,0,0,3,5
emilychan,0,0,0,0
jawin,0,0,2,1
deng-jia-lu,7,7,19,11
huang-xiao-tong,0,0,0,0
someone-4,2,2,5,0
yanzhe,1,1,1,0
3miao,1,1,0,0
luolongbing,1,1,1,0
witsky,11,11,48,50
jia-si-jun,0,0,0,0
zhao-yu-tong,0,0,0,0
iamexbug,3,3,29,9
chen-zhang,39,39,189,113
zhengdian,3,3,6,4
he-long,6,6,3,4
jackyshow,0,0,0,0
wang-xu-bo,1,1,0,0
weixiaoran,1,1,2,0
wanghy,0,0,166,603
wang-ke-jun,0,0,0,0
anna-wong,0,0,0,0
eason-liu,1,1,0,0
kingzs70,6,6,42,443
xia-xiao-yue,6,6,0,0
zheng-yong,0,0,0,0
shijian,1,1,4,3
feng-fei-99,1,1,0,0
tsinghug,2,2,2,1
li-ling,0,0,0,0
li-xiao-shan-86,2,2,0,0
chemelly,1,1,4,1
zhang-rong-ling,2,2,2,0
li-ya-jun,0,0,0,0
da-ke-55,1,1,0,0
chen-mei-24,0,0,0,0
allina,0,0,85,3230
chen-mei,0,0,0,0
luopan,2,2,6,7
onebeer,0,0,0,0
yuxinli,0,0,10,23
ren-yan,6,6,3,0
liu-yan-xi,3,3,1,0
dustea,0,0,0,0
jluyao,2,2,3,5
niu-yi-fei-31,1,1,0,0
yun-guo-fu-yao-zhi,8,8,13,28
wang-hong-kai,0,0,0,0
wenhai,0,0,3,0
zcong,6,6,14,7
xiaoli,0,0,0,0
wang-han-yu,1,1,0,0
fu-wen-hui,0,0,0,0
qu-gan-xi,1,1,4,2
zhang-chao-39,5,5,29,33
tong-la-lian,0,0,0,0
zhangxingdong,1,1,1,6
an-wei-20,0,0,0,0
xxxzzzzzxx,0,0,0,0
wang-xu-51,0,0,0,0
wang-yong-li,0,0,8,1
yzx1987,8,8,0,0
duan-jia-lei,0,0,9,15
xiongzhiming,1,1,94,352
kaka2008,19,19,37,84
da-dong-gua,0,0,0,0
chen-fang-lei,0,0,0,0
heros,3,3,0,0
li-qing-22,2,2,6,7
imoctor,0,0,6,0
wang-zhen-xing,1,1,0,0
juventus,1,1,3,9
hai-bo-26,2,2,2,0
xie-kong-lin,0,0,0,0
ke-ya-hui,3,3,2,0
zheng-yi-lin,0,0,0,0
sivia,0,0,2,0
shang-zai-xing,3,3,3,2
investcopy,0,0,0,0
xu-gang-26,3,3,5,2
metaboy,0,0,5,0
david-7,0,0,0,0
jcnkyy_nk,3,3,47,8
yang-li-42,1,1,0,0
wang-biao-19,1,1,2,7
tao-wu-yang,0,0,2,1
meng-fan-qiang,0,0,0,0
han-fei,0,0,0,0
once,0,0,1,0
chen-heng-xin,0,0,0,0
li-chen-xi,1,1,4,0
ma-yi-58,4,4,10,1
yan-zhen-shuan,0,0,0,0
liu-peng-cheng,1,1,0,0
ma-lei-te,0,0,1,0
hu-xian-sheng,0,0,0,0
zi-mu-77,10,10,16,3
wangzhewz,1,1,0,1
liu-zhu-jian,0,0,0,0
ou-yang-38,0,0,0,0
aileenzhang2011,0,0,0,0
lin-shu-49,10,10,14,3
qiu-ya-tao,0,0,1,0
sun-bin-83,0,0,0,0
zhouyanwei,0,0,8,34
yang-wang,0,0,0,0
a-niu,6,6,23,6
katelan,3,3,11,7
song-qian-35,4,4,1,0
yuanlinlucky,0,0,0,0
zhongkn,1,1,9,7
locked,7,7,45,40
wu-yi-feng,0,0,0,0
hubertzhou,4,4,10,2
fiona1987,0,0,0,0
zhao-ting-45,0,0,0,0
muzee,0,0,4,1
kebu11,0,0,1,0
jarcher,0,0,0,0
tang-hao,0,0,0,0
xu-hui-juan,0,0,1,2
chen-zhen-yuan,0,0,0,0
tang-bin,0,0,1,0
li-nan-49,0,0,0,0
wang-wei-73,0,0,1,2
fu-zhen,0,0,9,17
maipolan,5,5,2,0
qiang-shuai,0,0,0,0
cui-liang-2,0,0,0,0
xiaoxue,0,0,1,0
chen-wen-11,1,1,16,13
kolionk,0,0,1,0
fu-yang-peng,0,0,0,0
800414,0,0,1,1
qing-qiu,3,3,19,17
chen-yuan-bin,1,1,7,0
yang-zhi-an,1,1,0,0
zi-yi-59,0,0,0,0
zhu-zheng,6,6,17,34
jihq,0,0,0,0
he-wu-yu,2,2,1,0
ziwuxian,1,1,0,0
lin-qian-qian,44,44,99,2262
robet,2,2,0,0
hua-zi,0,0,0,0
wanghuizeng,2,2,12,3
bian-zhou,2,2,0,0
li-zhi-tao,2,2,2,4
zhou-yue-73,0,0,0,0
pu-ren,0,0,0,0
shi-fang-fang,2,2,1,6
cavin,2,2,1,0
liu-xi-chun,0,0,0,0
li-jun-45,0,0,1,2
zhou-hai-rong,1,1,2,0
chocoboxu,0,0,0,0
youzai,1,1,2,0
h1k9,2,2,19,5
shiny,1,1,2,2
tyllyt3,0,0,0,0
yang-yu-feng,1,1,0,0
xia-lu-ming,1,1,9,4
xu-yi,0,0,0,0
yao-yin-hua,0,0,0,0
hsieh2h,0,0,0,0
joylin,0,0,0,0
xiang-shi,1,1,1,0
she-hui-chao,3,3,2,2
stephen-shao,1,1,6,2
li-zhi-41,0,0,0,0
LuckyTang,0,0,0,0
xi-zi-dong,7,7,8,4
zhang-ming-long,0,0,0,0
gu-wei-34,0,0,0,0
lizhifeng,4,4,24,7
theone,0,0,0,0
jiang-ying-hong,0,0,0,0
shi-jie,0,0,0,0
xu-nuo-97,0,0,0,0
du-jin-yu,0,0,1,3
zhang-heng-57,8,8,13,4
athos,2,2,1,0
ren-xiao-ling,0,0,0,0
jodiwang,1,1,0,0
chen-di-20,1,1,92,685
hong-qian-hao,0,0,0,0
deng-teng,0,0,5,1
xie-hai-yi,0,0,1,0
moonseo,0,0,6,10
cloris,0,0,0,0
xu-hai-bin,1,1,2,0
luo-yi-62,0,0,3,3
wang-ya-kun,0,0,0,0
wu-guo-jie-peng,0,0,0,0
xue-cheng,0,0,0,0
duan-yu,0,0,0,0
lofi,5,5,15,6
sophiaxie,0,0,2,12
zhang-wei-15,0,0,0,0
zuo-xiao-man,1,1,4,1
xia-jie-82,0,0,0,0
zheng-kan,0,0,0,0
yi-ming-11,1,1,9,8
fang-sheng,0,0,4,2
liu-xun-42,0,0,3,15
deng-ming-zhen,0,0,0,0
suyongsun,0,0,0,0
mu-rong-yu-xi,1,1,7,12
sun-peng,0,0,0,0
zjy-32,0,0,0,0
vrempire,11,11,11,1
liang-bo,0,0,0,0
nonono,11,11,17,34
chen-zhi-jun,1,1,0,0
zhang-hao-26,0,0,10,5
yi-shui-xi-lin,0,0,1,2
chen-xin-yue,0,0,0,0
wangyuan1977,15,15,95,299
fatfox,0,0,0,0
shu-ji-bu-er,0,0,4,5
lu-xi-11,0,0,0,0
zhao-yan-ping,0,0,0,0
wang-zhi-jie-54,11,11,6,0
mao-ying,0,0,0,0
li-lun-jin,0,0,0,0
jiang-zhong-39,0,0,3,0
jiang-yi-15,0,0,0,0
xiao-qi-87,0,0,1,0
gao-lin-23,0,0,0,0
wang-zhi-yuan,0,0,0,0
jessie-49,1,1,2,0
feng-yidao,0,0,0,0
yang-si-han,1,1,0,0
wu-zhen-yu,0,0,1,0
zhao-de-kun,6,6,3,0
jiazhubin,1,1,7,4
kiwi,23,23,42,102
weng-xue-jie,0,0,0,0
chen-bin-80,1,1,1,0
drwang86,2,2,35,32
lin-chang-qi,0,0,0,0
aaronzhao,5,5,7,0
wang-yu-42,0,0,0,0
zhang-ying-94,0,0,0,0
chen-xi-98,0,0,0,0
fu-shi-bin,0,0,1,0
peng-qin-pei,0,0,2,1
guo-jia-yu,9,9,1,1
zhang-hui-90,0,0,0,0
zhang1,0,0,1,0
zhang-guo-jing-50,23,23,4,3
geng-shuai,0,0,0,0
ma-kun-rong,0,0,0,0
xie-chi,0,0,0,0
bao-cai-ge,2,2,1,0
zhang_1987,5,5,63,84
leain,0,0,0,0
lijason,2,2,5,0
mrhu,0,0,3,1
jason-88-71,1,1,0,0
dido-44,0,0,0,0
han-xiao,0,0,0,0
wang-yi-fei-18,12,12,15,6
xuweihua,4,4,8,8
lazhu,3,3,29,15
wang-meng-74,0,0,0,0
huang-bin-60,0,0,1,0
juan-juan-juany,0,0,1,0
zhangner,1,1,4,2
hwbian,0,0,0,0
lzhaol,11,11,0,0
overtahe,5,5,2,0
lin-liang-xian,1,1,1,0
windlx,0,0,1,0
wei-yi-long,0,0,0,0
zeng-lin,0,0,0,0
lifejourneysli,1,1,39,108
zqstarmoon,1,1,11,8
dian-zi-bing-kuai,0,0,0,0
hu-rong-32,0,0,0,0
liu-gen-chao,0,0,0,0
tany-tan,0,0,0,0
frank-gao,0,0,0,0
xu-chen-15,1,1,16,8
NancyZhang,0,0,0,0
tang-ben-yuan,2,2,2,2
yang-meng-45,1,1,0,0
wang-xiao-rui,1,1,2,0
huang-li-feng,0,0,3,1
li-jia-67,0,0,0,0
mylove,21,21,33,21
kissy,6,6,9,5
li-dou-dou,0,0,0,0
lan-bin-bin,1,1,1,0
zhang-fei-peng,0,0,0,0
hou-hong-xing,0,0,0,0
wang-chang,3,3,15,12
chhcuo,1,1,2,5
buddywu,3,3,4,0
xiangku,17,17,237,956
aporia,0,0,0,0
shao-xin-xin,0,0,0,0
shangtg,0,0,0,0
hu-er,2,2,5,5
li-bo-yang,0,0,0,0
xu-zhi-xiong,0,0,0,0
chen-quan-47,0,0,1,0
wenfangao,0,0,0,0
shu-sheng-14,6,6,76,31
wu-jia-ming,0,0,1,0
liang-kai-95,4,4,35,95
hu-bin-54,2,2,27,8
wang-hao-qiang,0,0,0,0
xi-zhu-qing,2,2,10,5
hanchao,0,0,1,0
zhang-xian-xiang,0,0,4,1
liu-wan-wei,4,4,14,94
yangbinqi,15,15,45,51
yuan-run-ze,0,0,1,0
fang-dan,0,0,0,0
da-shane,4,4,0,0
xiao-ke-47,0,0,3,0
shicheng,14,14,42,238
googlerenjian,0,0,0,0
gde-33,0,0,0,0
herrithm,0,0,5,4
liu-chun-ling,0,0,0,0
chenxiao,0,0,3,6
li-chuan-fei-59,6,6,24,23
njuzhubaobao,5,5,9,4
wang-yu-chuan,0,0,0,0
yu-xiang-614,4,4,2,0
yang-xiao-neng,0,0,0,0
fang-liang,4,4,6,20
zhou-lei-77,0,0,0,0
ha-ha-81,0,0,3,0
wu-xiao-wu-87,0,0,0,0
mu-mu-26,0,0,1,0
mengdream,0,0,3,1
luo-wei-wei,1,1,1,1
aeeyang,0,0,0,0
tiburis,0,0,5,2
viment,3,3,2,0
huwenfeng,1,1,2,1
liu-jiang-hua,0,0,1,0
bweike,0,0,1,0
liu-yun-zhou,12,12,4,1
han-lei,0,0,2,0
li-ming-jun,0,0,0,0
alansong,5,5,28,29
zhangwenliang,12,12,198,147
huang-sheng-hai,0,0,0,0
guo-jin-ping,0,0,0,0
lyle,0,0,8,12
zhang-jun-jie-45,1,1,0,0
cheng-wei-3,0,0,0,0
chen-guo-hai,0,0,0,0
kavana,18,18,10,1
zhangleizxz,1,1,0,0
xie-de-xu,0,0,0,0
sun-rui-yang,1,1,0,0
zhangbao,0,0,0,0
ai-shi-hua,0,0,0,0
wu-you,0,0,0,0
valcy,1,1,0,0
weng-ya-dong,0,0,0,0
pengle,0,0,0,0
yan-shen,0,0,2,0
cdzhong,0,0,0,0
wang-yang-88,1,1,15,7
xu-yun,1,1,0,0
junjie,0,0,0,0
chong-shun,0,0,0,0
chenwiki,0,0,6,2
liuyifeng,1,1,0,0
wang-peng-45,0,0,4,4
huang-hui-ming,0,0,0,0
liu-peng-jiang,0,0,0,0
wu-wen-chi,0,0,0,0
luo-da-yu,1,1,7,1
jiang-yong-68,0,0,0,0
shuoit,0,0,2,1
a-du,1,1,56,136
hu-jing-wei,1,1,0,0
xie-guang-xin-78,0,0,0,0
mogp,0,0,6,1
songyuwen,1,1,17,24
liu-yong-57,0,0,1,0
fuhuo,0,0,0,0
yangfay,0,0,1,0
wang-chao-3-15,0,0,0,0
ji-hao,1,1,0,0
li-rong-bo,6,6,9,2
playboy-19,0,0,2,2
emjia,0,0,2,0
zeng-rui-jiang,2,2,4,0
alexkidulty,1,1,10,21
bhpan,52,52,347,945
newage,0,0,0,0
wang-xiao-bei,0,0,0,0
nixy,30,30,553,1122
kevin-71,0,0,0,0
dun-cai-xia,0,0,0,0
windylcx,12,12,37,32
huang-wen-chai,0,0,0,0
chen-yun-wen,0,0,0,0
yang-zhi-peng,0,0,0,0
yang-jun-94,0,0,0,0
zzhonglai,0,0,0,0
zhang-chao-10,2,2,7,4
zhang-dong-29,0,0,1,32
wanggang1130,1,1,11,1
zhao-wei-92,2,2,0,0
wang-lin-87,0,0,0,0
huang-duo-kai,0,0,1,0
hu-hao,2,2,6,1
huang-zi-tong,0,0,0,0
liu-ru-guang,0,0,0,0
vardi,0,0,0,0
liang-xiao-ge,0,0,4,1
zhu-yong-72,3,3,1,0
zheng-xin-47,8,8,14,29
wang-yan-88,0,0,0,0
liu-zhen-lin,0,0,0,0
chen-li-sha,2,2,19,404
hogan,6,6,15,78
wei-zi-ang,0,0,0,0
wang-lei-28-13,5,5,0,0
leo-wong-4,0,0,3,0
mou-zhi-feng,2,2,0,0
liudezhi,1,1,2,0
kaimai,3,3,13,17
xiong-xiao-juan,5,5,2,0
wang-zhen-8,0,0,0,0
yang-ming-xuan,2,2,0,0
wang-peng-76,0,0,0,0
reborncx,0,0,0,0
xiong-hai-yang,0,0,0,0
deng-zhi-qin,1,1,0,0
oliva-fu,1,1,3,3
dong-yu-quan,0,0,0,0
alon,0,0,1,2
crab,0,0,1,0
wang-li-yang,0,0,0,0
zheng-jian-bo,16,16,12,3
lin-bei-jin-zhu,0,0,0,0
xie-zhi-chao,0,0,0,0
jerry-wan,0,0,0,0
jackdechanpinhutong,3,3,20,16
lijingkang,0,0,0,0
blackbird,1,1,9,3
lan-you-you-de-qian-xing,1,1,7,4
li-bao-dong,1,1,0,0
xu-xu-65,0,0,0,0
lu-ye-47,1,1,1,0
bao-cheng-jie,3,3,12,3
wang-hai-tao,1,1,0,0
eric-7,0,0,0,0
a-a-dong-86,0,0,0,0
yang-zhi-yong,1,1,2,9
persiststudy,0,0,0,0
chen-bai-lun,0,0,0,0
jia-ming-50,0,0,3,0
liu-kun-43,0,0,0,0
clclky,0,0,0,0
strong,2,2,0,0
xiayouyou,2,2,0,0
passion-10,0,0,41,22
jayjay,0,0,0,0
wang-wei-29,0,0,0,0
wang-pei-ya,0,0,0,0
sweetjean,5,5,38,53
duhu,0,0,25,42
how2u,0,0,0,0
yu-lei-yu,3,3,1,4
yangxiong,0,0,1,0
qiu-lei-ji,0,0,0,0
dailixian,2,2,10,28
tttt,0,0,0,0
sun-da-peng,2,2,4,2
zhang-qiang-95,0,0,0,0
haixiao-sun,0,0,0,0
gan-liang-bin,2,2,1,0
zhang-ming-yu,2,2,12,6
xia-liang-bing,1,1,2,0
bookcold,2,2,3,9
walkeralick,2,2,0,0
qin-feng-91,1,1,67,194
liu-xiang-7,0,0,1,0
kiddlele,2,2,29,40
rocky_balboa,0,0,0,0
ke-wei-jiang,0,0,0,0
su-mu,1,1,0,0
wu-jia-xi-87,0,0,0,0
danyun,0,0,1,3
stjojo,5,5,13,12
wang-xuan-37-73,0,0,0,0
ding-xi-ran,4,4,3,3
cao-min-yue,0,0,0,0
wu-bo-94,0,0,0,0
liu-zhao,0,0,0,0
jie-xiao-qing,0,0,0,0
mao-jun,7,7,0,0
guan-xing-li,0,0,0,0
sun-meng,0,0,0,0
tian-jie,0,0,0,0
chu-wei,1,1,1,0
meirong,0,0,0,0
xaymaca,0,0,1,0
wang-rui-84,0,0,0,0
li-yi-1,0,0,0,0
chen-qiu-xuan,3,3,8,37
appogle,6,6,0,0
limo,0,0,0,0
zhang-an,1,1,1,0
yang-yong-85,0,0,1,0
yeshanzhi,4,4,0,0
zhang-pei-ang,0,0,0,0
hongfei1,3,3,2,0
zhang-min-62,0,0,0,0
wang-hui-39,2,2,0,0
1100996,0,0,2,1
stewart23,1,1,0,0
ci-ke,0,0,0,0
lpoy,5,5,3,0
freechen,0,0,1,0
tang-chuan,0,0,0,0
gao-da-yue,2,2,1,0
bendanzz,0,0,48,134
cai-peng-shen,0,0,1,0
irislearning,0,0,0,0
canhee,2,2,9,2
pei-jin-mei,0,0,0,0
fu-xuan-yu,0,0,0,0
liu-yuan-ji,0,0,0,0
liu-xin-lei,0,0,0,0
yuming,0,0,1,0
wu-ke-dong,3,3,0,0
xiao-min-26,2,2,6,1
zheng-luo-wen,18,18,61,57
gao-rui-sheng,0,0,0,0
zhang-lei-38,0,0,4,0
lu-bo-peng,0,0,0,0
ly125,1,1,0,0
sulavie,0,0,10,48
wang-wei-75,0,0,0,0
xu-lei-73,0,0,10,1
kangwin,0,0,1,0
wang-hui-69,1,1,14,16
cheng-chao-90,0,0,0,0
hiying,0,0,0,0
liu-wei-46,0,0,0,0
ceng-hua-qiang,0,0,0,0
zi-yu,0,0,0,0
li-jing-33,0,0,3,1
royfangxiang,1,1,0,0
han-xu-94,0,0,0,0
jiangjin,0,0,0,0
hweeken,5,5,19,90
jiongwang,4,4,0,0
hu-guo,0,0,0,0
chen-gong-rong,0,0,1,0
b1yx,7,7,0,0
li-sen-29,0,0,2,5
huilaimai-com,0,0,0,0
guo-zhen-hua,0,0,1,1
xie-kai-ze,0,0,0,0
feng-37,3,3,3,0
wenson-zhuang,6,6,2,0
ttttt,0,0,3,0
garthz,3,3,4,7
jerryzy,1,1,14,356
wang-lei-1,0,0,1,1
li-zhi-xiong,3,3,1,0
xu-le-32,1,1,1,1
cyjiang,6,6,3,10
hyouguang,0,0,1,0
zhang-wen-jing-58,0,0,0,0
liuxh,0,0,0,0
dongcongfei,0,0,5,1
byyoung,0,0,1,0
gao-shan-46,0,0,0,0
qin-guowei,0,0,0,0
luo-xiao-dao,0,0,1,1
han-ping-liang,0,0,0,0
fei-tian-wu,0,0,0,0
zhu-ying-ying-49,0,0,0,0
chen-zhi-wu,1,1,2,0
sun-hai-feng,0,0,0,0
xie-shun,7,7,1,0
zhuye,2,2,11,13
chen-ying-hui,0,0,0,0
chen-qi-36,1,1,0,0
qian-jin-52,0,0,0,0
ming-fei-hong,0,0,0,0
wang-qin-yan,0,0,0,0
bingquan,4,4,16,57
xiao-bo-bo,5,5,0,0
tongsam,0,0,1,0
zhang-kai-43,0,0,0,0
wang-sui-xi,5,5,4,13
xiao-dao-rui,0,0,0,0
li-jie-36,0,0,0,0
susu,0,0,0,0
mi-shi,0,0,0,0
xj-54,0,0,0,0
zhang-kai-jing,0,0,0,0
jing-si-ji,3,3,17,24
jin-hui-76,3,3,13,31
niuben,1,1,0,0
zhangxiuhong,0,0,0,0
chen-jun-yun,0,0,0,0
totti,8,8,17,2
yang-hui-18,1,1,0,0
jiuwanni,10,10,4,4
zhang-qiang-87,2,2,1,1
wang-da-long,1,1,0,0
liya,1,1,0,0
wang-xuan-68,9,9,81,378
zhishen,0,0,0,0
qybaby,0,0,0,0
du-bing,0,0,0,0
gao-ke,0,0,1,1
hikaru,1,1,0,0
yf86,2,2,4,0
chen-yu-38,0,0,6,15
puloon,5,5,43,16
liu-yang-88,0,0,4,1
yulin,0,0,4,1
nicholas-89,0,0,0,0
wang-tong-shu,2,2,5,2
