user_id,followers,asks,answers,goods
hui-fang-9,0,0,0,0
lu-yang-yi-76,0,0,0,0
he-nuo-70-62,0,0,0,0
li-dong-zhe-99,0,0,0,0
cen-zhen-zhu,9,9,4,2
han-zhi-qiang-29,0,0,0,0
xu-ran-15,0,0,0,0
xie-li-dong-16,0,0,0,0
li-si-qiao-95,0,0,2,0
he-xiao-guang-77,0,0,0,0
xie-chen-82,0,0,4,3
jin-yi-53-62,0,0,0,0
li-juan-71-23,0,0,0,0
cherie-liu-86-13,0,0,0,0
hu-xing-chen,0,0,0,0
shen-shui-59-11,0,0,0,0
xu-pei-dong-62,0,0,0,0
zhou-wen-36,0,0,0,0
gui-yun-zhi-gly,0,0,0,0
zheng-jin-97,1,1,0,0
shi-cong-80,0,0,0,0
zhao-zhi-wen-23,0,0,0,0
mu-mei-zi,0,0,0,0
xu-tong-90-72,0,0,0,0
suzyqi-yue,0,0,0,0
zong-xian-sheng-52,0,0,0,0
zhou-ya-53,0,0,0,0
fan-fan-4-49,0,0,6,0
zhang-qing-47-94,0,0,0,0
zhang-yang-23-13,0,0,0,0
wang-li-lu,0,0,2,0
jia-lan-yu-3-75,0,0,0,0
yang-xiao-tao-21,0,0,0,0
huang-jin-18-56,0,0,0,0
jiang-zhi-gang-76,0,0,0,0
zheng-ya-lun,1,1,0,0
song-he-nian,0,0,0,0
lasombra-hhh,0,0,0,0
da-cheng-6-94,0,0,0,0
zhou-yi-ran-51,0,0,0,0
xiao-hua-93-76,0,0,0,0
yin-ling-qin-shou,0,0,0,0
wang-xiang-78-3,0,0,0,0
xin-shu-zhan,0,0,0,0
guo-wu-12,0,0,0,0
liu-da-da-37,0,0,0,0
di-nan-xi,0,0,0,0
lin-wei-de-27,0,0,0,0
cheng-cheng-6-71,0,0,0,0
li-wei-ran-4,0,0,0,0
jie-he-72,0,0,0,0
saph,1,1,8,6
da-da-da-si-ji,0,0,0,0
rocky-tan,0,0,0,0
wu-xiao-er-33,0,0,0,0
ruan-zhen-hua-52,0,0,0,0
fang-tou-shi-61,0,0,0,0
mi-sa-qiu,0,0,0,0
chen-xiao-lang-56,0,0,0,0
qi-lin-35,0,0,0,0
ren-ye-28,2,2,0,0
li-si-si-56-72,0,0,0,0
gong-han-xi-xi,0,0,0,0
chen-lin-71-67,0,0,0,0
li-li-12-33-67,0,0,0,0
keepthinker,0,0,1,0
wenfei-shu,0,0,0,0
wang-yin-53-50,0,0,0,0
wang-hai-jun-83,0,0,0,0
jue-qiang-53-77,0,0,0,0
yi-yue-yang,0,0,0,0
hong-bin-40,0,0,0,0
liu-xin-70-78,0,0,0,0
li-quan-47-26,0,0,0,0
li-yuan-65-10,0,0,0,0
leemr,0,0,0,0
dan-yi-29-83,0,0,0,0
wu-yi-kun-86,0,0,0,0
what-pp,0,0,0,0
xie-hai-de,0,0,0,0
miao-jia-li-99,0,0,0,0
liu-de-hua-92-66,0,0,0,0
jing-he-69,0,0,0,0
wu-yu-feng-28,0,0,0,0
deng-tong-11,0,0,0,0
zhao-yong-zheng-bu-zheng-26,0,0,0,0
wan-ha-ha-81,0,0,0,0
zi-yan-16,0,0,0,0
lu-kun-kun-56,0,0,4,2
susan-lin-90,0,0,0,0
evangelion-89,0,0,0,0
xue-pan-tian,0,0,0,0
yao-lan-qing,0,0,0,0
zhang-rui-99-92,0,0,0,0
la-fei-er-79,0,0,0,0
you-li-12-56,0,0,0,0
xue-cong-46,0,0,0,0
fu-song-lin-63,0,0,0,0
qi-lin-7-8,0,0,0,0
zhu-sha-9,0,0,0,0
feng-guo-60,0,0,0,0
ke-bai,0,0,0,0
shugang-li,0,0,0,0
carls-kavin,2,2,17,66
mo-mo-15-78,0,0,0,0
yuan-qi-xiang,0,0,0,0
wei-sheng-xi-tang,0,0,0,0
fan-guo-rong-43,0,0,0,0
zhi-chen-67,0,0,0,0
luo-xing-sha,0,0,0,0
liu-hao-26-86,0,0,0,0
bai-si-ting,0,0,0,0
lu-nan-95,0,0,0,0
liu-mang-33-22,0,0,0,0
alysasa-li,0,0,0,0
zhang-zheng-99-24,1,1,0,0
zibin-jimmy,0,0,0,0
lou-xiao-yang-48,0,0,0,0
fg-ff-18,0,0,0,0
wo-zhi-dao-20,0,0,0,0
li-ji-min-69,0,0,0,0
zhang-dong-dong-13-12,0,0,0,0
qiu-zhu-87,0,0,0,0
hai-xiao-bei-78,0,0,0,0
li-zhao-xin-94,0,0,0,0
rain-xu-59,0,0,0,0
huai-xiao-63,0,0,0,0
mei-mei-mo-mo,0,0,0,0
raymond-lin-14,0,0,0,0
peng-jiu-xian,0,0,0,0
qie-qie-13,0,0,0,0
geng-ting-ting-27,0,0,0,0
fan-zi-hang,1,1,0,0
a-la-lei-75,0,0,0,0
chen-xiao-bo-25,0,0,0,0
lesslie1992,0,0,0,0
merry-super,0,0,0,0
da-shen-3,0,0,0,0
zhu-ge-wo-long-67,0,0,0,0
pan-da-ren-49,0,0,0,0
feng-xue-ye-gui-ren-87,0,0,0,0
duo-xiao-le,0,0,0,0
shui-ge-37,0,0,0,0
jiu-er-80,0,0,0,0
long-yao-ying,0,0,0,0
mei-gui-ni-ma,0,0,0,0
levi-jager,0,0,0,0
xu-lu-31-30,0,0,0,0
wei-ming-zai-lu-shang,1,1,0,0
zhou-xiao-p-19,0,0,0,0
fang-chang-11,0,0,0,0
zhang-hai-li-39,0,0,0,0
cao-ma-er,0,0,0,0
peng-chen-32-82,0,0,0,0
li-xin-pin-24,0,0,0,0
wang-zhi-hu-13-42,0,0,0,0
mu-yi-yu-53,0,0,0,0
brave-smith,0,0,0,0
miao-su-su-15,0,0,0,0
kristen-lee,0,0,0,0
xiao-yu-30-66,0,0,0,0
bao-yu-zhen,0,0,0,0
yingyao-zhang,0,0,0,0
fay-wen,1,1,107,184
huang-yong-yu-66,0,0,0,0
gao-meng-ya-27,0,0,0,0
liu-yun-ying,0,0,0,0
feel-devil,0,0,0,0
hai-meng-meng,0,0,0,0
long-ming-93-55,0,0,0,0
yang-jia-hui-56,0,0,0,0
zhen-wei-suo,0,0,0,0
lao-lu-55,0,0,0,0
yu-chun-miao,0,0,0,0
yi-meng-64,0,0,0,0
hao-nan-43,0,0,0,0
cao-zhi-qiang-91,0,0,0,0
xie-xiang-14-44,0,0,0,0
wang-hu-60-60,0,0,0,0
fu-shan-shan-35,0,0,0,0
wei-jiao-zi,0,0,0,0
fei-shi-yi-32,0,0,0,0
ta-lou,0,0,0,0
chen-peng-fei-10,0,0,0,0
yong-jia-69-97,0,0,0,0
cao-yu-meng-9,0,0,0,0
zhao-su-han-11,4,4,7,5
dong-chao-10,0,0,0,0
hai-bo-long,0,0,0,0
wang-zhi-dao-11,0,0,0,0
tuyun-guan,0,0,0,0
chuan-ling-qia-lan,0,0,0,0
zuo-bian-29,0,0,0,0
chen-chu-nian,0,0,0,0
fei-niu-nai,0,0,0,0
shi-nu-bi-94,0,0,0,0
xia-jin-nian,0,0,0,0
pan-bei-er-30,0,0,0,0
jiang-bo-12-25,0,0,0,0
a-ke-69-81,0,0,0,0
li-yang-23-45,0,0,0,0
tui-zi-70,0,0,0,0
qiu-qiu-66-37,0,0,0,0
zang-xiu-hua,0,0,0,0
mei-xi-wang-54,0,0,0,0
bi-er-de-bao-nuo,0,0,0,0
wang-yong-29-86,0,0,0,0
kai-tang-18,0,0,0,0
eeiee,0,0,0,0
su-fu-4,0,0,0,0
li-jun-xian-98-53,0,0,0,0
xia-mu-cheng-44,0,0,0,0
wu-zhen-36-67,0,0,0,0
yue-yue-41-62,0,0,0,0
dai-dai-37-48,0,0,0,0
lin-fan-qing,1,1,1,0
zhao-kun-51,7,7,0,0
zhu-ling-20-71,0,0,0,0
ni-die-7,0,0,0,0
xia-isa,0,0,0,0
guo-zhen-42,0,0,0,0
kai-xin-17-16,0,0,0,0
chen-yang-8-58,0,0,8,13
xiao-meng-31-23,0,0,0,0
olivia-hu,1,1,0,0
bu-tu-21,0,0,0,0
chen-si-22-20,0,0,0,0
zhang-ming-68-91,0,0,0,0
jiao-xiao-tong-2,0,0,0,0
karenshu,0,0,3,0
li-ji-21-72,0,0,0,0
meng-meng-24-23,0,0,0,0
zhang-sl-93,0,0,0,0
hu-luo-bu-28-76,0,0,0,0
tie-zhu-21-69,0,0,0,0
xi-yue-71,0,0,0,0
azure-yuan,0,0,0,0
li-qian-qian-6-87,0,0,0,0
li-xia-45-69,0,0,0,0
mo-rui-90,0,0,0,0
li-he-34,0,0,0,0
zhou-zi-hong-50,0,0,0,0
ge-chong-da-piao-liang-84,0,0,0,0
li-fu-yi-43,1,1,0,0
lu-zi-yi-11,0,0,0,0
zai-jian-zeppelin,0,0,0,0
qi-qi-bao-bao-87,0,0,0,0
da-fa-39,0,0,0,0
wu-juan-juan-15,0,0,0,0
liu-zhen-77-80,0,0,0,0
mel-ma,0,0,0,0
zyf-jerry,0,0,0,0
cheng-xi-90-35,0,0,0,0
yu-lu-zhu,0,0,0,0
luo-zhe-ren,0,0,0,0
zhang-chong-42,0,0,0,0
cheng-tai-wei,0,0,0,0
feng-xiao-yu-22,0,0,0,0
su-xing-xing-24,0,0,0,0
zhao-sheng-xiang-37,0,0,0,0
wu-xuan-hui-65,0,0,0,0
rong-yang-54,0,0,0,0
song-song-83-55,0,0,0,0
jiudufanhua,0,0,0,0
zhao-yang-37-39,0,0,0,0
li-yue-28-81,0,0,0,0
li-xiao-xiao-25-79,0,0,0,0
liang-mian-75,0,0,0,0
tianming,1,1,70,38
xin-dong-48,0,0,0,0
maggie-sun-72,0,0,0,0
gu-ge-11-44,0,0,0,0
fu-xiao-ji-zi,0,0,0,0
li-chen-96-39,0,0,0,0
cc-xx-4,0,0,0,0
mu-mu-94-56,0,0,0,0
liu-zi-wei-5,0,0,0,0
ji-feng-shan-luo-xie,0,0,0,0
shu-cheng-5,0,0,0,0
shi-wen-5-41,0,0,0,0
54kfc,0,0,0,0
zha-mao-xiao-shi-zi,0,0,0,0
mountain_dr,0,0,0,0
zhang-ming-yue-80,0,0,0,0
da-dian-76,0,0,0,0
wang-xiang-ying-43,0,0,0,0
pei-yu-93,0,0,6,0
zhu-xiao-jia-65,0,0,3,0
wu-gang-85-17,0,0,0,0
yang-niu-74-66,0,0,0,0
liu-fang-yu-69,0,0,0,0
xiao-long-78,0,0,0,0
wang-lin-42-54,0,0,0,0
zheng-xiao-xin-20-19,0,0,0,0
li-hui-14-16,0,0,0,0
deng-hua-78,0,0,0,0
liu-mu-zi-99,0,0,0,0
hu-miao-miao-45,0,0,0,0
lai-jun-xiong,4,4,7,10
whoqiaoxin,4,4,23,84
nan-xiao-qing-52,0,0,0,0
lei-shuai-91,0,0,0,0
wen-du-44,0,0,0,0
jian-xiao-fu,0,0,0,0
huang-yi-si-25,0,0,0,0
liu-yi-53-26,0,0,0,0
jin-tian-tang,0,0,0,0
beiji,0,0,0,0
zhu-di-xin,0,0,0,0
qia-qia-32-72,0,0,0,0
luersha,0,0,1,0
ke-yong-jie,0,0,0,0
wang-fang-fei-26,0,0,0,0
hu-bing-ling,0,0,0,0
mo-ming-18-89,0,0,0,0
dou-dou-9-53,0,0,0,0
wu-jing-wei-68,0,0,0,0
xia-zi-jie-75,0,0,0,0
linmowang,3,3,22,39
longway-lu,0,0,0,0
li-mao-qiang-89,0,0,0,0
yu-lin-zhi,0,0,0,0
li-jian-64-79,0,0,0,0
wang-qing-14-97,0,0,1,0
sun-bao-ling,0,0,0,0
you-ze-78,0,0,0,0
xie-zhen-zhu-53,0,0,0,0
lu-xiao-qian-6,0,0,1,0
tudouer,7,7,9,2
zhang-cheng-wei-31,0,0,0,0
du-xiao-hong-53,0,0,0,0
chen-si-yu-3-91,0,0,0,0
yang-xiao-li-76,0,0,0,0
liu-yue-70-99,0,0,0,0
gao-xing-98-13,0,0,0,0
russell-lee,0,0,0,0
ou-yang-yun-chong-11,0,0,0,0
dan-juan-ling-ji-bing,0,0,0,0
link-fun,0,0,0,0
xia-yan-77-59,0,0,0,0
zhang-yi-feng-71,0,0,0,0
li-meng-xue-32,0,0,0,0
gao-yue-69-26,0,0,0,0
cheng-yu-hong-47,1,1,0,0
liu-han-86-38,0,0,0,0
luoxiaoxi,0,0,4,276
kai-he-90,0,0,0,0
li-ting-11-3,0,0,0,0
yuan-xiu-zhe,1,1,0,0
li-cheng-cheng-60,0,0,0,0
li-lin-58-99-16,0,0,0,0
bi-er-21,0,0,2,0
liu-tian-yuan-66,0,0,0,0
chang-yin-lan,0,0,0,0
yi-qing-57-80,0,0,0,0
lao-bei-96,0,0,0,0
yuan-fang-66,3,3,4,13
lee-ying,2,2,0,0
a-guo-46,0,0,0,0
xu-gary-68,0,0,0,0
ke-li-38-27,0,0,0,0
chun-ge-cee,0,0,0,0
hu-shui-shui,0,0,1,0
liu-su-80-1,0,0,0,0
yang-guo-72,0,0,0,0
fang-gui-yi,0,0,0,0
mao-ba-ba-13,0,0,0,0
yao-li-ting,0,0,0,0
xiao-yu-41-35,0,0,1,0
bu-shi-min,13,13,179,601
deng-xie-zhen,0,0,0,0
wu-fan-78-64,0,0,0,0
liu-da-64-36,0,0,0,0
fan-jin-long-6,0,0,0,0
duan-ke-ren,0,0,0,0
xue-yang-shu,0,0,0,0
li-zhi-wen-34,1,1,1,1
chen-xing-yi-66-49,0,0,0,0
ziye-zhang,0,0,0,0
li-jia-da-55,0,0,0,0
luo-xiao-yang-76,0,0,0,0
wang-xiao-wang-32,0,0,0,0
li-jia-tu-13,0,0,0,0
mai-wan,0,0,0,0
tian-yun-bo,0,0,0,0
chenhuan-luo,0,0,0,0
zi-shu-tiao,0,0,0,0
lin-yu-32-77,0,0,0,0
ao-jiao-shou-30,0,0,0,0
wei-ting-ting-35,0,0,0,0
xie-feng-49-44,0,0,0,0
chang-chang-chang-69,0,0,0,0
yin-xiao-long-11,0,0,0,0
tu-yu-jun,0,0,0,0
lai-yin-qi,0,0,0,0
li-ning-95,0,0,0,0
ni-cai-76-24,0,0,0,0
du-rui-zheng-81,0,0,0,0
qu-qu-71,0,0,0,0
cheng-xue-fang-29,0,0,0,0
qi-xiao-chou-82,0,0,0,0
rao-lj,0,0,0,0
liu-yang-33-84,0,0,0,0
xiong-jian-10,0,0,0,0
kang-bo-ba-qi-yu-an-yuan-yuan,0,0,0,0
zhang-si-si-39-33,0,0,0,0
su-xin-yue-98,0,0,0,0
fu-liang-hong,1,1,0,0
shi-qing-jiao-99,0,0,0,0
ai-le-27,0,0,0,0
hole-ass,0,0,1,0
liu-yun-31-86,0,0,0,0
feng-wei-wen,1,1,7,3
shang-shang-luo-luo,0,0,0,0
colin-lee-31,0,0,1,1
zhang-yun-5-18,0,0,0,0
tangyanyu,1,1,1,0
zhuo-si-31,0,0,0,0
liu-heng-61-56,0,0,0,0
qualander,0,0,0,0
shan-gu-feng-43,0,0,0,0
he-wan-jia,0,0,0,0
qing-gu-89,0,0,0,0
ting-lin-61,4,4,6,1
fa-tiao-6,0,0,0,0
gu-ying-jie-79,0,0,0,0
li-ang-91-39,0,0,0,0
ji-yue-78,0,0,0,0
qin-lei-90,0,0,0,0
gu-ming-feng,0,0,0,0
hannah-yang-64,0,0,0,0
yun-duo-52,0,0,0,0
yu-hai-ran,0,0,0,0
wang-guo-qiang-67,0,0,15,34
wei-mi-di,0,0,0,0
xiao-yu-er-45-25,0,0,0,0
you-lin-26-23,0,0,0,0
mi-ni-44-58,0,0,0,0
xia-yan-67-20,0,0,0,0
he-pei-55,0,0,0,0
lin-che-yue,0,0,0,0
dong-mu-mu-59,0,0,0,0
yu-chen-97-12,0,0,0,0
wu-wei-90-29,0,0,0,0
chen-qing-yan-93,0,0,0,0
zhou-yi-63-55,0,0,0,0
chen-chen-31,1,1,1,41
xiong-xiong-33-19,0,0,0,0
mu-chen-cheng,0,0,0,0
xia-tian-yang-84,0,0,0,0
li-pei-zhe,9,9,12,36
qian-yan-dang-shan,0,0,0,0
ding-xiao-mao-62,0,0,0,0
xiong-xiao-tong-62,0,0,0,0
sun-yao-10-59,0,0,0,0
mei-yang-yang-40,0,0,0,0
ji-dan-nu-wang,0,0,0,0
jin-sally-99,0,0,0,0
yqx0901,0,0,0,0
zhu-zui-65,0,0,0,0
xu-oo-36,0,0,0,0
xia-sha-li,1,1,1,4
zhou-zi-yi-40,0,0,0,0
alexa-4,2,2,1,0
gao-jia-11,0,0,0,0
cha-cha-35-20,0,0,0,0
guo-niao-er,0,0,0,0
wang-lu-21-35,0,0,0,0
du-xiao-dan,0,0,0,0
wang-xiao-hong-85-46,0,0,0,0
wang-da-zhuang-33,0,0,0,0
lue-dong-87,0,0,0,0
mou-chen-da-da,0,0,0,0
lubyzhu,1,1,0,0
lyla-lee-53,0,0,0,0
chen-jian-qiang-14,0,0,0,0
zhangmahanchan,0,0,0,0
wu-yu-4-79,0,0,1,0
ke-cao-zao,5,5,0,0
wang-xue-feng-46-14,1,1,0,0
jiang-shui-24,0,0,0,0
deng-wen-96,0,0,0,0
shih-tristan,0,0,1,0
lu-dong-ze,0,0,0,0
shang-guan-yun-83,0,0,0,0
jacky-ho-29,0,0,4,0
li-jia-jia-38-32,0,0,0,0
yuelai-liao-14,0,0,0,0
wang-bo-54-41,0,0,1,0
chen-ya-dong-55,0,0,0,0
li-liao-liao-7,0,0,0,0
mo-ne-38,2,2,0,0
jie-zhong,0,0,0,0
lin-hai-ping-81,0,0,0,0
superleo,2,2,6,0
wei-jie-wen,0,0,0,0
yao-yao-29-16,0,0,0,0
chen-ding-11,0,0,0,0
zi-hua-49,0,0,0,0
bryant-kc,0,0,0,0
li-mei-qi-10,0,0,0,0
eileen-chen-26,1,1,6,4
cheng-kai-hua-89,0,0,0,0
zheng-shi-yi-40,0,0,0,0
liao-fan-71,0,0,1,0
okay,12,12,38,29
derstoltz,0,0,1,6
jin-zhi-heng,0,0,0,0
wang-lin-56-61,0,0,0,0
wo-xiang-zhi-dao-25,0,0,0,0
shi-qian-9-54,0,0,0,0
wang-apple-10,0,0,0,0
yi-yi-41-24,0,0,0,0
nan-guo-lai-de-hai-zi,0,0,0,0
ding-yi-19-30,0,0,0,0
jiang-mu-mu-83,0,0,0,0
chun-liang-zhi,0,0,0,0
dong-zhi-hu-64,0,0,0,0
ivan1230,0,0,0,0
cici-frank,0,0,0,0
liu-yue-65-66,0,0,0,0
hong-ling-jin-24,0,0,0,0
jia-yin-98-1,0,0,0,0
ning-wang-6,0,0,0,0
zoe-yvette,0,0,0,0
fang-yuan-65-30,0,0,0,0
zhang-xue-bin-55,0,0,0,0
jin-jing-86,0,0,0,0
qiu-jing-teng,0,0,0,0
kexu-yang,0,0,0,0
wang-xiao-shui-73,0,0,0,0
li-xi-43,1,1,1,0
ke-ni-38,0,0,0,0
qin-jiu-tong,0,0,0,0
fu-yan-peng,0,0,0,0
sha-shou-fan-qie,0,0,0,0
zhang-huan-bin-88,1,1,0,0
qian-chen-13-92,0,0,0,0
zhi-hu-82-7,0,0,0,0
zhang-xiao-xiao-73-48,0,0,0,0
tang-wei-44-56,0,0,0,0
jin-xia-tian,0,0,0,0
liu-xiao-xiao-44-29,0,0,0,0
yu-xiao-ran-24,0,0,0,0
yi-li-ren,0,0,0,0
dai-lu-xia-3,0,0,0,0
xi-er-93,0,0,0,0
jing-jing-18-69,0,0,0,0
li-han-qian,0,0,0,0
yican,1,1,0,0
ren-ren-68,0,0,0,0
wendy-cai-71,0,0,0,0
hu-zhi-yi-8,0,0,0,0
dp-g,0,0,2,1
mang-guo-guo-16,0,0,0,0
liu-chu-87-70,0,0,0,0
chu-xi-heng-53,0,0,0,0
fu-de-gang-15,0,0,0,0
dai-dai-33-52,0,0,0,0
yy-wind,0,0,0,0
tudouparty,10,10,27,14
chen-ying-74-30-42,0,0,0,0
jiang-bu-fan,0,0,0,0
shui-chen-xun-xun,1,1,0,0
huang-fang-li,0,0,0,0
xiong-yi-sen,0,0,0,0
tan-zhi-32,0,0,0,0
yan-arthur-26,0,0,0,0
bing-bing-35-76,0,0,0,0
wayne-bruce,0,0,0,0
wu-li-qian,0,0,0,0
wang-lu-11-4,0,0,0,0
li-jia-47-60,0,0,0,0
zhang-xiao-qian-35,0,0,0,0
zhu-te-li-du-xing,0,0,0,0
yang-shuai-17-53,1,1,0,0
li-guo-27,0,0,0,0
you-you-you-zhi,0,0,0,0
wang-hao-82-28-53,0,0,0,0
zhu-zhu-47-12,0,0,0,0
yon-yam,0,0,0,0
ruan-dong-xu,0,0,0,0
mu-rong-wan-er,0,0,0,0
xie-fen-89,0,0,0,0
lujianan21,0,0,0,0
zhang-yu-24-92,0,0,0,0
zhen-ci-lang,0,0,0,0
lu-xiao-shu-64,0,0,0,0
fu-shan-ka-li,0,0,0,0
luo-jia-78,0,0,0,0
huo-yi-9,0,0,0,0
sofia-yang-50,0,0,0,0
shu-mo-xiang,0,0,0,0
guo-yu-er,3,3,13,4
mi-yan-78,0,0,0,0
xiao-ge-48-35,0,0,0,0
yan-ming-30,0,0,0,0
zhou-hong-duo,0,0,0,0
ny-van,0,0,0,0
wang-xiao-yang-58-2,0,0,0,0
huai-sha-4,0,0,0,0
li-hao-42-86,0,0,0,0
wang-han-yang-98,0,0,0,0
yang-chong-20,0,0,0,0
ning,24,24,16,8
ke-ma-51,0,0,0,0
shu-yu-yu-8,0,0,0,0
xiezhuting,0,0,0,0
wang-xiao-ben-58,0,0,5,0
liu-xin-tian-73,0,0,0,0
chang-sheng-dao,0,0,0,0
miazhang,0,0,0,0
zhou-mo-10,0,0,0,0
ging-ji,0,0,0,0
zoesay,0,0,4,0
tom-wang-9,0,0,1,1
zhang-xing-fu-yan,0,0,0,0
iris-zhang-24,0,0,0,0
wang-yu-jia-81-26,0,0,0,0
hoten-li,0,0,0,0
liu-chang-80-69,0,0,0,0
felix-lu-61,2,2,0,0
wang-shu-xiang-13,8,8,37,1
tian-shi-yao-yan,0,0,0,0
xiang-xiao-kui-0816,0,0,0,0
gong-yu-hang-56,0,0,0,0
ren-yu-10-94,0,0,0,0
erica-yu-82,0,0,0,0
hao-he-57,1,1,0,0
mu-xiao-yu-10-7,0,0,0,0
sun-tie-fan,0,0,0,0
xie-hao-77-83,0,0,0,0
gong-chang-yi,0,0,0,0
li-ping-62-79,0,0,0,0
black-white-53,0,0,0,0
niu-da-77-99,0,0,0,0
zong-peng-51-52,0,0,0,0
xie-zi-ye,1,1,0,0
ren-yue-yu,0,0,0,0
liu-qi-24-67,0,0,0,0
zhang-xiao-tiao-80,0,0,0,0
a-bao-41-75,0,0,0,0
chen-mo-37-27,0,0,0,0
water-melon-79,0,0,0,0
shen-yan-qing-49,0,0,0,0
lu-dong-dong-91-16,0,0,0,0
ji-hsiao,0,0,0,0
bai-meng-fan,0,0,0,0
pang-victor,0,0,0,0
john-cooper-98,0,0,0,0
hu-la-la-36-73,0,0,0,0
go-sky,1,1,0,0
da-da-da-29-85,0,0,0,0
hui-fei-de-niao-86,0,0,0,0
heng-heng-ha-ha-24,0,0,0,0
ma-xiao-ai-46,1,1,0,0
yong-hu-yi-du-jie,0,0,0,0
zhang-san-23-92,0,0,0,0
you-you-71-97,1,1,0,0
ou-yang-zheng,7,7,1,1
yun-hai-73,0,0,0,0
zhang-jing-ji-69,0,0,0,0
liu-ling-72-18,0,0,0,0
zhu-hui-ji,0,0,0,0
tutas-amo,0,0,0,0
zhu-kai-79,1,1,1,0
meng-jing-92,0,0,0,0
wang-hao-22-85,0,0,1,0
wang-shan-84-53,0,0,0,0
tan-bing-18,0,0,0,0
dong-liao-liao,0,0,0,0
liang-zu-yuan,0,0,0,0
meng-ding-5,0,0,0,0
wu-ming-shi-28-35,0,0,0,0
yang-guan-lu,0,0,0,0
qi-feng-50-67,0,0,0,0
lan-xun,4,4,49,61
ou-ou-83-91,0,0,0,0
landbom-li,0,0,0,0
tan-guo-ping-40,0,0,0,0
huang-kun-42-67,0,0,0,0
da-xing-xing-18,0,0,0,0
zhang-xu-94-53,0,0,0,0
hong-ye-71,0,0,0,0
zhang-ting-ting-53-59,0,0,0,0
huo-chai-12-75,0,0,0,0
nie-ran-21,0,0,0,0
zheng-xing-mi-mi,0,0,3,0
chen-xiao-cheng-57-52,0,0,0,0
wang-er-da-69,0,0,0,0
jin-zheng-wen,0,0,0,0
a-qia-qia-suo,3,3,96,63
sodalee,0,0,83,113
lu-fengc,0,0,0,0
zhang-shi-lin-52,0,0,0,0
wu-xiao-meng-89,18,18,4,2
peng-hou-liang,0,0,0,0
wang-xu-73,1,1,0,0
yan-si-yu-95,0,0,0,0
wang-yu-26-42,0,0,0,0
yang-yi-jing-95,0,0,0,0
staan-cc,0,0,0,0
ren-yi-wa,0,0,0,0
yang-lin-60-80,0,0,0,0
zhou-anderson,0,0,2,4
hongye126,0,0,0,0
yin-ni-ni-78,0,0,0,0
bu-zhi-dao-60-11,0,0,0,0
marblezhu,0,0,0,0
chen-cong-3-87,0,0,0,0
bao-lan-56,0,0,0,0
arwen-zhu,0,0,7,7
susie-sun-21,0,0,0,0
chen-jun-15-6,0,0,0,0
ling-hui-74,0,0,0,0
liu-ting-8-30,0,0,0,0
bi-fei-luo-xia,0,0,0,0
liu-heng-41-79,0,0,0,0
zhou-shuang-81,0,0,0,0
gan-shuang-89,0,0,0,0
liu-ping-18-6,0,0,0,0
zheng-yuan-shuai,0,0,0,0
wu-chao-71-7,0,0,0,0
han-xu-40,0,0,0,0
wu-xiao-1-74,0,0,0,0
feng-bei-18,0,0,0,0
zi-bu-yu-4-65,0,0,0,0
qi-an-28-2,0,0,0,0
hu-ling-25-9,0,0,0,0
li-yuka,0,0,0,0
zhang-jia-jia-49-55,0,0,0,0
yuan-yuan-31,1,1,0,0
wang-mai-mai-54,0,0,0,0
di-rui-73,0,0,0,0
wang-da-ke-19-36,0,0,0,0
mu-xiao-xi-59-86,0,0,0,0
zhang-qiong-yin,0,0,0,0
yao-ying-47-25,0,0,0,0
luo-xi-23,0,0,0,0
xu-lei-90-72,0,0,0,0
huang-shu-xin-48,0,0,0,0
a-jia-jia-62,0,0,0,0
nuo-man-tuo,0,0,0,0
elle-lee-14,0,0,0,0
gin-otaku,0,0,0,0
yao-chen-yang-98,0,0,0,0
mo-you-93,1,1,0,0
zhou-jin-jin-jin,3,3,0,0
kuang-ben-de-gua-niu-5,0,0,0,0
xing-kong-60,0,0,0,0
shi-chen-chen-89,0,0,0,0
xie-ke-49,0,0,0,0
miao-jiang-96,0,0,0,0
meng-qian-26,0,0,0,0
zhao-ke-63,0,0,0,0
song-zhen-17,0,0,0,0
zhuo-xiao-20-77,0,0,0,0
kong-kong-2-46,0,0,0,0
liu-chang-34-28,0,0,0,0
niu-xiao-zhai,5,5,6,5
song-jacky-53,0,0,0,0
guoyan1983,5,5,18,2
shang-shang-53,0,0,0,0
qinyan-li-2,0,0,0,0
jiao-he-ping,0,0,0,0
jing-yun-han,0,0,0,0
wang-my-34,0,0,0,0
gou-gou-87-45,0,0,0,0
hu-tu-ge,0,0,0,0
mu-xie-22-55,0,0,0,0
jiang-jiang-72-38,0,0,0,0
liu-xin-98-2-70,0,0,0,0
darragh-mccarthy,0,0,0,0
xiao-bao-meng,0,0,0,0
xing-zhi-89-36,0,0,0,0
ha-nuo-69,0,0,0,0
wang-mu-mu-76-48,0,0,0,0
feng-che-che-21,0,0,0,0
wai-wai-6-44,0,0,0,0
feng-zi-zhao,0,0,0,0
zi-yi-75-44,0,0,0,0
li-zi-di-50,0,0,0,0
chen-gang-64-10,0,0,0,0
xiao-yang-93,0,0,17,6
huang-lang-14,0,0,0,0
layla-xu,0,0,0,0
a-21-4,0,0,0,0
du-ya-59,0,0,0,0
chen-si-di-46,0,0,0,0
li-lu-31-29,0,0,0,0
yan-zhe-24,0,0,0,0
zhu-ge-lang-94,0,0,0,0
