user_id,followers,asks,answers,goods
ju-da-xian,0,0,0,0
xiao-lales,4,4,2,31
qiu-yu-ting-86,0,0,1,0
jiang-hai-tao-23,1,1,29,101
tonny666698,1,1,1,0
li-zhen-huan-66,14,14,24,18
li-de-can,2,2,62,26
xiao-si-cong,0,0,0,0
zhang-jin-feng-58,3,3,0,0
yang-yi-56,0,0,1,0
mo-ping-lan-94,0,0,1,0
zhang-lu-87-6,0,0,0,0
a-jian-dj,7,7,40,104
ou-li-80,0,0,1,0
cheng-xu-jie,0,0,18,23
shuang-er-63,0,0,0,0
ding-miao-mi,0,0,0,0
coze,2,2,24,6
tang-guang-kun,0,0,0,0
cheng-jin-le,3,3,45,37
hong-xiao-dou,1,1,41,465
wang-hu-li-10,7,7,58,52
chen-jin-53-96,1,1,3,1
li-yuan-27,8,8,59,74
celloshao-nian,0,0,0,0
luckeeee,7,7,5,1
fox-snow-45,0,0,0,0
yang-ha-ha-46,0,0,0,0
Dominic_,45,45,209,2089
bao-xiao-yu-69,0,0,0,0
zhengyuhong,1,1,4,8
yushi,2,2,1,0
lin-mei-xi,0,0,4,0
cnyuanquan,4,4,22,26
yan-ke-jie,0,0,0,0
milos1024,18,18,69,139
Hua-Double,0,0,0,0
wang-kai-yuan,0,0,0,0
xiao-jia-ling-jannice,0,0,0,0
kiy-wang,8,8,12,4
li-yang-18-64,2,2,3,1
gou-xiao-lang,6,6,4,1
miao-de-ling,3,3,13,87
cao-zhi-zhi,0,0,20,156
lu-yi-67-59,0,0,0,0
mu-lan-xi,0,0,1,0
liang-xiao-jian-83,0,0,23,13
hnnly,0,0,3,2
xu-wu-hen,1,1,9,179
dandan-sun,0,0,4,0
lai-zi-qi-65,0,0,0,0
mei-duo,30,30,42,23
zhong-ye-zi-49,38,38,1488,2546
sizh,0,0,0,0
zhang-xin-0712,1,1,1,0
rita-huang-42,0,0,10,61
forrestweiliu,0,0,0,0
yang-bo-95,4,4,12,8
li-rong-de,0,0,0,0
shinichi-nagano,1,1,44,168
panlaholic,0,0,0,0
yuezhanren,58,58,31,71
cheng-ling-jian,80,80,58,79
li-zhi-yuan-7-52,0,0,1,0
likunyang39,11,11,12,7
jin-shan-78-58,0,0,0,0
fan-xiao-fou,0,0,0,0
richard-56,3,3,6,3
cloudyli,35,35,115,156
mu-gui-dou,2,2,7,61
yan-wu-beng-beng,0,0,0,0
an-ran-zhong-ran,14,14,14,13
ludaxi,0,0,1,0
zhihuclub,1,1,4,9
wang-neng-53,3,3,2,0
cao-xing-zhi,13,13,153,330
liu-sha-60,0,0,0,0
wang-si-kai-11,1,1,1,8
zhu-rui-24-28,4,4,1,0
qi-shui-wei-er-70,0,0,0,0
long-yi-fei,0,0,1,0
li-beryl,0,0,0,0
marcolai,1,1,6,31
ren-fei-pu-47,0,0,12,4
shang-shi-bo,5,5,14,20
li-jun-15-65,1,1,10,26
paulke,1,1,4,8
li-li-52-26,0,0,0,0
yu-wen-70,5,5,10,1
dong-xing-chi,0,0,0,0
liu-xin-yi-63,0,0,0,0
shi-yu-54,0,0,0,0
nikkkkkk,7,7,3,8
wu-zhong-wu-65,0,0,0,0
yang-zhen-92-53,0,0,0,0
hui-sun-61,1,1,0,0
ellayang,0,0,18,9
c-s-75,0,0,0,0
wzy777,0,0,0,0
cheng-si-si-87,0,0,0,0
lin-lin-58,0,0,0,0
zhang-dan-dan-89,17,17,4,0
garin,5,5,19,32
xibin,2,2,25,131
zhu-xiao-dan-18,0,0,0,0
Solidradio,0,0,0,0
bing-mez,6,6,4,13
scarlett-d,0,0,2,0
yuan-gu-lu,0,0,0,0
lin-zhao-wen-83,2,2,41,48
hui-long,3,3,16,14
gu-ming-11,0,0,0,0
xia-tian-64-14,0,0,0,0
yj-wu,1,1,0,0
MichaelW,76,76,82,1010
jiang-lei-35-78,31,31,27,12
yu-xin-tian-80,0,0,18,81
niu-jian-xin,0,0,0,0
brianlai,20,20,23,23
kong-qiu-52,0,0,0,0
bai-pi,0,0,0,0
zhao-qi-65,0,0,0,0
chang-yu-chang-le,1,1,1,0
chen-min-zhen,0,0,3,0
li-song-70-4,0,0,0,0
xie-zhen-xing,1,1,1,0
bai-lu-50,0,0,0,0
liu-mei-ying-83,0,0,0,0
la-la-29,2,2,0,0
zhou-ji-56-69,0,0,0,0
sheilawx,1,1,14,11
hong-en-mao,3,3,0,0
huang-hui-61,6,6,0,0
xiao-yan-51,0,0,0,0
ruby-48,0,0,0,0
elsabaicai,4,4,7,3
mavisyuan,6,6,6,0
shang-bing-yun,2,2,7,7
mochine,5,5,8,7
jing-wu-3,0,0,0,0
jiarong,1,1,0,0
liu-rui-qiao,1,1,0,0
liang-jin-cheng-16,0,0,0,0
cheng-lan,0,0,0,0
zhong-cai-yi,0,0,0,0
ji-dan-ge,0,0,0,0
nuan-nian,0,0,0,0
jia-yi-hong,1,1,23,64
pan-guo-rong,4,4,6,44
lu-se-40,0,0,0,0
chen-miao-miao-12,0,0,0,0
jiang-nan-39,5,5,26,2778
tiaoge,8,8,45,31
cheng-peng-yuan,0,0,2,0
yang-tao-70-8,1,1,0,0
zhuriyang,0,0,0,0
k-d-31,0,0,0,0
luffy-67,0,0,0,0
panguodong,2,2,15,20
hugleecool,14,14,18,21
lu-yin-31,0,0,0,0
jiang-li-lan,0,0,3,1
wuwei-85-99,1,1,20,42
kong-shou,4,4,11,9
sun-zhu-wei,3,3,119,177
chen-shen-yu,1,1,5,1
tuo-la-ji,0,0,8,221
qkzhao,3,3,2,1
feelwinds,3,3,15,14
cui-jian-simon,15,15,135,430
wu-wei-57,6,6,64,61
zhao-xi-chan,1,1,9,7
villiva,0,0,7,36
mucaige,0,0,1,0
hozi,14,14,209,720
huang-cheng-52,0,0,0,0
liu-jin-long-44,22,22,57,148
fu-fa-xin,0,0,0,0
sunny-sun-59,0,0,0,0
nightraider,14,14,162,753
yang-jia-lin-95,0,0,0,0
waterbrother,0,0,20,49
sun-liang-31,1,1,5,4
song-jing-ren,1,1,7,5
liglig,5,5,57,113
guo-hui,0,0,0,0
sun-yu-jie,37,37,27,83
smartisanphone,0,0,20,454
meng-zhang-88,0,0,1,0
yang-kai-31-98,0,0,0,0
wuzhongliang,1,1,0,0
shi-yi-7-63,0,0,1,0
xie-nu-tong,5,5,0,0
loadin,14,14,146,84
song-shi-yi,0,0,0,0
wang-zhe-ling-xiao,0,0,0,0
kakasio,1,1,54,107
lee-jack-53,0,0,0,0
azor.liang,0,0,0,0
chen-chao-11-40,0,0,0,0
yili-2,0,0,2,0
lai-xiao-ling-7,0,0,0,0
liu-xian-wen,0,0,0,0
liupeilin,41,41,59,666
chengt03,3,3,26,30
liu-ya-dong-96,0,0,0,0
zhu-bi-hong-17,0,0,0,0
zhao-yue-ping,20,20,50,74
zhangbin,2,2,115,214
ailsa10,0,0,0,0
chen-xing-53-29,1,1,0,0
bluewhite,1,1,37,91
zhang-si-37,0,0,0,0
wang-hai-chao-74,2,2,1,0
yi-cheng-58,1,1,1,1
yao-shi-shi-25,0,0,1,0
mandy-91-97,0,0,9,9
hu-xx,0,0,0,0
yuan-ming-bo,0,0,0,0
zhao-zhu-5,0,0,0,0
Kami_n,0,0,0,0
lin-bi-yu-29,0,0,0,0
charming-yau,0,0,0,0
sheng-qiu-chun,0,0,0,0
lian-dong-wei,1,1,3,0
hxyworld,0,0,2,0
tangjingying7,0,0,0,0
mei-guo-lao-xiao,0,0,98,2859
lang-qing-tian-xia,0,0,2,4
shi-xiao-fang,4,4,0,0
ren-fei-77-61,2,2,1,2
jianbin-chen,0,0,1,0
zhu-zi-yu-2,0,0,0,0
xu-wen-52,2,2,7,9
deanw,0,0,2,0
crystal_cutie,3,3,13,5
tang-jia-jia,0,0,2,0
eric-li-47-18,0,0,0,0
tuan-zi-52,0,0,0,0
li-zhen-zhen-10,0,0,6,50
t-tony,0,0,0,0
liu-yuan-yuan-42,0,0,0,0
london,1,1,0,0
ni-da-ye-40-87,5,5,157,265
liang-gao-miao,0,0,0,0
da-bu-ding,0,0,0,0
he-jing-98,0,0,0,0
fang-man-76,0,0,2,2
lu-lu-56-24,0,0,0,0
hua-er-9,6,6,13,2
zou-shun-chu,0,0,1,0
chang-xiao-jie-66,0,0,3,0
zhou-zi-yang-10,0,0,6,26
yan-chen-54,0,0,0,0
xiang-cha-cha,0,0,1,6
han-zhao-bin,0,0,0,0
double,0,0,4,4
WWBeen2013,0,0,0,0
samyhello,24,24,61,90
du-gu-jiu-bu,0,0,1,0
zhu-ze-jia,0,0,0,0
li-xian-22-38,1,1,0,0
RainKa,0,0,25,86
ma-bei-bei-96,4,4,48,47
eggshell-0216,1,1,15,22
xiao-lu-luan-zhuang,0,0,8,0
sky-fall,4,4,4,207
blau-blau,0,0,0,0
cgl0932,0,0,2,1
xiaowuwu,0,0,0,0
yuan33,0,0,0,0
yihuang,0,0,0,0
liu-wen-yu-87,8,8,8,7
zhou-yu-60,0,0,0,0
hanbo-tong,0,0,0,0
iwpyy,0,0,0,0
zou-di-5,2,2,28,10
jovial429,0,0,0,0
feifei-yuan,0,0,0,0
cn-taoye,1,1,1,1
chasen-cai,0,0,0,0
yegc,0,0,0,0
xu-li-17,2,2,7,5
xie-li-zhi,0,0,0,0
stephanie-68,0,0,0,0
wen-juan,2,2,6,8
yicheng-yin,1,1,0,0
ma-shuai-3,0,0,1,32
reese,0,0,1,2
rui-jiang-ping,1,1,0,0
xiao-zhi-hui-13,0,0,0,0
awan1205,1,1,2,0
wu-kong-36-69,1,1,0,0
vegaliu,0,0,5,14
xu-doris,0,0,0,0
ma-jun-kai,5,5,13,6
kenny-ff,0,0,1,814
zhou-jia-peng-6,145,145,134,913
li-lin-30-10,0,0,0,0
yang-ming-79-47,2,2,1,0
yu-shuo-69,4,4,17,17
zhou-yu-min-4,0,0,1,0
diyizhipianren,5,5,8,204
jessica-li,0,0,0,0
ming-xi-82,0,0,1,0
lu-mao-mao,4,4,6,3
deng-ya-qi-24,0,0,2,10
zhenpi,0,0,0,0
tian-you-zi,1,1,0,0
durian,0,0,0,0
serenazhao,0,0,0,0
jin-lin-40,0,0,0,0
thezs-thezs,0,0,0,0
deng-wen,1,1,23,11
liu-ze-cheng,1,1,4,1
yangone,16,16,27,30
zheng-feng-74,0,0,0,0
LeslieFengGD,6,6,1,0
li-xing-78,4,4,18,151
lu-chi-59,2,2,69,114
latzzi-lee,0,0,0,0
qing-zhi-59,0,0,0,0
deng-yu-64,0,0,0,0
an-qi-pai,0,0,0,0
yi-fan-71-28,0,0,1,0
hu-si-ji,1,1,9,2
betteryaki,3,3,5,135
zhang-shang-xing,1,1,9,5
dan-xin-43,0,0,4,33
weiran_zh,0,0,15,18
elvs-fiona,0,0,0,0
chu-cai-ping,1,1,2,2
liling-mo,1,1,1,0
sherry-59,2,2,6,1
huang-xiao-jie-14,1,1,6,3
chen-wen-han-41,7,7,2,5
shi-lei-21,0,0,2,0
lin-cheng-tong,35,35,54,218
liang-bing-10,0,0,0,0
han-de-sheng,0,0,1,1
scott-di,0,0,0,0
yuchunjiao,0,0,2,2
zhu-li-ping-12,1,1,8,13
wei-yang-88,16,16,18,7
zhangedison,4,4,7,4
fang-jin-51,14,14,17,9
lin-zhuo-jie,33,33,32,345
segalou,5,5,29,193
huang-ming-dong-4,1,1,0,0
yan-qi-67,0,0,1,0
jin-yu-63,1,1,2,23
ma-wang-wang,1,1,2,0
bo-wen-49,8,8,29,20
liang-yuan-zhi,14,14,1,0
zhao-wen-yan,0,0,0,0
KateSung,1,1,45,299
fsfree,1,1,22,53
huang-wei-sheng-96,0,0,1,0
sallyxiaohua,1,1,2,0
wangzhongyu,6,6,21,5
zhang-feng-52,69,69,66,618
zblshine1989,40,40,34,66
liu-gao-yuan,3,3,23,98
yi-ting,0,0,4,0
chen-chen-93-44,2,2,13,3
lyud,1,1,1,0
wen-zi-28,0,0,0,0
xiaozha,23,23,42,546
wu-shao-yang,0,0,0,0
xie-zi-ang,5,5,31,46
linzhifa,12,12,1,0
guxiaoque,5,5,10,12
li-jing-feng-57,0,0,0,0
huang-fei-47,0,0,0,0
wakalenka,0,0,4,3
sloth1989,4,4,2,0
irishu,0,0,0,0
babyboy,0,0,5,34
chanyuanhang,34,34,19,23
tang-meng-ze,1,1,0,0
luo-jie-cheng,6,6,1,1
zhuangfeiyang,0,0,0,0
yksin,0,0,15,1904
hu-hong-39,0,0,0,0
chen-xu-quan,1,1,1,1
niu-xing-hua,0,0,1,0
pang-li-xin,0,0,0,0
yang-quan-93,0,0,0,0
yang-yu-58,7,7,43,82
lucifer-8,0,0,0,0
balck_white,1,1,3,0
shu-an-zhu,2,2,14,33
catnip,0,0,0,0
zhong-nan-40,1,1,32,6
meitianyibenshu,7,7,17,20
xie-ling-xing,0,0,0,0
shi-jian-xing,16,16,243,464
chenwenhao,2,2,64,322
wang-zi-xiang,1,1,6,2
liu-chi-zhi-xia,0,0,0,0
SkyWalkerAL,4,4,42,93
ming-68-36,4,4,1,0
zhouyuan,588,588,340,11584
jasondstar,4,4,15,13
jerry-cen,1,1,32,84
mao-mao-ying,0,0,0,0
dao-ping,0,0,0,0
su-bing-15,3,3,45,338
yuan-shao-cheng,14,14,14,2
ashes2,2,2,52,147
shang-nil,6,6,2,0
tnt-94,17,17,28,1011
holybreeze,2,2,98,1084
su-du-nan,0,0,0,0
li-kai-47-73,1,1,2,6
xi-chen-77,0,0,0,0
jacky_wang,0,0,12,96
uiazoul,13,13,85,260
larry_L,15,15,84,1178
huang-jia-xi-87,0,0,1,0
rui-jiu-jiu,3,3,5,3
duan-ming-xue,0,0,1,0
iBacchus,0,0,3,15
liuyixin,12,12,15,14
zhu-zheng,6,6,17,34
ruan-qi-chun,2,2,11,7
rainbowfish,1,1,20,79
jinhao9989,8,8,106,818
maozhujun,0,0,2,5
jinlongsem,6,6,26,10
lynnchang,14,14,36,983
kang-zhi-ming,0,0,0,0
gao-si-qi-40,30,30,28,24
fu-xiao-yu-1,2,2,3,4
photoxu,10,10,37,1626
_e_b,0,0,0,0
lee-young,26,26,7,11
tan-shi-wei,1,1,12,20
annie-29-24,1,1,0,0
ma-xiang,1,1,22,23
ruan-qi-ming,1,1,35,9
aguihwang,4,4,3,1
dong-xiao-rong,0,0,4,0
raymond-wang,91,91,1676,63528
huyibuct,2,2,50,243
idomains,14,14,59,41
cheng-fang-hang,7,7,24,1462
leafgay,24,24,90,919
matcheaven,2,2,4,1
yi-ran-40,20,20,11,1
zhang-peng-lin,2,2,8,2088
cshhao,23,23,124,579
li-shi-hua-2,0,0,0,0
huang-guo-qing-60,2,2,9,42
luo-yan-81-64,0,0,0,0
yao-zhuang-song,0,0,0,0
dong-ying-7,3,3,30,124
ma-chuan-xi,0,0,0,0
wang-bing-yi,0,0,1,0
zhang-xiao-nan-96,0,0,2,0
yang-jia-di,0,0,0,0
wenliang,1,1,2,0
an-ran-20,0,0,0,0
wan-neng-qing-nian-wang-pi-pi,0,0,0,0
lazy_924,3,3,50,232
qing-qing-pink,0,0,2,0
jun-guo,0,0,0,0
www.aidaiyan.com,8,8,7,10
lesley-liu,0,0,0,0
zhi-guan-31,0,0,0,0
lu-li-li,2,2,47,123
lam-lam,0,0,0,0
mu-mu-yu-wen,0,0,0,0
techoxygen,599,599,222,208
deng-ya-qi,0,0,0,0
li-yuan-77,0,0,4,70
huangxiaohua,15,15,5,0
zhang-ming-yuan,2,2,16,23
cindy-chai,0,0,0,0
mo-da,5,5,28,10
haooyi,9,9,36,197
xue-shan-fei-hu-56,0,0,0,0
yong-yuan-shao-nu-wang-er-xi,0,0,0,0
june-58-22,0,0,1,0
shang-guan-xiao-ling,0,0,0,0
zhou-xiang-xiang-xiang,0,0,2,2
remanda-chen,1,1,8,1
yuquan,37,37,52,148
asukay,0,0,16,38
wan-yi-ming,0,0,0,0
zhang-yin-feng-15,3,3,0,0
yang-peng-li,1,1,18,29
zhu-yi-76,1,1,0,0
zhang-huan-long,1,1,4,0
peng-yun-zhou,0,0,1,0
zhao-jun-niao,0,0,0,0
mei-chen-zi,1,1,21,186
liu-yan-nan-82,3,3,84,2197
liudanqing,0,0,1,2
5ipc,14,14,34,10
chen-xuan-7,0,0,1,0
dreaming-78,15,15,88,51
fist,63,63,88,54
xiong-ya-rong,0,0,0,0
feng-tao-87,0,0,0,0
wang-shao-bo-37,7,7,32,154
guo-ling-he,0,0,0,0
jeff_lee,21,21,148,785
zhao-hu-72,0,0,0,0
aihop,4,4,16,5
qu-yu-miao,1,1,5,1
wang-bo-50-98,0,0,6,6
amoyqun,36,36,176,2614
qu-xiang-xiang,1,1,23,375
chen-yao-45-52,0,0,0,0
hu-xi-feng,89,89,11,954
rainpalazzo,13,13,45,205
wu-fan-57,0,0,14,16
amuro1230,42,42,1074,61784
liudaodao1990,1,1,0,0
Vinron,0,0,1,2
huang-wei-25-50,1,1,128,209
te-qia-lu,2,2,0,1
kongxin,44,44,47,69
guo-xiao-tian-65,0,0,0,0
xiao-na-mary,2,2,83,159
zhengningwang,0,0,4,1
almostme,1,1,10,68
chen-shu-15,1,1,8,48
lobster-04,1,1,1,0
ou-bao-bao,24,24,64,29
yuancong,2,2,2,0
juelu,3,3,311,1215
fix100,0,0,0,0
xiaoqinssky,0,0,38,45
an-an-41,2,2,207,466
li-su-ling-78,0,0,1,0
chen-hao-63-47,0,0,0,0
huang-zhi-qin-74,7,7,12,3
ou-yang-ru,2,2,8,6
xie-ji-wen-13,9,9,77,356
rinchy,2,2,3,1
kingwindang,15,15,19,26
nan-huai-yue,0,0,2,4
ben-xiang-84,1,1,22,92
guan-xiu-xiu,0,0,0,0
guo-yan-ling,14,14,45,162
da-xiao,0,0,9,8
cai-ji-feng-19,5,5,8,3
noyy,1,1,4,2
yang-yang-66-62,1,1,51,108
marple,0,0,2,0
jiwei55,1,1,3,4
yang-qin-hua,0,0,0,0
9410,7,7,18,36
zouhe,2,2,9,2
daisy-lam,0,0,1,0
nickys,5,5,15,52
one-two-three,0,0,4,0
sun-cun-long,1,1,2,0
masson,0,0,0,0
neuer-78,0,0,4,5
zj-huang-16,72,72,171,2613
wu-tong-41,9,9,1,0
mirrkoliu,6,6,144,808
xuexiao,7,7,180,1222
ren-xiao-gui,1,1,0,0
prove,0,0,0,0
blackyanson,1,1,8,46
zhoumou,7,7,106,492
yang-yidao,0,0,5,135
jaywalker,13,13,59,159
zhou-a-nan,2,2,16,48
zhaoyulinfeng,1,1,1,0
tarahu,1,1,3,0
fei-yu-pu-tao,2,2,0,0
zhu-wei-cheng-33,9,9,83,93
liang-ai-jing,29,29,152,250
Miss.Only,0,0,5,3
li-ke-ke-59,1,1,38,90
hei-se-bo-luo,131,131,448,10936
jephie,2,2,31,86
kluli,1,1,27,91
xie-qiang,115,115,48,292
su-chen-71,0,0,46,560
wu-jie-41,0,0,0,0
caoyu,11,11,90,398
mario1990,3,3,41,354
silentmost,4,4,78,19
kevinyu,2,2,49,640
costi,4,4,258,545
wang-tian-yuan-32,1,1,2,5
danielchen1995,237,237,217,1044
wang-tao-25-44,0,0,0,0
Elon,1,1,1,0
dianxiaoxian,16,16,49,310
yangyanghong,19,19,35,253
lai-feng-77,5,5,18,130
zhang-yi-heng-75,2,2,1,0
niao-niao-shu-shu,1,1,0,0
liang-zhong-yi-52,1,1,0,0
carpus,12,12,8,14
huang-juan-qing-deng,0,0,0,0
wu-zhen-77,0,0,0,0
yao-wei-bin-91,7,7,7,3
manhodl,1,1,1,481
meilihan,1,1,4,2
hu-hua-hua,0,0,8,12
chen-yue-8,3,3,4,4
moerma,2,2,0,0
fuzhong6,3,3,0,0
wang-dong-sheng-3,0,0,0,0
ahahkmz,3,3,1,0
wang-xiao-lin-92,6,6,14,33
fvck-null,0,0,2,3
liang-chen-54,0,0,1,0
suan-cai-jun,0,0,0,0
ben-chu,2,2,3,0
yxyaoao1592,0,0,0,0
yu-wen-xiang-9,0,0,0,0
wang-yu-40,2,2,2,0
mo-ran-21,0,0,1,0
zhou-xiang-jie,2,2,0,0
huang-li-chun,0,0,0,0
ai-la-feng-qing,0,0,0,0
effy-yin,0,0,1,0
shi-ming,0,0,22,80
xie-qiao-yu,0,0,0,0
xu-ke-55,0,0,6,0
maoyitun,0,0,0,0
anyyj,3,3,16,192
yuan-zhou-zhou,0,0,1,1
bai-jing-jing-43,0,0,0,0
anio,7,7,61,2157
san-zhang-42,0,0,0,0
celine-liu-6,0,0,0,0
qiao-xue-tao,0,0,0,0
shen0101,0,0,1,0
cj-ge,0,0,0,0
cuppacho,3,3,32,322
toods,0,0,16,28
li-wen-qing-56,0,0,0,0
anan-xu,0,0,0,0
shi-yu-long-10,0,0,0,0
er-mao-jun,0,0,7,3
tang-yu-2-79,0,0,0,0
siperart,1,1,22,205
zhao-he-juan,9,9,4,70
zhang-yue,2,2,3,3
xiao-po-ge-ge,0,0,0,0
mingjie-gu,0,0,0,0
warren-chao,0,0,0,0
xiefaner,2,2,15,4
zhang-ling-80,0,0,0,0
yuan-nian-92,0,0,3,1
chen-hao-jun,2,2,0,0
tongjinghao,25,25,65,1071
xu-can-bin,4,4,156,273
nickzou,1,1,3,0
zhang-yan-54-60,0,0,0,0
chen-hao-yang-50,9,9,2,0
drwong,3,3,11,526
kidteaing,12,12,30,236
c_chow,6,6,19,22
li-chloe,0,0,0,0
Journey_l,0,0,0,0
chenyan,50,50,116,190
wang-zhao-ying-55,0,0,0,0
he-liu-56-63,0,0,0,0
zhang-peng-fei-92,1,1,20,39
nash_su,0,0,53,129
zhihu.laopeng,6,6,36,28
shi-shi-ke-ke,0,0,2,1
guoxinwei,1,1,7,10
kath-lau,0,0,0,0
weakness,0,0,0,0
yang-er-shao,0,0,6,2
xia-li-shally,10,10,17,3
feng-feng-69,1,1,113,17
yang-qian-11-1,0,0,0,0
si-nian-1,1,1,19,15
zhou-wei-lin,6,6,2,0
zhu-a-san,4,4,2,0
naiman,0,0,4,2
lu-ke-wang-xian-sheng,1,1,2,60
yang-xiao-bo-50,0,0,0,0
zhao-zheng-26,0,0,1,0
Kevinspider,9,9,8,4
nova-hau,0,0,0,0
cai-shijin,0,0,0,0
chai-wen-33,0,0,0,0
bai-zhong-fu,0,0,0,0
zhao-xin-77-80,0,0,0,0
icelong,0,0,0,0
jing-zhi-43,0,0,0,0
tian-kou,0,0,0,0
zhizhizhihuhuhu,0,0,0,0
caozhi,6,6,96,84
linoox,0,0,2,5
qmqy,2,2,11,51
huskytommy,2,2,18,17
bai-zi-xiao,0,0,1,0
chen-yong-heng-77,1,1,0,0
geminiamanda,2,2,2,0
zhang-shi-pu,12,12,15,36
liu-shi-shi,20,20,9,6
bombbombbombbomb,3,3,0,0
chen-ya-qin-49,0,0,22,54
pingshui,0,0,1,0
lu-hai-yu-77,2,2,0,0
jara,8,8,51,679
wei-jing-88,3,3,4,3
zuo-xiao-you,1,1,0,0
meng-zi-48,21,21,53,23
rhiann-zhu,0,0,0,0
iSunChanglong,1,1,1,0
jia-fei-fei-76,0,0,0,0
fei-yu-71,0,0,0,0
liu-ying-51,0,0,0,0
cibirii,0,0,4,2
chen-shu-ying,0,0,0,0
ren-yun-ji,1,1,4,36
leeyue723,0,0,18,66
luo-xiao-wu-13,0,0,0,0
sofia-liu,3,3,3,76
li-xu-61,0,0,3,3
dongdongqiang,33,33,386,39573
li-lu-you,0,0,0,0
wang-xiao-yu-73,0,0,0,0
hu-fei-fei,0,0,0,0
javapop,0,0,0,0
dong-yu-6,0,0,0,0
amelie.van,0,0,0,0
silentwindy,1,1,12,54
xm-xiao,2,2,1,0
qsmile,1,1,2,1
li-xiang-3-66,0,0,0,0
tonny-wu,0,0,0,0
chen-yue-96-74,0,0,0,0
gu-fang,0,0,1,0
tirendushu,1,1,20,88
gao-ying-ying,0,0,0,0
yu-jiabi,0,0,1,24
jiang-fang-yi,0,0,0,0
chenkala,0,0,0,0
wang-lu-tong,2,2,18,1
meitsjustme,0,0,0,0
an-shi-er,0,0,0,0
iamxieqiang,9,9,164,83
liu-yan-24-20,0,0,0,0
wang-kai-wen-94,4,4,8,18
shannon-ji,5,5,11,4
zhang-yun-peng-51,16,16,16,62
yu-sha-sha-37,1,1,0,0
ding-nan,6,6,18,8
meng-ke-fan,0,0,0,0
cheng-mei-ling,0,0,8,2
michael-10-3,36,36,71,43
he-jia-xing,0,0,6,7
chen-peng-85,0,0,0,0
shi-yong-bo-lu-shi,0,0,0,0
feng-hua-46,0,0,0,0
zheng-jing-88,0,0,0,0
zhou-nan-54,0,0,1,0
longyinleung,3,3,31,496
zhu-you-jun-24,0,0,0,0
yu-min-hua,1,1,0,0
chen-shuai-24,0,0,1,0
hemeiting,0,0,1,2
hou-bing-68,0,0,0,0
guo-xiao-xiao-26,0,0,0,0
wang-jing-ren,0,0,0,0
tao-yu-fei,0,0,0,0
liang-gang-9,0,0,0,0
huangjihong,0,0,0,0
sun-cheng-juan,0,0,0,0
poetxg,1,1,3,3
jiang-shu-38,18,18,31,119
angela-sun,0,0,0,0
paolowang,0,0,0,0
lu-li-19,2,2,66,91
yang-jia-chun,0,0,0,0
luo-shui-47,0,0,0,0
wen-pi-pi,4,4,30,8
zhi-hu-zhao,0,0,0,0
journey-81,0,0,0,0
sam-bateman,0,0,0,0
guang-mingyue,0,0,0,0
xie-guan-peng,0,0,1,0
ryo,2,2,9,3
lu-shi-38,1,1,0,0
zhou-feng-16,1,1,1,0
li-yong-quan-14,0,0,1,0
li-qiao-7,1,1,0,0
xu-you-qian,0,0,0,0
wu-fu-ge,0,0,0,0
alan07,1,1,58,211
jingling-ji,0,0,0,0
wang-han-zhang,6,6,48,149
ma-xiang-yuan,0,0,0,0
lvxk,6,6,60,27
marie-17,0,0,0,0
li-dong-wei-47,1,1,17,34
li-yi-40-23,3,3,28,88
fan-li-11,0,0,0,0
shi-zi-wang-nuo-nuo,0,0,0,0
qing-shan-76,0,0,1,0
hao-hao-92,1,1,0,0
wainshine,1,1,20,2
xu-huan-1,0,0,1,0
jiao-jian-62,0,0,0,0
ericwu,0,0,5,9
wang-shi-nan,0,0,0,0
qian-you-you,0,0,0,0
yin-rui-bin,0,0,14,1
liu-jing-xing-13,0,0,0,0
pomelo,6,6,9,14
wang-mao-xin,0,0,0,0
zhang-hu-pan,8,8,40,713
guan-ke-46,2,2,0,0
279734816,11,11,64,874
onlyseg,5,5,12,9
li-pei-sheng,0,0,5,27
-tao,2,2,2,0
chen-si-ying-24,1,1,12,19
oogoo,13,13,114,1394
april-90-21,0,0,0,0
li-sheng-fei,0,0,1,1
huang-shao-heng-11,0,0,0,0
dang,2,2,3,3
wyf71459,16,16,85,141
iamhihi,0,0,0,0
wu-ze-sen-73,0,0,0,0
sophie-f,5,5,44,20
jerryman,0,0,0,0
xiaolizhi,13,13,84,554
coldlife,27,27,628,11219
zhuo-xiao-cai,0,0,75,320
hou-oolongwine,0,0,9,25
cxiao-p,0,0,0,0
hong-wei-96,10,10,43,16
wang-cheng-86-74,0,0,0,0
liu-yu-long-35,0,0,1,0
sun-ming-hao-27,0,0,0,0
xiong-cheng-5,0,0,0,0
y.ren,1,1,9,76
qmaster,1,1,1,0
wen-jia-long,8,8,16,15
wang-chu-ping-82,0,0,0,0
hyades,2,2,23,28
autaksing,0,0,8,15
wn1986,7,7,31,43
gz3094,1,1,2,5
dilys-83,2,2,0,0
cai-ti-ran,9,9,14,40
denixciao,0,0,0,0
tan-yu-feng-98,1,1,3,0
tian-jia-jia,6,6,45,57
chai-chai-33,0,0,0,0
edward-31-35,23,23,60,81
chun-guang-can-lan-zhu-chen-chen,1,1,2,0
li-ting-23-20,0,0,14,24
fang-kai-xuan,0,0,12,16
xiaohei,1,1,19,8
definiter,71,71,56,204
cai-yy,11,11,0,0
lu-hong-li,0,0,0,0
