user_id,followers,asks,answers,goods
phoebelee,0,0,14,42
suatu,1,1,3,0
qing-teng-yi-pin,4,4,10,7
zhang-peng-51-58,3,3,17,69
huang-lan-yang,0,0,1,6
deng-you,0,0,1,0
zhang-le-44-38,1,1,8,1
rincolor,11,11,279,3345
acer-liu,2,2,0,0
zhang-lu-zheng,6,6,26,24
jiang-min-min,0,0,4,0
wu-lin-27,0,0,0,0
ao-run-zhi,0,0,0,0
chen-xing-76,0,0,0,0
zai-shui-yifang-tang,0,0,0,0
jackwu-76,0,0,0,0
huang-amy,0,0,1,1
haijiao,0,0,0,0
zhong-di-xi,2,2,11,25
liang-wen-xuan-35,3,3,13,86
shi-tian-cheng-di,0,0,0,0
werehome,2,2,20,168
xiao-ying-liu,1,1,5,3
wang-er-95-16,2,2,0,0
binbin-yang,0,0,0,0
yun-zhan-quan-che,0,0,1,0
guo-yi-li,0,0,0,0
li-lin-juan-40,0,0,0,0
joker-52-19,0,0,1,2
tang-jaden,0,0,0,0
pipi-70,0,0,0,0
shoujia,4,4,6,26
tang-yitao,4,4,21,388
huawei-zhu,0,0,0,0
zhou-xiao-qi-30,0,0,0,0
wang-xiu-xiu-93,0,0,0,0
sun-ying-71,0,0,0,0
lin-xiao-xia-30,0,0,0,0
qu-mou-mou,1,1,0,0
lu-fan-7,0,0,0,0
joker-86,3,3,48,196
wu-kong-61,0,0,0,0
chen-wei-73-33,0,0,0,0
wu-qun-92,0,0,0,0
wang-han-xian,0,0,28,345
pan-long-45-43,0,0,0,0
zhang-cheng-ye-16,0,0,0,0
lian-chi-wan-tong,0,0,0,0
zhang-rui-66-98,0,0,0,0
yu-tao-51-4,0,0,0,0
hu-chao-qin,0,0,0,0
bao-da-ren,0,0,0,0
andy-yu,0,0,0,0
funnybones,21,21,7,36
ling-shui-zhi,1,1,1,0
fanny-78,0,0,0,0
qia-qia-71,0,0,0,0
wang-fang-fang-41,0,0,0,0
yang-tong-59,0,0,0,0
mazh,1,1,25,2
pan-yue-21,0,0,5,10
man-bu-xi-hai-an,2,2,0,0
dian-dian-36,1,1,0,0
liu-zhi-jia,2,2,20,23
xue-ni-ru-tie-t,0,0,0,0
zheng-pei-yu-94,0,0,0,0
xu-xia-ke-7,0,0,0,0
marlonlu,1,1,49,274
bobo-bobodddd,0,0,0,0
zhao-yang-70,0,0,0,0
wang-chen-59-2,0,0,0,0
li-an-ran-29,0,0,0,0
si-xiao-nian-88,0,0,0,0
chen-chen-21-45,0,0,0,0
wang-er-xiao-25,3,3,20,14
wu-kun-peng-97,0,0,0,0
miss-79,0,0,0,0
Lemgo,1,1,1,0
wan-liu-jing-yin-72,0,0,0,0
deng-cheng-98,0,0,0,0
mian-bao-90,0,0,0,0
zhuang-xiao-zhi,2,2,1,8
fang-zhou-40,0,0,0,0
fang-hui-81,0,0,0,0
xiao-niu-niu,0,0,0,0
bai-ran-38,0,0,0,0
chen-yuan-91,0,0,0,0
vka-vka,0,0,7,22
Meintomb,1,1,11,10
shen-lou,0,0,0,0
ba-zha-hei,0,0,2,0
liu-zong-yuan-23,0,0,0,0
cao-qian-qian,0,0,0,0
xuezhizhang,0,0,0,0
cdp-60,0,0,1,0
yuan-ling-62,1,1,0,0
hu-zhi-31,0,0,0,0
wang-yin-81,0,0,0,0
hua-wu-que-42,1,1,0,0
xiao-er-hui,0,0,16,26
su-hang-21,0,0,0,0
wang-fan-58-3,0,0,1,0
dj-zhang-54,0,0,0,0
de-yao,0,0,0,0
pan-feng-89-19,0,0,0,0
liu-ya-jing-8,0,0,0,0
wang-qiao-36,0,0,0,0
zhou-hong-yi-55,0,0,0,0
mou-chen-65,14,14,34,135
zhang-bo-42-25,0,0,0,0
li-jing-yi-96,1,1,38,135
xiao-yu-4-59,0,0,2,0
shi-ri-yi-xia-v,0,0,0,0
yang-zhou-53,0,0,0,0
san-shao-san-shao,1,1,14,0
lilyvital,0,0,0,0
incloud,0,0,0,0
su-qi-21,1,1,0,0
wang-ba,0,0,0,0
yuvia,0,0,4,0
lu-hui-ming,0,0,0,0
bi-zhu-shao-hua,2,2,1,0
deng-si-yun,0,0,0,0
jria,0,0,0,0
li-zhi-ying,1,1,2,0
hong-shao-qie-zi-ai-hao-zhe,0,0,0,0
zhou-xun-64,2,2,3,0
san-hao-qing-nian-78,0,0,0,0
liu-xu-dong-93-66,2,2,7,1
zhang-qian-miao,1,1,3,2
jasonzhangxw,0,0,1,0
chai-rui-33,4,4,22,69
cao-zhi-mao-you,0,0,0,0
heather-chen,0,0,1,0
wang-yue-11,0,0,1,2
soccot-jina,0,0,0,0
puzzlebox,2,2,0,0
jiao-zi-yu,0,0,22,77
sissi-29,0,0,0,0
gao-bo-dong,0,0,0,0
lai-lai-man-man,0,0,0,0
liu-zi-xian,1,1,0,0
wang-yue-yue-89-72,0,0,0,0
hsin-i-lo,1,1,0,0
bonnie-chan,0,0,0,0
zhong-qin-33,0,0,0,0
wang-zhen-53-92,0,0,0,0
wang-jun-45-21,0,0,0,0
zhao-jin-14,1,1,7,21
shinne,0,0,0,0
bian-yi-bin,1,1,41,39
1sheng-zhi-zhuo,0,0,7,17
zsz-ss,0,0,0,0
wu-zhi-min-62,0,0,40,29
sun-peng-cheng,0,0,0,0
cheng-xu-lin,1,1,0,0
li-song-lian,0,0,0,0
zong-jing-li,0,0,2,0
yan-hui-13,1,1,3,0
gai-yi-tian,2,2,6,17
chao-chao-26,0,0,1,0
shen-lan-52-42,0,0,0,0
paul-lee-92,1,1,0,0
zc-cheng,0,0,0,0
mo-chou-85,0,0,0,0
liang-jin-hua-50-64,0,0,0,0
xie-ji-bo-46,0,0,0,0
og-jacob,1,1,1,0
rain-smart,0,0,0,0
guo-bin-82-89,0,0,0,0
wei-chuan-heng,0,0,0,0
liu-yang-47-60,1,1,0,0
zhong-xu-bian-you,0,0,0,0
wang-jun-feng-39,0,0,0,0
leoyeh,0,0,0,0
wang-ming-yu-78,0,0,0,0
FrogTan,0,0,3,12
zhou-ting-25,0,0,0,0
yyan-wen-w,0,0,0,0
li-zhi-94-80,0,0,0,0
mao-long-suo,1,1,1,0
zhao-jun-ru,0,0,0,0
yi-hong-ling,0,0,0,0
gillian-95,0,0,0,0
xie-fei-60-20,0,0,0,0
gan-bei-pi-hai-zi,0,0,0,0
ju-shuai-25,0,0,0,0
smilecolate,0,0,0,0
wang-yida-16,1,1,0,0
zhou-hua-94,0,0,0,0
wo-hen-mang,2,2,0,0
tiao-fang-zi-82,7,7,1,0
tao-zi-85,0,0,0,0
xulikebi,0,0,0,0
cheng-min-3,0,0,0,0
li-zhi-jun-17,0,0,0,0
hong-liang-56,0,0,0,0
li-jing-yang-1,0,0,1,1
zhang-xiao-jing-66-27,0,0,0,0
li-zi-zi-49,1,1,1,0
zhuang-yan-83,0,0,0,0
yang-guang-pu,0,0,0,0
xi-ying-zi,0,0,0,0
zhao-zhu-46,0,0,0,0
jamguard,0,0,0,0
huang-ze-feng-93,0,0,1,0
zhangyoufu,2,2,0,0
zhe-zhong,0,0,0,0
jax-chan,0,0,1,0
li-kang-kang-72,1,1,5,1
yan-xiao-duo-41,0,0,0,0
shi-jian-wei-50,0,0,0,0
xia-lai-lai,0,0,0,0
zhang-li-cong,0,0,0,0
lllll-3,18,18,1,0
yenan-zhu,2,2,5,0
lighthouse,0,0,0,0
zhang-san-29-15,0,0,0,0
wang-zhong-qing-6,0,0,0,0
peng-peng-3-22,0,0,0,0
cai-gua,6,6,0,0
zhang-san-10-24,0,0,0,0
liu-ling-87,0,0,0,0
ming-ban-ruo,2,2,36,83
mariecheung,0,0,0,0
tommomo,0,0,1,0
sagasw,3,3,7,14
xiao-xiao-tong-wan-dou,0,0,0,0
zhao-di-shu,0,0,0,0
li-shu-bin-2,0,0,0,0
jia-wei-tao-17,0,0,0,0
neng-mao-75,0,0,0,0
wang-yi-45-85,9,9,17,4
wang-ze-96-32,0,0,0,0
si-ma-yin-tao,0,0,0,0
csda-dota,0,0,0,0
chen-shu-yao,0,0,0,0
si-tu-wei-41,0,0,0,0
yue-zhang-76,0,0,3,0
wang-yao-73-56,0,0,2,0
yang-hai-wei,0,0,0,0
zhu-xiao-qi-73,3,3,0,0
chen-yang-37-65,0,0,0,0
zui-ai-rong-mao-tou,0,0,0,0
chen-mi-jia,1,1,10,2
lee-achilles,0,0,0,0
zhang-zhou-jing,0,0,0,0
wang-mu-yuan,1,1,5,1
wang-jun-jiao,0,0,0,0
li-yu-chen,1,1,6,10
shang-jin-yang-guang-hao-shao-nian,0,0,0,0
wo-shi-du-xing-xia,0,0,0,0
yao-yao-71-58,1,1,0,0
jellyivy,0,0,0,0
guang-yang-33,0,0,0,0
xu-xiao-mei-66,0,0,0,0
hua-xue-jiang,0,0,0,0
maiccy-jin,0,0,0,0
hu-po-72,0,0,0,0
da-mo-wang-34,0,0,0,0
mo-chen-16,0,0,0,0
guxizhao,164,164,105,3264
feng-yuan-mu,0,0,0,0
meng-jian-90,0,0,0,0
fan-xiao-xi-97,1,1,0,0
jia-xiong-mao,1,1,14,3
yangyu0,0,0,3,3
li-xin-54-94,0,0,0,0
xia-ke-55,0,0,0,0
hui-fei-xiang,0,0,0,0
lin-zhan-3,0,0,0,0
mao-xiao-mao-18,0,0,0,0
jiang-ze-nan-48,6,6,4,2
david-chen-65,1,1,11,4
shi-an-qi,2,2,2,2
Jenti-Li,1,1,8,1
jennifer-niu,0,0,0,0
fang-yan-57,0,0,0,0
lin-min-min-1,0,0,0,0
huang-sheng-jie-2,0,0,0,0
ma-xiao-yang-47,0,0,0,0
yang-cheng-jie-abc,0,0,0,0
lance-john,0,0,7,4
zhang-zi-chuan-84,3,3,6,1
wo-gan-guo-bao-an-26,0,0,0,0
guo-min-wang,0,0,0,0
hu-da-xie,0,0,0,0
lin-ying-27,0,0,0,0
zhen-ya,0,0,0,0
jiang-da-tou,0,0,0,0
ou-da-xiong,0,0,16,19
zeng-silent,0,0,0,0
wang-xiao-kai-83,1,1,1,0
lance-39,0,0,1,0
chen-tong-79,0,0,2,0
xu-zhi-qian,0,0,0,0
guo-zhen-tian-89,0,0,0,0
ban-yuan-yuan,0,0,0,0
cui-wen-xi,0,0,0,0
bruce-yue,0,0,1,0
jin-shui-hua,0,0,0,0
zhang-zz,1,1,2,0
jory,1,1,374,2566
kao-ya-jiu-ai-he-ke-le,0,0,0,0
liu-xiao-qing-87,0,0,0,0
even-wzh,1,1,1,0
zhu-jun-6,0,0,6,0
zhang-yin-45,0,0,0,0
liu-tian-tian-40,0,0,0,0
yang-le-le-78,0,0,0,0
luo-ming-49,0,0,0,0
zhang-shuang-1,0,0,9,67
bao-wei-64,3,3,0,0
qian-dai,0,0,0,0
zhao-jun-14,0,0,0,0
tao-ran-5-39,0,0,0,0
cui-xian,0,0,0,0
jiu-pai,1,1,1,0
jason-jiangji,1,1,8,3
guo-kai-20,1,1,7,2
bu-zai-shi-mi,0,0,0,0
ji-wei-jiu-bi-ji,0,0,0,0
zhang-wei-jiang,0,0,0,0
lin-li-cong,1,1,0,0
yang-xiao-jun-57,0,0,0,0
luo-yu-47,0,0,72,154
jia-ting-ting-11,0,0,0,0
ji-jie-nan-lan-tian-cheng,0,0,0,0
yxyaoao1592,0,0,0,0
lxc-45,1,1,0,0
yang-guang-76-62,0,0,0,0
jian-you-you,0,0,0,0
simonyan,0,0,0,0
hu-hai-25,0,0,0,0
shen-yue-jian,0,0,0,0
luo-shu-lan-noelle,1,1,1,46
li-cao-31,1,1,0,0
aipingwei-meng,0,0,0,0
sun-xiao-yang-65,0,0,0,0
yong-yuan-de-po-si,0,0,0,0
zhang-huan-bin,2,2,0,0
yuan-tao-here,0,0,0,0
alexxu,0,0,0,0
al-aspen,0,0,0,0
fu-er-mao-si,0,0,1,0
yu-bo-81,0,0,0,0
wu-shi-chao-75,0,0,0,0
ke-luo-si-22,3,3,18,6
wsmj,0,0,0,0
gao-yi-zhe,1,1,10,41
jiang-yang-41,0,0,0,0
li-yuan-dao,0,0,4,2
lynette-lee,0,0,0,0
hu-ya-yun,0,0,0,0
zhang-jian-49,0,0,1,0
hong-kai-lin,0,0,0,0
chen-si-da-83,1,1,0,0
tang-yi-56,0,0,0,0
pussy,3,3,2,0
lu-xiao-xian-61,0,0,0,0
jiaqi-chu,0,0,0,0
wang-hu-64-3,2,2,0,0
wan-zun-19,1,1,0,0
shu-tiao-89,0,0,0,0
cell-35,0,0,0,0
byq-13,0,0,0,0
yi-zhu-28,0,0,1,2
sheng-yan-32,1,1,0,0
zhao-kai-39,0,0,20,44
ethan-62,0,0,0,0
tonyguan,1,1,0,0
yuan-wei-21,0,0,0,0
shui-yue-97,0,0,0,0
tao-hua-jia-de-you-zhi-gui,0,0,0,0
wain,0,0,0,0
shan-young,1,1,35,430
christ-iz,0,0,0,0
jiang-ling-yan,1,1,1,0
xymark,1,1,11,23
qian-jing-wei,7,7,25,30
morlay,25,25,435,4052
liu-cheng-jun-6,0,0,0,0
liang-jun-17,0,0,0,0
guan-jun-29,2,2,0,0
zhang-en-lian,0,0,0,0
ai-bi-qiang,0,0,0,0
jiao-zi-mai-sao-zi,0,0,0,0
lissenren-sheng-ru-xi,0,0,0,0
wang-zhe-19-88,0,0,0,0
liu-jian-jian-40,0,0,2,0
xu-shou-lin,0,0,0,0
ge-qu-suo-xu,0,0,0,0
che-wen-jing,1,1,10,39
wei-zhu-3,0,0,0,0
loveyz,0,0,0,0
eragn,0,0,28,203
shanyuhui,0,0,0,0
wang-wu-jian,0,0,0,0
chen-bin-37-69,0,0,0,0
shenshen-du,0,0,0,0
xi-duo-duo-bao-bao,1,1,3,5
zhao-da-peng-90,0,0,0,0
li-wei-ni-50,0,0,6,8
qing-yuan-28,0,0,0,0
ceng-bo-78,0,0,0,0
he-fa-53,0,0,0,0
ihc-wang,0,0,4,0
zou-peng-24,0,0,0,0
fa-tiao-6,0,0,0,0
bu-qing-cheng-gun-xie-mei-zhu,2,2,0,0
xing-hao-ming-59,0,0,0,0
pan-xi-neng,0,0,0,0
xia-lang,0,0,0,0
tzgy,0,0,4,0
chen-lao-shi-91,1,1,0,0
liya-liya,0,0,11,8
fengjuanchengfu,23,23,16,87
huang-er-niu,1,1,0,0
yi-si-bu-gua-pie,0,0,0,0
mysubid,0,0,0,0
liu-jia-cheng-21,0,0,0,0
ayiooo,0,0,1,0
pi-shu-shu,2,2,0,0
sui-tong-jian,4,4,6,2
qi-xie-30,0,0,0,0
chen-zhuo-36,0,0,0,0
li-ning-52,0,0,9,32
zou-xiao-lan,0,0,0,0
luo-mo-16,0,0,0,0
qiu-zhi-82,0,0,0,0
will-xiang,0,0,1,0
zhou-xing-huo,0,0,0,0
jzxiaobao,0,0,0,0
joeyzhao,11,11,27,22
chen-hai-peng-1,1,1,36,98
lei-run-min,0,0,0,0
bao-zheng-liang,1,1,11,74
jia-he-65,7,7,6,24
yu-xiao-ke-36,0,0,0,0
aheng,3,3,1,0
samyhello,24,24,61,90
john-woo-47,0,0,0,0
ma-liang-22,2,2,5,3
shi-le-le-76,0,0,3,0
fu-hai-yan,0,0,0,0
a-tong-mu-3,1,1,1,0
lu-ji-ren,1,1,0,0
bu-fan-12-90,0,0,0,0
xia-fan-79-92,0,0,0,0
fang-xian-peng,0,0,0,0
superxian-sheng,1,1,0,0
xu-ze-wen,0,0,0,0
hugo-dang,0,0,1,0
liu-lei-82,0,0,2,2
thomas-tian,0,0,0,0
lizibuleng,0,0,0,0
wang-hao-yuan-44,18,18,14,47
enigmasnow,0,0,0,0
knostu,3,3,44,48
ma-xing-zhi-90,0,0,0,0
lu-rui-de-10,1,1,0,0
jiang-di-81,0,0,0,0
huo-chai-ren,1,1,0,0
song-xiao-kun-v,0,0,3,0
rauxxr,0,0,0,0
wang-li-rong-61,0,0,0,0
liu-xiao-peng-50,0,0,23,8
pi-qi-huo-bao,0,0,0,0
easy-53,0,0,0,0
xiao-ma-boyka,6,6,1,0
zhong-yi-xing-1,0,0,0,0
lanky,0,0,0,0
liu-xu-peng,0,0,1,1
chang-zou-dao-kou,0,0,0,0
yao-yang-96,3,3,12,148
ryan-40,0,0,21,20
zxbent,0,0,5,3
lu-ming-61-2,0,0,1,2
oscaryi-lai,2,2,0,0
huang-cai-min,0,0,0,0
wang-xin-sean-wx,0,0,0,0
fei-fei-hai-hai,0,0,0,0
he-jian-rui,2,2,26,33
ding-xiao-yun-1,1,1,1,0
lu-luo-73,27,27,6,1
hui-bai,0,0,0,0
zhu-shan-shan-7,0,0,0,0
celty-bradshaw,0,0,0,0
xuanyuanfour,0,0,3,39
hai-bo-69,0,0,0,0
zhu-jia-bing,0,0,0,0
ren-jing-71,4,4,14,96
leotsang,0,0,0,0
li-yan-59-41,1,1,1,0
liu-xiu-97,2,2,0,0
lingli,2,2,1,0
chen-qiang-30-66,6,6,8,3
huang-gao-peng,0,0,0,0
xiao-mo-nu-66,4,4,0,0
wu-ping-94,0,0,2,1
zhe-ye-6-67,0,0,0,0
li-shan-gui,0,0,0,0
li-ping-fan,1,1,0,0
jie-zi-wu-tong,0,0,0,0
tonys,1,1,11,94
bean-3,0,0,0,0
vasolocat,1,1,0,0
liu-xing-74-99,0,0,0,0
tie-xie-chu,8,8,6,2
cai-chun-ming,0,0,0,0
ge-sen-lin,0,0,3,3
zhi-bo,0,0,13,21
yang-shuang-86,0,0,0,0
hong-hai,0,0,1,0
li-yi-xing-88,1,1,0,0
xu-wei-xuan,0,0,0,0
caroni-zoeng,0,0,0,0
tan-huo-71,0,0,0,0
guo-xiao-xian,37,37,1060,2505
bai-yu-jing-96,23,23,201,1011
yu-yang-72,0,0,1,3
song-yan-ping,0,0,0,0
ma-chao-94-91,0,0,4,3
Stargazer42,5,5,21,49
johnnical,1,1,27,1957
over-gon,0,0,0,0
wang-hao-ran-51,3,3,17,36
a-lang-5,0,0,0,0
helen-yao,0,0,0,0
Asaba26,0,0,0,0
arget,1,1,0,0
zzhang-ke-k,0,0,0,0
yang-jian-56,0,0,0,0
hui-yan-long,0,0,1,0
lao-z,0,0,0,0
wang-jiang-48,0,0,0,0
ben-pao-de-ma-yi,0,0,0,0
sheryl-yj,1,1,0,0
ha-ni-35,0,0,0,0
liang-shuang-kuai-zi,0,0,0,0
tang-gui-gui,0,0,1,2
chen-yuan-jing-8,0,0,0,0
wang-hao-46-90,0,0,1,1
wang-xiao-lan-65,0,0,2,18
runner-8,1,1,0,0
yuan-cheng-bo,1,1,1,9
pang-xie-wm,0,0,0,0
nitalin,0,0,0,0
yu-hong-tian,1,1,15,452
duht,1,1,5,4
zhao-qiang-38-17,0,0,0,0
chen-ling-99,0,0,0,0
zhang-lei-43-32,0,0,0,0
qin-xin-peng,0,0,0,0
gao-wei-67-93,0,0,0,0
zoe-zhou-9,11,11,169,1376
yolo-green,1,1,5,10
zhou-shi-shi-20,0,0,0,0
wei-ying-qi,0,0,0,0
OTZ_Y,0,0,5,5
qiu-yan-long,13,13,3,3
ntech,3,3,0,0
ni-cai-shen-jing,0,0,0,0
yue-sheng-20,0,0,0,0
chen-jun-jun-14,0,0,7,3
zhang-po-ce-41,0,0,0,0
lei-er-84,0,0,0,0
vinwim,7,7,30,26
xiang-zhi-83,13,13,7,9
zhang-xue-ting-32,0,0,0,0
ding-ding-na-ge-dang-dang,0,0,0,0
li-qi-zhi,0,0,0,0
dui-er-dui-er,0,0,0,0
vincent-zeng-28,0,0,0,0
ci-wei-de-you-ya,0,0,0,0
yin-liu-81,0,0,0,0
wang-ting-24-99,0,0,0,0
aaron-mutd,0,0,0,0
FBI-WARNING,3,3,1,0
wang-da-mi,0,0,0,0
xie-xiao-ying-31,1,1,1,0
wang-guan-xi,1,1,3,8
liu-xin-zhuang,0,0,0,0
liu-xiao-jia-5,0,0,1,1
yangchunlin,0,0,8,11
ji-yi-87,0,0,0,0
lian-can-jun,4,4,19,68
wei-gang-76,0,0,0,0
liu-liu-43,0,0,0,0
sun-hao-tian-9,0,0,0,0
sylvia-wang,1,1,18,9
ye-yu-fan,0,0,0,0
zcyf,0,0,4,4
tian-jian-9,0,0,0,0
li-xiao-mo-82,0,0,0,0
xpenryn,8,8,1189,11424
huang-yidao,0,0,0,0
cang-shu-jun-xiang-dang-xue-ba,0,0,3,1
song-long-55,3,3,0,0
zhang-xiao-le-37,0,0,1,4
mgan-lu,0,0,0,0
xu-rui-chen,0,0,0,0
du-meng-68,0,0,0,0
fu-ji-zi,2,2,6,18
dkjiaoyang,10,10,54,89
li-dong-yi-51,1,1,2,1
ca-xiang-pi,3,3,24,15
you-qing,0,0,2,1
juking,3,3,0,0
zhou-yun-chen,1,1,0,0
poker-31,0,0,0,0
he-da-an,1,1,11,13
fuchen-fu,0,0,0,0
ding-lu-14,2,2,0,0
zhong-ling-qing-nian-zhang-shi-wu,0,0,0,0
du-jiao-xian,0,0,0,0
chen-yang-1-12,0,0,0,0
jangkuaka,0,0,3,6
wang-li-yu-36,0,0,5,1
niuzai,0,0,5,1
zhongxiaotu,2,2,95,35
ma-yun-qing-55,10,10,40,93
bei-xiao-zi,0,0,0,0
yu-wen-ping,0,0,0,0
hao-wen-91,0,0,0,0
shuncong,1,1,8,4
a-shao-34,0,0,0,0
li-yang-75-3,0,0,0,0
mie-mie-mie-mie,0,0,0,0
wang-yu-19-47,0,0,0,0
-tao,2,2,2,0
chu-ling-yu,2,2,2,0
jie-ji-46,0,0,0,0
ming-ting-meng,0,0,0,0
na-lin-8,0,0,0,0
fire-phoenix,0,0,0,0
fu-ze-hua-33,0,0,0,0
zhou-zhou-18,2,2,3,2
elon-liang,12,12,53,72
xiao-wen-tao-79,4,4,2,0
song-juan-92,0,0,0,0
Qiuuuo,0,0,1,0
liseau,2,2,25,44
yu-chen-12,0,0,0,0
song-qian-1014,33,33,21,561
mao-qiu-16,0,0,0,0
li-ya-qian-7,1,1,0,0
ingrid-zhao,1,1,2,6
roger-52,0,0,0,0
lisa-33,0,0,0,0
song-yi-rong,0,0,0,0
zhang-zhen-29-51,0,0,0,0
tracywang,5,5,18,15
wang-xun-70,11,11,10,0
zhang-meng-58,0,0,4,0
katie.wang,2,2,64,242
sun-qiang-yun,4,4,2,0
pi-li-you-pa-la,0,0,0,0
yang-yichen,0,0,0,0
745936,0,0,0,0
wang-xiao-94,11,11,20,28
cici-79,5,5,2,0
xu-xiao-yi-55,0,0,12,9
hu-yan-13,0,0,7,3
sunny-fish,0,0,0,0
feng-xiao-ran,0,0,0,0
kui-ceng-94,0,0,5,0
zhang-han-jie-68,0,0,0,0
qian-ding,1,1,4,0
su-bu-mian,1,1,0,0
huang-chen-60,0,0,0,0
AkonWu,4,4,15,9
peng-jun-hao,0,0,3,30
huang-ming-yang-14,0,0,0,0
xiao-huan-huan-80,0,0,0,0
bai-xue-feng-74,2,2,0,0
li-xiao-qian-49,0,0,1,0
fengchang,12,12,0,0
wo-de-xin-zang-hui-tiao-wu,0,0,0,0
lfw-8,0,0,2,2
diligentwhq,0,0,14,3
zhu-gang-gang,1,1,2,8
xie-sen-34,0,0,0,0
mickychen,0,0,9,811
ci-dan-jin-mei-la-bao,0,0,0,0
hanwei59,1,1,15,19
daizige,6,6,47,1316
yu-lu-ming-74,0,0,0,0
lyis,1,1,13,76
yu-yue-chao,6,6,1,0
zhou-hai-feng-7,4,4,46,26
wu-guo-wei-33,0,0,0,0
zzlijie,0,0,0,0
song-hao-wei,0,0,0,0
da-da-da-da-da-shu,0,0,0,0
yuan-de-chao,0,0,0,0
cara-lee,4,4,74,155
nainai,8,8,56,220
yu-xi-ta-die,0,0,0,0
liu-heng-4,0,0,0,0
san-tai,0,0,0,0
lijianjian,1,1,5,398
li-chao-yu,0,0,0,0
xie-chuan-28,4,4,21,42
wu-lao-cha-cha,1,1,0,0
liu-zhi-fang-28,1,1,1,0
luisa-liu,0,0,1,0
liu-zhi-fang-80,0,0,0,0
chen-mo-44-13,2,2,2,2
jing-xuan-chen,0,0,11,450
peng-tao-tao,0,0,0,0
yuan-ji-65,0,0,1,0
azureway,1,1,11,11
dory-guo,0,0,1,0
wang-zhi-hu-59,0,0,0,0
wang-fu-li-de,0,0,0,0
fu-zhen-xing,0,0,1,0
Sept.Tang,0,0,3,0
meng-hu-85,2,2,6,0
ding-mao-79,0,0,20,6
du-chen-6,0,0,3,0
li-an-83,0,0,0,0
mai-xiao-jian,0,0,0,0
wu-jie-97,105,105,35,9
qiao-wen,3,3,33,190
whiteheart,0,0,31,594
XXXCLX,4,4,19,314
Monodrama,30,30,23,705
wang-jing-7-16,10,10,10,5
wu-shi-84,0,0,0,0
da-mao-44,0,0,0,0
qun-qing-23,4,4,7,14
ding-xian-sheng,0,0,0,0
life-test,0,0,0,0
zai-na-li,0,0,0,0
kazushu,1,1,11,104
li-jian-73,2,2,11,7
dexter-50,0,0,4,0
wang-ding-1,0,0,0,0
zhang-yu-48-38,3,3,1,0
chen-bo-li,1,1,6,5
zhang-hai-chen,0,0,26,88
zhou-yuan-33,0,0,0,0
lanse90,0,0,0,0
liu-er-98,16,16,2,18
zhao-ping-45,0,0,0,0
dao-mu,5,5,7,17
ma-sheng-li-gong,0,0,0,0
su-miao-miao-11,0,0,0,0
yang-guang-49-14,0,0,0,0
xie-yi-mao,8,8,4,1
sting-xing,2,2,20,113
klaus-75-19,1,1,6,0
wang-er-97,0,0,0,0
tu-tu-jsk,0,0,0,0
chen-shi-ying-tao,7,7,3,0
luo-zhi-zhi,0,0,0,0
wei-cheng-xing-h,5,5,31,250
gao-feng-57,0,0,0,0
ni-ta-ma-bie-pao,0,0,0,0
bo-ji-hua,0,0,0,0
cheng-ying-li,0,0,0,0
kytter-hu,0,0,3,0
cong-jin-zheng,3,3,8,3
liu-rong-97,0,0,0,0
xie-wen-bin-9,0,0,0,0
du-yue-77,0,0,0,0
zorode-tie-fen,0,0,0,0
lu-meng-62,0,0,0,0
luo-jian-chuan,0,0,1,0
yang-wei-guo,0,0,0,0
chen-xu-8-75,0,0,1,2
xb828,2,2,7,1
zhao-yuan-41,1,1,0,0
huang-hou-tian,0,0,2,0
liu-si-yang-5,0,0,4,0
hu-hu-76-83,2,2,4,3
Johnson580,0,0,0,0
xiao-jin-cheng,0,0,0,0
dayulu,3,3,9,13
zhang-jing-su,0,0,0,0
ding-ding-dong-60,0,0,0,0
huang-ying-77,1,1,4,8
zhang-jiang-feng,0,0,0,0
lei-dian-23,0,0,0,0
zhu-an-lan,1,1,0,0
zhang-yun-chang,0,0,0,0
qia-hen-hei,0,0,0,0
skhs,5,5,5,2
zhou-lin-97-10,0,0,3,5
yu-qiu-shi,9,9,18,100
dmk-64,0,0,0,0
zhang-cong-65,0,0,0,0
liu-rui-66,0,0,1,0
zheng-li-51,6,6,5,28
gu-qian-mo,0,0,0,0
tony-lee,1,1,0,0
hu-deng-ran,0,0,0,0
zhan-tong-zhou,0,0,0,0
yangwenhu,3,3,7,15
kimfly,1,1,20,12
chopsticks,1,1,33,170
vinsamszero,1,1,0,0
vosue,0,0,11,7
chen-ke-29,0,0,48,459
tian-qi-93,0,0,0,0
hu-ke-18,0,0,4,2
feng-qing-yang-35,0,0,1,0
ma-sui,0,0,0,0
li-qi-24-39,0,0,0,0
cherry-3-66,1,1,89,836
meng-lin-95,22,22,265,285
tan-ya-60,0,0,0,0
lixingguo,0,0,0,0
yuhao-zhu,0,0,0,0
sc3263,0,0,6,8
liu-jian-22,3,3,13,17
lu-xiang-86-17,0,0,0,0
wang-ruo-nan,0,0,0,0
arielzhang,0,0,0,0
dreamandpoets,5,5,12,27
qing-huan-74,0,0,0,0
bu-xing-yuan,1,1,1,0
zhou-hui-32,0,0,0,0
song-wen-nuan-11,2,2,13,130
CMR-312,5,5,1,0
guo-jia-8,0,0,0,0
li-yan-yan-10,0,0,0,0
li-yu-77-19,1,1,0,0
