user_id,followers,asks,answers,goods
yang-mr-2,2,2,2,0
laung-neo,0,0,0,0
karaki,29,29,104,2242
meoker,1,1,0,0
guo-jing-17,0,0,0,0
mo-wei-55,0,0,0,0
hou-sheng-yan,0,0,17,4
chen-dan-yang-16,0,0,0,0
stone-63,1,1,16,30
wang-yuan-66-5,66,66,144,275
zong-ruo-yi,0,0,1,0
aileenshi,1,1,75,577
bai-zhi-long,57,57,108,1580
rong-rong-82,0,0,3,0
lin-sen-65,1,1,2,288
zhao-lu-men-42,9,9,9,2
edusa-m,0,0,1,0
dong-bo-13,0,0,0,0
joshua-96,6,6,32,14
huang-zhi-qin-74,7,7,12,3
du-yin-yin,5,5,16,16
xiao-xiang-70,0,0,6,37
yuan-fei-84,0,0,0,0
e-tong-bu-e,2,2,2,14
hsin-dyn,0,0,1,2
song-fei-19,0,0,11,3
powerddt-wang,0,0,0,0
h-loca,0,0,0,0
wiswang,0,0,0,0
zhang-deng-gang,0,0,0,0
xu-ming-wen,0,0,0,0
fe2012,2,2,4,2
su-ya-57,1,1,3,1
li-shi-wei-92,0,0,0,0
yi-fan-17-72,0,0,0,0
yang-zhi-69-75,0,0,0,0
li-ji-ling-64,0,0,0,0
jonex-lee,0,0,0,0
guan-jie-fu,0,0,3,0
dan-ni-65-59,0,0,0,0
tu-tu-45,0,0,0,0
fan-wei-88-8,0,0,0,0
wang-hao-kun-28,0,0,0,0
zhang-nuo-wei,0,0,5,1
yu-yan-3,0,0,0,0
yao-zhu-49,0,0,0,0
cljfeng,0,0,0,0
hu-xiao-shan-11,0,0,0,0
li-gu-99,4,4,3,0
rita-jia,0,0,0,0
hxyworld,0,0,2,0
guo-jia-chen-67-64,2,2,5,2
feng-xiang-1,0,0,0,0
che-qing,9,9,22,6
yan-yin-10,0,0,0,0
chen-echo,0,0,0,0
Oxygengen,0,0,0,0
tu-dou-xian-sheng,0,0,1,0
wansuai,1,1,3,1
ta-men-jiao-wo-wei-ge,0,0,2,3
aa-hong,0,0,0,0
newbie-flying,0,0,0,0
wu-jun-yong,0,0,0,0
xiao-ming-zi-82,0,0,0,0
hongbo-xiao,0,0,0,0
yeba,1,1,7,1
yan-tong-xue,0,0,0,0
rou-shen,0,0,0,0
yuan-wen-xiao-32,0,0,0,0
zhou-mo-tian,5,5,0,0
li-shu-man-9,0,0,0,0
ll-ll-20,0,0,0,0
xiang-yu-ming,0,0,0,0
chen-wei-,0,0,0,0
edison-chan-77,0,0,0,0
bai-si-ying,0,0,0,0
liang-de-jian,2,2,117,1795
jimmy-zhang-71,38,38,33,24
zhong-yong-82,0,0,0,0
liu-de-hua-55,1,1,0,0
yu-hai-ge,0,0,0,0
zhou-li-jun-30,3,3,1,0
molleeyin,0,0,0,0
yu-bing-58,2,2,13,2
mengxian,3,3,1,1
yooncup,0,0,2,0
guo-ya-nan-28,4,4,0,0
miranda1900,0,0,1,0
xiao-you-zui,5,5,5,3
wu-zi-tong,0,0,0,0
lin-hai-ming,0,0,0,0
emily-zhao,1,1,6,1
lee-tony-25,1,1,0,0
dan-ran-25,0,0,0,0
bian-bian-18,0,0,0,0
liu-xiao-xin-68,0,0,0,0
wang-jia-rui-62,0,0,0,0
zhang-zi-feng-14,3,3,1,0
nai-liang-zi,0,0,0,0
xing-yi-shui,0,0,0,0
xiao-wei-45,1,1,0,0
wang-zhong-lin-27,2,2,2,1
zhou-tao-67,0,0,0,0
Microsoft,1,1,2,3
gabriel-zhang,1,1,0,0
cang-sheng,0,0,0,0
zhang-wen-jie-53,2,2,0,0
li-jian-xin-49,0,0,0,0
gao-dei,1,1,144,185
wangdazhuo,0,0,1,0
xiao-xiao-86-37,0,0,1,0
deng-xian-sheng-32,0,0,0,0
zheng-tu-dou-83,1,1,82,18
li-ce,0,0,0,0
xiaolujun,0,0,22,24
pohkid-tang,0,0,0,0
cheneychan,3,3,5,0
shevchenko-92,0,0,0,0
yang-zi-55-63,0,0,0,0
chen-nan-nan-2,1,1,1,0
fang-yun-shu,0,0,0,0
du-chang-jun,0,0,0,0
cai-yi-xing,0,0,0,0
qian-duo-duo-84,0,0,50,969
eno-one,53,53,202,46729
chen-liu-jun,3,3,0,0
i8228,0,0,0,0
zshengqi,4,4,14,652
tian-lan-16,0,0,0,0
wei-bai-96,0,0,0,0
huai-ju-29,0,0,0,0
cao-fei-51,0,0,2,0
meearn-meng,0,0,1,0
Kevin_Sung,1,1,6,54
long-well,0,0,0,0
shi-yilang-cai,3,3,57,10
jing-chen-71-87,0,0,0,0
wang-mou-36-67,0,0,0,0
leikah,0,0,9,8
chen-ying-33-44,0,0,0,0
rui-bao-en,0,0,0,0
dan-zi-95,0,0,0,0
yang-yi-zhi,0,0,0,0
qian-bo-51,0,0,0,0
dong-xi-73,0,0,1,0
feng-xiao-bao,4,4,8,10
san-yuan-51,0,0,0,0
tan-yi-yun,0,0,0,0
li-jun-50-27,0,0,0,0
guo-yun-5,2,2,0,0
huang-guo-qing-60,2,2,9,42
guo-wei-zhen,0,0,0,0
yuan-zhen-56,0,0,0,0
liu-wen-xu,1,1,0,0
wang-hong-40,0,0,0,0
cao-ni-ma-22-14,0,0,0,0
yu-cheng-70,0,0,0,0
li-lu-96,0,0,0,0
luo-rong-hua-52,0,0,0,0
mian-mian-53,0,0,0,0
tang-hui-76-74,0,0,0,0
zhao-da-fan,2,2,2,1
zan-e-e,0,0,0,0
sizh,0,0,0,0
wang-hai-tao-9-97,0,0,0,0
yi-mou-shen,0,0,0,0
chachachan,0,0,0,0
peng-peng-12-18,0,0,2,1
su-zi-xiong,1,1,1,55
xmzxq,2,2,6,5
liao-yue-14,0,0,0,0
shu-yiheng,0,0,0,0
whitesky007,0,0,4,2
su-xin-75-33,0,0,0,0
liu-yi-65-90,3,3,21,8
zhu-dan-55,0,0,0,0
zhang-yi-cheng-15,8,8,8,11
zhou-bei-li,0,0,0,0
yang-yu-69,0,0,0,0
li-zi-long-30,0,0,3,0
wei-cai-feng,0,0,2,0
wen-kai-11,1,1,0,0
gifts,3,3,9,5
ray-ann,0,0,0,0
wwzcxqc,11,11,8,8
xiang-zi-92,0,0,0,0
fang-tuo-de,1,1,6,1
rainbow-rainbow,0,0,0,0
wang-lan-85,0,0,0,0
li-ying-zi-95-9,0,0,0,0
liu-feng-yu-24,0,0,0,0
stephanie-68,0,0,0,0
mo-guan-bao,0,0,0,0
wu-shi-jie-61,0,0,0,0
zhang-zi-ji,0,0,1,0
maoyue,0,0,74,952
te-qia-lu,2,2,0,1
wenyu_zhou,0,0,1,0
si-mei-85,0,0,2,0
wang-li-79,0,0,0,0
he-si-ming,2,2,6,3
ss-ws,0,0,0,0
gunglaw,0,0,9,8
hu-xiao-tian,0,0,0,0
jasonxiaohui,4,4,1,0
ch-ch-14,0,0,0,0
adol-song,2,2,0,0
a-ha-77,1,1,0,0
xu-xiao-ye-53,7,7,71,39
zuo-jie-56,2,2,0,0
hui-rui-4,0,0,2,1
jia-li-54,0,0,0,0
xian-shen-37,11,11,22,294
paprika-73,4,4,30,178
xiao-luo-89,0,0,0,0
LXNIU,0,0,8,31
che-wei,0,0,0,0
alex-wong,0,0,0,0
wang-xue-wen-137,0,0,0,0
soonming,0,0,0,0
wang-ru-jin,0,0,0,0
lu-xing-yu-42,3,3,11,463
yang-shao-jie,0,0,0,0
lin-shuo-50,0,0,0,0
yuhan-cho,1,1,0,0
wen-jie-87,0,0,32,18
cheng-chen-25,0,0,0,0
zhang-lu-83-46,0,0,0,0
a-chao-62,0,0,0,0
gao-peng-24-10,0,0,0,0
imchaos,11,11,37,23
meng-xiang-bao-55,0,0,0,0
jia-da-jia,0,0,0,0
he-guan-yong-matthew,1,1,0,0
longyinleung,3,3,31,496
fun-iclown,1,1,0,0
a-du-18,0,0,0,0
neil-leung,0,0,0,0
yang-chun-31,2,2,42,172
liu-yu-yang-40-21,1,1,2,2
zhen-bo-sun,0,0,0,0
chenqi56,1,1,9,2
dolphine,2,2,7,0
evanescence-90,0,0,0,0
chen-lang-87,0,0,0,0
lin-chu-ping,0,0,0,0
eric-li-76,0,0,0,0
little-lord,1,1,0,0
zhou-bei-13,0,0,0,0
xie-wei-44,0,0,0,0
fan-fu-hai,0,0,0,0
kimyong,0,0,1,1
xiao-nuo-93,0,0,0,0
ted-99,0,0,1,0
lu-wei-sheng-su,0,0,0,0
yu-xiao-yu-4,0,0,0,0
sun-yue-1,0,0,0,0
wang-zi-yi-10-94,0,0,0,0
zao-hua-yuan,0,0,0,0
lin-hui-79-57,0,0,0,0
yanguang,5,5,2,1
kulukawa,0,0,3,150
shu-yan-bu,0,0,0,0
wang-hai-long-13,0,0,0,0
yicheng-11,0,0,1,0
liu-yu-46,0,0,0,0
zuse-lipo,0,0,0,0
hangchen,0,0,11,25
xie-qian-ling,2,2,10,5
wen-tong-xue,0,0,0,0
wang-xiao-chen-97,2,2,0,0
oscaryi-lai,2,2,0,0
tang-zhen-zhi-qie,0,0,0,0
wan-ran-83,0,0,0,0
feng-chan,1,1,0,0
jing-wen-ya,0,0,0,0
jessicabao,0,0,0,0
guo-ye-feng,0,0,0,0
ha-ha-96,0,0,0,0
feng-qing-93-95,0,0,2,1
wang-yu-xing-61,0,0,0,0
wu-zhi-min-55,1,1,6,4
zhang-yao-lan,0,0,0,0
lu-yong-jian,0,0,0,0
jia-fei-gou-33,0,0,0,0
ouyang-73,4,4,14,78
bai-zhao-qing,0,0,2,0
zhao-yi-81-65,0,0,0,0
he-xiao-xi-67,0,0,5,6
lizaleung,2,2,1,0
xinyi-shi,0,0,0,0
tuozhen,0,0,0,0
ma-pang-zi,3,3,5,1
wang-ze-qing-35,2,2,0,0
zhou-tian-38,0,0,0,0
hong-mei-gui-88,0,0,0,0
zhenhao-19,0,0,0,0
techoxygen,599,599,222,208
tian-tian-78,1,1,1,0
wu-tao-64,9,9,10,0
chen-xiang-hua-yi-jin,2,2,0,0
jiandan-31,0,0,0,0
mengyue-li,0,0,0,0
zutalk,0,0,17,33
zhang-qi-yang-72,0,0,0,0
li-xiang-52-58,0,0,0,0
oxf-2013,0,0,4,9
gong-hui-96,0,0,2,0
li-ming-85-84,0,0,0,0
huang-xiao-huang-45,0,0,0,0
wang-qi-qi-86,1,1,14,10
lu-shuang-12,0,0,1,0
mou-jun-78,0,0,0,0
zhang-yilin,4,4,1,0
liu-kevin,0,0,0,0
wang-zhe-37-82,0,0,0,0
duan-yi-fan-28,0,0,0,0
jing-cai-33,1,1,3,1
rich-long,0,0,0,0
huang-li-xing-7,9,9,5,2
xu-tou-bi,0,0,0,0
jiapu,4,4,80,121
liuang,0,0,1,0
tu-tu-20-51,1,1,76,1329
zhang-jie-29-48,0,0,2,2
chen-tun-tun,0,0,0,0
jh-lv,0,0,1,0
yang-ding-hao,0,0,0,0
zhou-zhi-zhi,6,6,7,1
chen-wei-sen,0,0,0,0
efanyyy,0,0,0,0
gutoutang,1,1,0,0
liu-xiao-bo-54,1,1,4,1
cherrybomb,157,157,13,3319
li-wei-70-28,0,0,0,0
chen-yan-zi,0,0,5,2
hu-an-55,0,0,0,0
liudonghan,0,0,0,0
zhang-liang-78,3,3,8,7
li-jian-min-97,0,0,1,0
777616,0,0,6,4
roumojiang,0,0,0,0
nian-qing-31,0,0,0,0
zhang-hai-bo-14,0,0,0,0
zhe-ye-zhe-ye,0,0,0,0
alan-cheng,0,0,0,0
xu-hong-wen-61,0,0,0,0
he-xin-ping,0,0,0,0
akujik,5,5,10,31
lin-wei-62-67,2,2,9,21
liang-hao-yang-52,0,0,0,0
bin-vincent,1,1,0,0
fei-mo-86,0,0,0,0
li-yu-49-65,0,0,0,0
xie-zi-61-28,0,0,0,0
zhao-xing-hao,0,0,0,0
shang-guan-yi-ren,0,0,0,0
wang-xian-xian,0,0,0,0
shang-nan-65,0,0,0,0
june-58-22,0,0,1,0
li-yang-yang-13,2,2,0,0
zhou-luis,0,0,0,0
ting-ting-77,1,1,23,8
zhang-yang-20-26,0,0,0,0
dennis-72,0,0,0,0
wei-chen-57-23,9,9,1,0
joey-9,0,0,0,0
hua-li-shu-shu,0,0,9,5
yan-xin-fan,15,15,14,2
shen-yin-shao-nu-xu-san-san,9,9,3,0
zhou-yang-95,0,0,0,0
ai-mo-neng-zhu,0,0,0,0
qiao-liu-35,0,0,0,0
xing-yun-liu-shui-zhen-yong-yuan,0,0,0,0
cheery-34,0,0,0,0
dong-bei-hu,0,0,1,0
eric-lau-80,0,0,0,0
seraph-3,0,0,0,0
zhaohao,1,1,0,0
xiao-xiao-liang-jen,0,0,3,4
nu-he-chun-xing,0,0,0,0
zhang-yao-55-85,4,4,18,24
heng-wang,0,0,0,0
zhang-zhang-59-1,0,0,0,0
yao-xue-lei,0,0,1,0
zhuang-zhi-jiao-yang,0,0,3,2
lu-jing-pei,0,0,0,0
tian-jiu-niang,0,0,0,0
cheng-xue-xia,0,0,0,0
yucy,0,0,1,1
zhang-jia-jing-20,3,3,16,617
zuo-bing-36,0,0,0,0
relic-xie,0,0,3,3
xia-yin-19,0,0,17,3
hao-qian-33,0,0,0,0
james-zhan,0,0,0,0
wonderland123,0,0,0,0
wu-ming-35-92,0,0,0,0
xia-wei-huang,0,0,0,0
yan-jian-wei-27,0,0,0,0
jasmine7sn,0,0,0,0
zhao-mi-er,0,0,0,0
zhao-kai-69,1,1,0,0
deng-fei-7,0,0,1,0
lai-wen-han,0,0,0,0
AnnMeng,1,1,13,289
li-xing-zhi-10,0,0,0,0
cheng-ming-32,0,0,0,0
dpdpdp,0,0,0,0
li-jing-70-95,3,3,1,4
wen-dao-mu-dian,0,0,0,0
sun-yi-23,0,0,0,0
liu-chang-16-20,0,0,0,0
huang-hong-di,2,2,2,1
lee-kwan,0,0,0,0
york-cheung,3,3,29,817
vera-lee-6,0,0,1,2
chen-xiao-juan-17,0,0,0,0
jin-jofe,0,0,0,0
marsrabel,4,4,15,6
royzh-royzh,0,0,0,0
tong-ming-hui,8,8,7,8
zhi-lei-23,0,0,0,0
jiang-yue-yue-1,0,0,1,0
zhang-shi-pu,12,12,15,36
shshmian,1,1,1,3
zhao-yong-hua,0,0,0,0
zheng-shuang-91,0,0,0,0
yoonjung-choi,3,3,19,13
zhang-bin-37-36,6,6,0,0
you-ran-69,1,1,1,1
wu-bai-lu,1,1,0,0
carina-32,3,3,18,28
wang-hua-pwc,0,0,1,4
Hua-Double,0,0,0,0
zhou-mian-77,32,32,93,1231
liu-zheng-guang,0,0,0,0
la-ji-xiao-she,0,0,0,0
jenningsatlarge,2,2,3,13
yxyaoao1592,0,0,0,0
shenxian,24,24,146,64
liang-fen-li,0,0,1,1
qiu-jue,0,0,1,0
shen-shen-71,0,0,0,0
tao-rui-qi,0,0,0,0
guxiaoque,5,5,10,12
betawen,0,0,2,133
shi-hong-hong-93,0,0,2,0
coco-28,1,1,0,0
ashley-ash,0,0,2,547
huang-zhi-peng-16,1,1,0,0
refly,0,0,4,4
zhao-xiao-zhe,0,0,0,0
fan-wei-22,0,0,0,0
yuan-wei-21,0,0,0,0
hu-yun-peng-93,0,0,0,0
tie-xie-chu,8,8,6,2
beaksoomin,2,2,0,0
fun-duke,0,0,0,0
dannielxu,0,0,0,0
hu-jun-yi,0,0,0,0
ye-yu-fan,0,0,0,0
dongshulun,0,0,0,0
deng-nuo,0,0,0,0
da-da-da-da-da-shu,0,0,0,0
mu-xie-87,0,0,0,0
yuan-ying,2,2,0,0
zheng-mian-mian,1,1,0,0
skyvchen,0,0,0,0
hua-man-lou-17,50,50,81,476
huang-kai-6-47,0,0,0,0
lu-mi-nuo,0,0,0,0
yu-wen-76,0,0,1,0
chen-hua-er,1,1,0,0
yang-su-wen,4,4,6,5
zhao-di-73,0,0,7,1
chu-ying-ru,0,0,0,0
kiki-29,0,0,0,0
wang-kun-66,0,0,0,0
xu-jin-jin-jin,0,0,0,0
doraemonxluai,1,1,0,0
su-li-ting,1,1,2,0
li-ying-peng,0,0,10,31
maiziman,3,3,6,3
ai-lin-nuo-46,1,1,2,0
su-da-xi,0,0,0,0
sunsun-101,0,0,5,0
deng-xun-43,0,0,0,0
li-kai-zhou,3,3,0,0
han-ye-fei,0,0,1,0
quan-er-mei-zi,0,0,0,0
xia-lao-die,0,0,0,0
wang-ming-gan,1,1,0,0
ibokeh,4,4,70,504
shi-shang-nu-xie,0,0,0,0
yizhou-71,0,0,0,0
zhang-yi-lin-30,0,0,1,1
han-zheng-yu-xiang-ni,0,0,0,0
alvinvan,0,0,0,0
luo-xie-as,0,0,0,0
magus,2,2,39,115
zheng-hua-tian,0,0,0,0
hu-po-88,0,0,1,0
zorach,0,0,1,0
jia-niao,0,0,0,0
kyle-yin-74,3,3,0,0
ring-lee-21,2,2,139,162
huang-jian-di,1,1,1,0
nai-jiu,1,1,0,0
jiang-yiming-96,0,0,0,0
liu-si-hao-19,1,1,1,0
huang-xi-wei,0,0,0,0
kenton,0,0,0,0
wan-gui-ao,1,1,0,0
supernb,17,17,310,1663
sun-ling-qing,0,0,0,0
zhang-yu-zhen-75,0,0,0,0
wei-hui-qi,2,2,0,0
vicareicaros,10,10,21,175
yin-fang-86,0,0,48,89
shi-yu-chen,0,0,0,0
li-wei-35-22,0,0,1,0
weixinsam,4,4,38,1084
yang-zhi-yuan-87,0,0,4,4
jun-huo,1,1,0,0
yao-li-ren,0,0,0,0
bo-wen-49,8,8,29,20
guangongxiao,1,1,0,0
ceng-xian-jie,3,3,2,0
greta-gao,0,0,0,0
bentham,4,4,17,6
spciycandy,1,1,2,1
zhao-nan-69-65,0,0,0,0
zhang-qi-hang-82,0,0,0,0
mo-nan-66,0,0,0,0
nalakuvara,1,1,10,10
lin-shu-xin,1,1,13,33
lance-81,1,1,0,0
mou-ji-46,1,1,9,15
qiao-shao-hua-98,3,3,23,67
danco,6,6,49,81
xu-li-sha-5,0,0,0,0
Stargazer42,5,5,21,49
qiaojiaxin,1,1,2,1
iissii,0,0,15,962
sam-chen-65,0,0,38,11
dai-wen-xuan,0,0,1,0
huangxiaohua,15,15,5,0
vi7vian,0,0,0,0
simplerap,0,0,33,64
diu-diu-92,0,0,0,0
tukela,13,13,294,277
yi-er-shan-52,0,0,10,4
yo-tang-79,0,0,0,0
cashplk,0,0,4,2
fine-von,0,0,0,0
yan-rui-93,0,0,2,0
zheng-chen-33-96,0,0,0,0
iramay,0,0,1,0
cai-lei-11,0,0,0,0
one-two-three,0,0,4,0
xiao-bing-ri,4,4,3,0
umifam,26,26,137,65
raincoat-76,0,0,0,0
zhang-yiliu,9,9,25,78
huang-xiao-shuang-89,0,0,0,0
li-peng-20,0,0,0,0
wang-yi-55-34,0,0,1,3
lllsss,0,0,0,0
jiang-nan-45-49,0,0,0,0
li-yao-yao-36,0,0,0,0
shun-zi-11,0,0,0,0
huang-zai-xian,1,1,4,9
iLiuBart,0,0,7,665
Jer-Will,0,0,1,2
lin-qi-83,41,41,0,0
zhou-wen-96,0,0,0,0
wang-shuai-25,1,1,0,0
zhang-wei-66-59,0,0,0,0
ma-wen-sen,0,0,0,0
tian-tian-46-39,0,0,0,0
xiao-liu-ding-ding,0,0,0,0
deng-yang-75,0,0,0,0
rong-mou,0,0,0,0
jerry-cb,0,0,6,2
guo-jing-75-8,0,0,0,0
peng-xin-2,0,0,3,1
ji-yin-zhu,0,0,0,0
zhang-ting-wang,0,0,0,0
song-song-bi-zi,0,0,0,0
xie-yan-zhu,1,1,3,1
li-rui-7-2,0,0,14,31
bu-chi-xiang-cai-z,0,0,0,0
yangayang,1,1,3,60
deviant,0,0,28,144
kai-xin-xiao-da,0,0,0,0
ceng-ji-22,0,0,7,2
yuan-liu-8,0,0,0,0
vovo,0,0,0,0
yang-chun-zhi,0,0,0,0
liujianmin,0,0,3,1
yu-yan-long,0,0,0,0
yun-qi-shi-hou,0,0,0,0
xu-qi-hua,0,0,2,2
kong-yi-lin,0,0,0,0
yang-zhen-8,0,0,1,2
han-qi-zhao,7,7,5,6
xin-yue-2,8,8,19,1
yang-shuang-1,8,8,105,306
sun-xx,0,0,0,0
cambridge,17,17,2,5
insofe,3,3,23,8
xie-jun-xiong-43,0,0,9,28
geng-yun-long,0,0,10,130
zhang-ying-42-93,1,1,2,4
zhao-liang-35-3,5,5,20,61
she-chen-75,0,0,0,0
wu-jing-48,0,0,2,0
cheng-li-67,3,3,4,1
stone-37,1,1,0,0
lilizong,21,21,59,44
liu-jie-32,0,0,2,2
frances-95,0,0,8,17
huang-xiao-82,0,0,0,0
xiao-bin,13,13,23,23
zheng-rui-wei,3,3,2,1
justlp4,71,71,97,415
chao-fu-80,0,0,0,0
zhan-qing-feng,2,2,8,1
wu-xiao-yan-55-82,0,0,0,0
kyyue,9,9,8,2
eric,6,6,11,5
mingda,11,11,6,5
lan-yang-yang-77,2,2,7,10
jsky,1,1,2,2
he-yi-56,0,0,0,0
zhao-pan-1,0,0,0,0
li-hong-tao-96,2,2,2,2
eugenewuhs,0,0,0,0
zhang-yan-qiang-47,14,14,3,0
cen-dao-lang,0,0,0,0
ou-yang-ke,0,0,0,0
zhou-xiao-hao,1,1,64,1004
chen-xin-76,32,32,259,4484
sun-yi-ming,0,0,0,0
wang-hai-dong-41-27,1,1,0,0
fsevee,0,0,1,0
mo-ming-88,0,0,0,0
zhang-xiao-hua-45,0,0,19,6
myiesha,0,0,0,0
huang-shao-heng-11,0,0,0,0
wyf71459,16,16,85,141
yixingnan,1,1,3,2
sophie-f,5,5,44,20
mao-momo,4,4,12,1
detwin,7,7,14,598
tian-xiao-xin-76,0,0,14,18
xiaolizhi,13,13,84,554
coldlife,27,27,628,11217
hou-oolongwine,0,0,9,25
ding-shi-chuan,1,1,8,4
zhang-hong-yan-68,5,5,15,30
cxiao-p,0,0,0,0
xu-yue-57-16,2,2,14,8
yin-yin-88,1,1,4,0
hua-yin-85,1,1,17,31
chanjet-mee,0,0,14,8
Chrislin,0,0,0,0
zheng-ji-73,6,6,2,1
medges-11,7,7,35,87
du-ping-27,0,0,2,1
wang-chu-ping-82,0,0,0,0
yang-shou-xin,0,0,7,53
wu-yao-xin-65,16,16,16,83
he-huang-chu,0,0,1,4
chen-xian-xian-28-92,0,0,0,0
mung,0,0,0,0
han-yuan-xin,0,0,0,0
msun,0,0,0,0
jie-chi-71,1,1,3,1
jing-quan,0,0,0,0
mrantique,1,1,0,0
xiao-wan-zi-bu-ai-chi-cong,0,0,0,0
qi-li-ma-zha-luo-m,0,0,1,1
blue-34,0,0,0,0
yang-yu-fan-48,0,0,0,0
deli100,38,38,35,86
wo-jia-de-lao-gong,0,0,0,0
xin-xin-85,0,0,0,0
ling-long-49,0,0,0,0
luckylei-ren-bei-bei,0,0,0,0
gong-cheng-yan,0,0,8,24
chen-lang-xxx,1,1,4,102
tooyoung,4,4,17,28
zoezhao,0,0,0,0
chen-zi-hang,5,5,0,0
jeffreyf,2,2,9,4
sally-83,0,0,0,0
kidultgeek,0,0,0,0
guan-min-xue,0,0,3,5
qian-long-7,0,0,0,0
dilys-83,2,2,0,0
xu-yi-xuan-50,0,0,0,0
ifbool,1,1,10,9
sheng-yi-yi,0,0,0,0
taotao,34,34,84,44
denixciao,0,0,0,0
bing-pi-zi,0,0,0,0
ba-le-bian,0,0,26,39
sunny-lim,0,0,6,15
zheng-qi-mu,1,1,1,3
yu-quan-65,0,0,0,0
tian-jia-jia,6,6,45,57
xie-cheng-yuan,0,0,13,7
shorin,0,0,0,0
callmeyan,2,2,4,7
edward-31-35,23,23,60,81
chai-chai-33,0,0,0,0
li-shun-ping,53,53,69,839
chun-guang-can-lan-zhu-chen-chen,1,1,2,0
zhang-jia-70,2,2,5,8
rinehart,29,29,351,824
xiao-gu-36,0,0,0,0
feng-xian-21,1,1,0,0
ma-chen-66,0,0,1,0
moly-95,2,2,19,38
definiter,71,71,56,204
li-rui-qi-96,1,1,1,1
cai-yy,11,11,0,0
hu-li-hua,4,4,4,0
thinkpig,0,0,1,0
huang-rong-zhuang,5,5,5,3
sun-qi-hao,4,4,49,37
ni-shun-qing,4,4,20,1009
wang-zi-qian-42,2,2,1,0
wengbin,7,7,13,2
zhang-jun-35-50,0,0,0,0
zhang-wei-zhong,1,1,360,1058
jolly-tiger,0,0,0,0
liu-chang-1-22,0,0,0,0
vivi-77,0,0,0,0
bassmanxelloss,6,6,908,7230
faline,0,0,1,1
yang-yu-xiang-86,28,28,36,26
xiang-qing-9,2,2,12,1
sosarlyqu,0,0,0,0
cabbagelee,1,1,1,0
yan-shi-51,25,25,117,486
wu-si-hui,0,0,1,0
lun-wei-pang,1,1,7,0
wang-lei-15-35,0,0,0,0
lvlin824,2,2,1,0
du-shi-heng,0,0,0,0
hei-se-tian-kong-mrcurt,0,0,0,0
ou-yang-27,18,18,37,1565
liu-ben-3-95,0,0,0,0
xie-peng-fei-14,0,0,0,0
tong-feng,1,1,23,47
feng-tian-shi,0,0,4,2
fang-zhou-zi,0,0,1,0
tao-ye-82,1,1,48,92
lin-bi-mgal,6,6,35,286
yogi-54,2,2,0,0
du-xin-48,15,15,190,4269
qi-lei-92-34,1,1,0,0
wang-xiao-peng-6-5,0,0,0,0
ji-zhu-93,0,0,5,22
he-zhi-peng-64,0,0,0,0
thin-9,0,0,9,7
liu-zi-di,4,4,2,0
dai-hong-jie,0,0,5,16
hua-xiao-li,0,0,8,5
gong-qiong,0,0,0,0
yang-bin-50-1,0,0,0,0
eleven-60,1,1,1,0
mai-mai-mai-mai-dou,0,0,0,0
fu-yang-kang,0,0,0,0
xiao-bai-lao-bai-liao-x,0,0,0,0
clydejiang,0,0,0,0
Chowei,6,6,61,207
andriylin,6,6,14,170
mi-shao,0,0,0,0
zuo-you-5,0,0,2,0
udjacklong,0,0,0,0
zhou-yi-33,2,2,10,157
kong-ling-wei-34,0,0,0,0
eric-5,1,1,89,136
yu-shi-san,3,3,178,559
qing-zhou-79,2,2,18,136
li-jun-yan-60,0,0,2,0
laraqin,0,0,0,0
ioung,3,3,1,0
reverie,0,0,0,0
qing-tian-yu-yin-tian,0,0,0,0
zhou-xuan-4,1,1,0,0
zao-zi-11,0,0,0,0
suifeng,4,4,9,2
wu-chuan-77,0,0,0,0
molly-26-41,2,2,0,0
vnparkson,0,0,1,0
zhao-nan-zi,16,16,23,512
warren-51,4,4,15,26
sheng-tseng,0,0,0,0
wayne-83-6,4,4,0,0
qiu-ye-xu,1,1,0,0
sun-xin-84-17,0,0,0,0
kai-ting,0,0,0,0
meng-shou-65,0,0,0,0
laoliumang-78,5,5,45,56
lei-yu-42,0,0,4,3
zhen-mu,0,0,0,0
a-ya-55,0,0,0,0
dong-li-dong-li,0,0,23,202
ang-mo-mo,0,0,1,1
pan-shi-51,5,5,8,4
bao-luo,28,28,26,80
zhu-chi-34,0,0,5,8
li-hang-yu-35,0,0,1,0
zozic,0,0,0,0
wake-up,0,0,0,0
chen-jia-lu,0,0,0,0
quan-hong-yi,0,0,0,0
mo-jia-hui,0,0,0,0
mazimin,38,38,75,131
missyouzhu,0,0,0,0
1207,2,2,1,8
shi-li-42,1,1,0,0
ge-yao-cn,0,0,0,0
lei-xiao-bu-oo,0,0,0,0
chen-hao-kun,0,0,0,0
ma-xiao-sa,0,0,0,0
can-zhuang,0,0,68,969
kahing,0,0,0,0
ke-yan-25,0,0,0,0
li-guo-wei-81,1,1,13,7
mo-bing,1,1,1,0
xu-jian-51-81,0,0,1,0
piao-fu-de-xuan-wo,0,0,0,0
liu-lian-88,0,0,0,0
gao-shu-sen-84,1,1,5,1
zhou-xiao-qiang-13,7,7,4,4
mu-ying-xi-feng,0,0,0,0
yang-cheng-xi-44,0,0,1,0
ben-pao-de-gua-niu-ou-ye,0,0,0,0
liu-zhen-chuan-98,33,33,8,7
zhang-du-wen,1,1,0,0
anchunli,5,5,15,667
cobe,150,150,47,203
