user_id,followers,asks,answers,goods
cody-chan,0,0,0,0
huang-zhan-wei-60,0,0,0,0
li-hong-16,0,0,0,0
yu-tou-tou-tou,1,1,2,1
zhang-zhang-9-44,3,3,2,0
tian-ye-3-44,0,0,0,0
dan-feng-13,0,0,0,0
da-hai-33-92,0,0,0,0
zu-xian-sheng,0,0,0,0
holiday-jiang,0,0,1,0
pang-yunong,2,2,1,1
xia-jia-jun,2,2,6,53
king6eryi,1,1,96,286
shi-ban-yu-5,0,0,0,0
zhang-yu-20-20,0,0,0,0
gan-ling-yao,0,0,11,30
easylittle,0,0,0,0
xu-xu-53-98,0,0,3,1
ke-si-71-74,0,0,0,0
pengxing,4,4,15,12
gao-zhi-hua-72,0,0,0,0
limenly-leu,1,1,0,0
zhang-zhao-7,0,0,0,0
liu-teng-74,0,0,0,0
liang-chan-juan,0,0,0,0
lin-en-19-59,0,0,0,0
zhu-zhen-xu,1,1,2,4
wang-xiao-qian-32-95,0,0,0,0
li-meng-yao-45,1,1,0,0
junyao-zhu,2,2,1,0
yin-qian-shang-27,0,0,0,0
arnie-carter,0,0,0,0
hxtest-jn,0,0,0,0
yu-si-si-97,0,0,0,0
su-qin-57,0,0,0,0
seohu-hu,0,0,0,0
shu-jing-85,0,0,0,0
kai-kai-91,0,0,1,0
yan-dan-shi,0,0,0,0
jia-jia-41-5,0,0,0,0
gerryho,0,0,1,0
yuan-yue-16,0,0,0,0
kidsfan,0,0,0,0
peng-jin-hang,1,1,0,0
yang-yang-40-21,2,2,0,0
gong-li-biao,0,0,0,0
li-qiang-15-40,0,0,0,0
zhang-shi-zhi-30,0,0,0,0
zhao-shu-zhu,0,0,0,0
wu-ren-91,0,0,0,0
liang-zhi-da-she,0,0,0,0
an-mo-56,0,0,0,0
xiao-fu-10,0,0,0,0
zhao-yu-hao-6,0,0,0,0
he-qi-liao-5,0,0,0,0
guo-jun-yi,40,40,17,9
woodawu,8,8,23,21
bojincheng,42,42,92,170
hu-lu-lu-22,0,0,3,11
luo-lin-83-54,0,0,0,0
li-ju-li,0,0,1,1
fan-fei-tao,0,0,0,0
chao-xiao-wang,0,0,0,0
liu-qiang-87-48,1,1,0,0
lu-xian-sheng-54,2,2,0,0
lance-deng,0,0,0,0
li-er-78-24,0,0,0,0
li-yao-chao-12,0,0,0,0
zhao-yong-61-49,0,0,1,0
li-da-70,0,0,0,0
liu-xing-chen-1028,3,3,4,0
wang-chun-88,0,0,0,0
qin-royal,1,1,0,0
liu-cong-cong-64,0,0,0,0
ma-mei-zi,0,0,0,0
ge-rang,0,0,0,0
zhi-dao-25,0,0,0,0
tian-zhi-gang-62,2,2,0,0
ding-yu-26,5,5,3,6
su-nuan-24,0,0,0,0
lulu-zhang-72,20,20,53,592
guo-cheng-zhi-48,0,0,0,0
xiao-cheng-50,0,0,0,0
xu-xiao-11-76,0,0,2,1
wang-ming-56-77,0,0,0,0
jzcpf888chen-peng-fei,0,0,0,0
luo-mu-mu-60,0,0,0,0
li-cheng-70-52,0,0,0,0
chen-hong-61,0,0,0,0
zhenfei-lu,0,0,0,0
yang-guang-70-94,0,0,0,0
mac-yym,7,7,13,9
player-solo,0,0,0,0
zhang-xin-hua-xue,0,0,0,0
liu-ji-kou,0,0,0,0
jing-tai-lang-45,0,0,0,0
flyer-gragon,5,5,10,1
guo-xiao-jun-91,0,0,0,0
hai-cai-phoebe,0,0,0,0
free-bai,0,0,0,0
angle-53-7,1,1,1,0
ke-wang-94,0,0,0,0
li-jia-rui,0,0,0,0
yan-huai-zhi,0,0,7,1
lin-waiting,0,0,4,1
wang-pang-zhi-16,0,0,2,0
wang-yu-64-5,0,0,0,0
wu-jia-man,0,0,0,0
deng-bo-ling,0,0,0,0
sui-zhi-bu-yan,0,0,0,0
zhou-ke-95,1,1,0,0
peng-peng-46,1,1,0,0
yin-zhu-77,2,2,15,4
zhen-qiang-57,0,0,0,0
liu-a-pang,0,0,0,0
zhao-he-ma,0,0,0,0
tater-liu,0,0,0,0
gary-diao,0,0,0,0
zheng-zhi-chao-8,6,6,10,130
chen-xi-13-65,0,0,2,1
deng-wei-tian,0,0,0,0
xie-zheng-2,0,0,0,0
cao-dong-39,8,8,37,163
joobup,27,27,21,2
curls-thecurls,0,0,0,0
yue-yu-37-87,0,0,0,0
mao-wan-jin,0,0,0,0
mu-yi-92,0,0,0,0
tong-ruo-xi,0,0,0,0
mazh,1,1,25,2
xiao-yao-86-42,0,0,0,0
he-yi-yue,0,0,0,0
wo-chi-bao-liao-ge,0,0,0,0
min-xu-32,0,0,0,0
gong-wan-zi,0,0,0,0
gao-chong-hua,0,0,0,0
hao-ru-yan-hai,1,1,0,0
xingtao-shen,4,4,20,41
xi-sheng-42,0,0,0,0
li-zhong-54-96,0,0,5,4
wang-er-gou-64,0,0,0,0
ding-sheng-chen,0,0,24,193
liweizhiaNdLXR,7,7,0,0
rocgo,5,5,20,9
ma-heng-83,1,1,4,2
wang-zi-shuo-29,0,0,1,1
JR,4,4,0,0
jun-liang-98,0,0,0,0
edward-chan-59,0,0,0,0
joearde,0,0,2,1
cao-liang-65,0,0,0,0
chen-chen-63-99,0,0,0,0
zhou-xiang-yu-54-12,0,0,0,0
ruan-peng-cheng-33,2,2,4,6
ai-ai-54,1,1,0,0
ge-yan-chu,0,0,0,0
asdfasdf-adf,0,0,0,0
a-bu-jiang-1989,0,0,0,0
zhong-lu-lu-83,0,0,0,0
geekv5,15,15,175,467
lili-huang,0,0,0,0
sawyernerd,0,0,0,0
fan-wang-25,0,0,0,0
zheng-hao-49-4,0,0,0,0
zhichao-feng,0,0,0,0
pi-ren-jlin,0,0,0,0
wei-yuan-39-23,0,0,0,0
chen-jie-xi-49,0,0,0,0
lu-jing-yao,0,0,0,0
guo-xiao-xin-39,1,1,5,5
wu-tai-min,0,0,0,0
li-wen-wen-38,0,0,0,0
zhao-liang-89-20,0,0,0,0
ma-li-li-91,0,0,0,0
gu-liu-liu,1,1,1,0
gu-gu-24,2,2,12,0
xun-xie-25,0,0,0,0
jiao-jian-77,0,0,0,0
jia-si-ting-cao,3,3,14,58
yinqi-liu,0,0,0,0
li-guang-yuan,9,9,3,0
ruby-guo,0,0,0,0
tang-wei-zhuo,1,1,0,0
chi-hao-28,0,0,0,0
opst-opst,1,1,0,0
jian-jr,0,0,0,0
lu-jin-jia-3,0,0,0,0
xiao-yan-ming,0,0,0,0
huang-zhuo-ming,0,0,0,0
zhong-jin-ming,0,0,1,1
meng-meng-da-fei-fei,0,0,0,0
huang-yong-chao-83,0,0,0,0
luo-kai-81,0,0,1,0
kuang-bao-zhi-xin-kai-nan,0,0,0,0
wu-qi-3,1,1,0,0
xiao-xiao-22-37,0,0,0,0
wang-qi-3-24,0,0,0,0
jin-wei-18,1,1,2,0
su-kai-8,0,0,0,0
chaox-com,0,0,0,0
san-dao-72,0,0,0,0
hei-jie-jie,0,0,0,0
lu-men,0,0,0,0
wu-qian-qian-9,0,0,0,0
que-she,0,0,0,0
jia-jing-ru-68,0,0,0,0
jian-ding-xiao-shan-mei,0,0,0,0
shi-jia-ni,0,0,0,0
zhou-ze-feng,10,10,5,1
xiang-yue,0,0,0,0
fu-jian-sheng-7-69,0,0,0,0
imbaQQQQ,0,0,0,0
xie-jian-feng-51,0,0,0,0
xu-hui-63,0,0,0,0
kiara-lee,0,0,0,0
qian-zhi-zheng,0,0,0,0
tan-rui-37,0,0,0,0
xia-yang-8,0,0,1,2
wang-li-93-33,0,0,0,0
chu-xiao-ning,0,0,2,0
Zechenge,7,7,1,0
lin-ruo-shui-55,0,0,0,0
wei-heng-bo,0,0,1,0
ma-biao-46,1,1,0,0
an-dong-ni-ao-18,0,0,0,0
miao-lei-67,0,0,0,0
li-mo-85-79,1,1,6,1
lao-xie-17,0,0,0,0
liao-zi-lin,0,0,0,0
kang-zeng-qiang,0,0,0,0
song-sheng-jie-91,0,0,0,0
aoyeebay-wang,0,0,0,0
lu-jing-47,0,0,0,0
tian-tian-re-ren-ai-et,0,0,0,0
sally-bay,1,1,0,0
yan-wang-80,0,0,0,0
wong-tony,0,0,0,0
qia-qia-25-11,0,0,0,0
manhinling,2,2,21,10
zhang-li-zhao,1,1,0,0
cun-yicun-guang-yin,0,0,0,0
li-ni-ni-82,0,0,4,0
wish-wang,0,0,0,0
liu-yu-long-20,0,0,0,0
felipe-leo,0,0,1,0
shua-ya-gang-zi,0,0,0,0
ada-li-71,0,0,0,0
yang-rui-yun,0,0,0,0
liu-jun-song-97,0,0,0,0
leonard-shen,0,0,0,0
xiao-bu-22,0,0,0,0
lafa-fung,0,0,0,0
shang-kai-35,0,0,0,0
peng-juan-19,0,0,0,0
da-sha-gua-33,0,0,1,1
duan-yuan-7,0,0,0,0
evelyn-phan,0,0,0,0
wu-qiang-84-72,0,0,0,0
chen-xiao-nuo-49,0,0,0,0
yu-xi-52,0,0,0,0
xuan-shuo,0,0,1,0
niu-chi-cao-29,0,0,0,0
Marsbird,2,2,0,0
amin-cai,1,1,2,0
whatever-joe,0,0,0,0
zhang-yang-94-59,0,0,0,0
chen-yibai,0,0,0,0
zhao-si-yue,0,0,0,0
qia-fu,0,0,2,0
zhang-ruo-ran-64,0,0,0,0
wang-yu-bo-88,0,0,0,0
long-luo-73,11,11,5,0
lee-leonard,0,0,0,0
zhao-yu-song-48,0,0,0,0
alex-he-87,0,0,0,0
morriszhang,0,0,0,0
ma-liang-22-20,0,0,0,0
fu-bo-64,0,0,0,0
anan4983,0,0,0,0
gui-ji-69,0,0,0,0
liu-shi-yu-80,0,0,0,0
xie-hong-sheng-22,0,0,0,0
chen-rui-59,0,0,0,0
wang-feng-40-82,0,0,0,0
xie-li-90,0,0,0,0
syou-chen,0,0,0,0
hu-ai-gu,0,0,0,0
mei-mei-41-47,0,0,0,0
da-long-37-54,2,2,1,0
liangjun-ji,0,0,0,0
ben-duo-xiao-pang,0,0,0,0
yang-cheng-13-54,0,0,0,0
si-er-29,0,0,7,2
mu-meng-42,0,0,0,0
z-gtr,0,0,0,0
xuan-zi-han,0,0,0,0
guanzhi,0,0,0,0
miao-jia-25,1,1,1,0
jia-xiao-ming-41,0,0,0,0
shang-qi-mei,0,0,0,0
wang-xiao-xian-6,1,1,0,0
huang-yang-6-23,0,0,0,0
peng-ge-qu,0,0,0,0
summer-cheng,0,0,0,0
wang-meng-bo-68,0,0,0,0
chen-chen-37-96,0,0,0,0
hoomyo,0,0,0,0
dong-jie-42,0,0,0,0
an-mo-ran,0,0,0,0
yan-yong-40,0,0,0,0
yang-an-di,0,0,0,0
chen-sen-94,0,0,0,0
lu-ji-yin,0,0,0,0
hua-yu-22,0,0,0,0
wang-xiao-pi-11,0,0,0,0
an-ran-39-12,0,0,0,0
cy-king,0,0,0,0
pu-jiang-7,0,0,0,0
lan-dai-shu,0,0,1,0
xiao-bao-xi,0,0,0,0
ljd214,2,2,3,2
wang-hua-58-57,40,40,50,22
wang-zhen-yu-96,0,0,0,0
da-ji-95,0,0,0,0
yue-xiao-qiu,3,3,1,0
wang-hua-29-47,0,0,0,0
wen-ji-25,0,0,2,10
wang-annie,0,0,0,0
wang-lei-83-22,0,0,0,0
chen-meng-qian,0,0,1,2
chen-yong-lin-25,2,2,25,119
zhang-qiang-93-1,5,5,1,1
jun-jun-90,0,0,0,0
chang-sheng-li,1,1,4,1
qiu-miao-44,1,1,20,21
nickson987,0,0,16,8
daiwenqiang,3,3,2,0
pan-di-36-46,6,6,24,15
kai-tuo-de,0,0,0,0
sun-bin-97-67,0,0,1,0
wang-chao-ran-44,0,0,0,0
duo-ming-fei-ji-chang,0,0,0,0
liang-jie-90,0,0,2,0
qiao-qiao-38,0,0,0,0
handlez,0,0,0,0
shi-ang-87,0,0,0,0
liang-wei-xiong,0,0,0,0
yu-yu-42-71,0,0,0,0
liu-hong-zao,0,0,0,0
chen-kai-8-36,0,0,0,0
rony-aaron,2,2,3,0
ou-zi-36,2,2,0,0
xiao-xu-45-87,1,1,3,0
tang-jian,4,4,22,324
an-lei-18,0,0,0,0
xiamu,0,0,0,0
bo-ya-80,0,0,0,0
gao-gai-pian,0,0,1,0
yuan-dou-12,0,0,0,0
lyqabc,7,7,28,38
cang-qi,13,13,71,221
huang-jie-19,0,0,0,0
zhang-kong-kong-11,0,0,1,0
liu-cheng-57-15,0,0,0,0
xiao-xiang-ye-yu-66,0,0,0,0
nan-lan,0,0,1,4
li-jin-14-97,0,0,0,0
hong-peng-72,0,0,0,0
zhao-jing-nan-60,0,0,0,0
jiajian009,0,0,4,5
song-ke-zheng,0,0,0,0
yuan_penny,0,0,1,4
nicky-zhang-78,0,0,4,1
huang-yao-sen,0,0,22,12
farrell-xu,0,0,0,0
li-hua-mao,3,3,0,0
lelewawa,4,4,45,31
nymph-nymph,0,0,0,0
fan-yun-58,8,8,3,0
wang-yi-ren-19,0,0,12,1
xie-juan-62,1,1,2,4
zheng-cheng-35-5,4,4,3,0
cao-xiao-ma,0,0,12,7
wei-bao-99,0,0,0,0
ca-ns,0,0,0,0
hanmingyao,4,4,50,346
luo-sheng-30,0,0,0,0
ma-ti-ni-wang,6,6,42,19
kun-ling,1,1,0,0
qi-li-32-10,0,0,0,0
chen-ye-69,0,0,0,0
xie-ming-63,0,0,0,0
wu-peng-zhi-91,0,0,0,0
novele,0,0,0,0
yida-52,0,0,3,0
dai-man-90,0,0,0,0
huang-hao-82-74,0,0,0,0
du-gu-xiao-peng,1,1,0,0
liu-yang-64-70,0,0,2,1
pu-fan-82,0,0,0,0
hu-xin-ran-59,1,1,0,0
tao-hao-miao,0,0,6,1
tan-hebe-46,0,0,0,0
xiong-pan-pan-58,0,0,0,0
qun-bai,0,0,0,0
ivyjane,11,11,9,2
du-gu-che,1,1,0,0
li-liang-83-35,0,0,0,0
neo-huo,1,1,3,2
ivan-wang-86,0,0,0,0
yu-zhi-qiang-19,1,1,0,0
ma-wei-wei-74,0,0,0,0
zhenyu-zhao-5,0,0,0,0
meiswho,0,0,0,0
wang-ya-tian,3,3,4,1
ha-ha-ha-ha-88-46,0,0,0,0
li-wei-73-96,0,0,0,0
huang-shao-xuan,0,0,1,1
wu-can-xin,0,0,0,0
fan-di-gang-41,0,0,0,0
qiu-shui-26,0,0,0,0
zhou-xiao-yu-54,0,0,0,0
toot1018,0,0,0,0
guo-hua,7,7,20,17
laji,0,0,1,0
xu-yi-84,1,1,0,0
ying-huang-2,0,0,0,0
janson-van,0,0,0,0
yang-hao-28-81,0,0,0,0
a-niu-2,0,0,0,0
zhang-shu-yuan-shu-yuan,0,0,0,0
herick-he,0,0,1,1
bai-yu-qi,0,0,0,0
lao-ma-96,0,0,0,0
dan-zhang-66,0,0,0,0
wuyiwen,0,0,0,0
bin-li-56,0,0,0,0
hou-zhe-83,0,0,0,0
ceng-he-fei,1,1,0,0
zhang-da-shu-42,1,1,0,0
markyun,0,0,0,0
liang-yan-song-24,0,0,0,0
roger-lu-95,0,0,4,0
hyskoals,0,0,0,0
lu-zi-ye-90,1,1,6,1
du-jian-ping-13,1,1,0,0
li-er-qiang,0,0,0,0
chang-hao-90,0,0,0,0
he-he-83-42,0,0,0,0
zhou-ke-duo,0,0,0,0
shi-nu-bi-ivy,0,0,1,0
wumingls,25,25,45,122
wu-gao-85,0,0,0,0
li-da-hua-97,0,0,0,0
lan-guo-dong,0,0,0,0
hou-shan-ben-88,0,0,0,0
valianliu,0,0,4,0
ran-shao-de-xiao-yu-zhou,0,0,0,0
Jonny-Lee-10,0,0,5,46
yang-yuan-yuan-82,0,0,0,0
chen-ming-jun-23,1,1,0,0
li-mei-5-31,0,0,0,0
dakun,2,2,8,134
li-wan-1,0,0,0,0
xiao-yu-zhou-35,0,0,0,0
yu-shou-xi-tomato,0,0,0,0
life-code,0,0,0,0
meng-bo-48,0,0,0,0
yhl-hailong,0,0,0,0
sha-ren-cheng-ge,0,0,0,0
jie-lan-duo-zhu-min,0,0,0,0
dingning,0,0,0,0
an-ran-25,0,0,0,0
jie-wei-zi-ran,0,0,5,1
zheng-can-sheng-86,0,0,2,1
zhaojian,14,14,64,40
yang-rong-bai,0,0,0,0
yu-peng-peng,1,1,1,0
huang-meng-tong-xue,2,2,2,0
xiao-xun-94,0,0,0,0
ma-ke-16-84,0,0,0,0
xiao-lin-ke,2,2,0,0
hu-han-24,0,0,0,0
wang-fei-85-21,0,0,0,0
wang-ying-45-58,1,1,4,1
chen-ji-nian,1,1,10,40
xiu-tao-jun,0,0,1,0
zhui-meng-46,0,0,0,0
liu-yuan-15-94,0,0,3,3
niu-jian-feng-71,0,0,0,0
a-hua-hua-44,0,0,0,0
lu-xiao-wei-53,0,0,0,0
zhang-yu-xing-32,1,1,0,0
pao-bu-qian-jin,1,1,0,0
tian-xiao-ma,0,0,0,0
fu-chen-95-35,1,1,0,0
bu-yu-chuan,0,0,0,0
ding-rui-qing,4,4,0,0
yan-fly,0,0,0,0
li-dan-dan-58-84,0,0,0,0
chen-xian-he,0,0,0,0
de-mu,2,2,2,1
wang-gan-kun-51,0,0,0,0
triplestar,0,0,3,3
lan-lu-hong-cheng,0,0,0,0
yuan-yi-27,1,1,20,24
jaky-lo,0,0,17,1
kun-lun-you-xi,0,0,0,0
li-ting-peng,1,1,14,4
jiang-qi-ling,0,0,0,0
niu-zhi-yi-fu,12,12,8,1
chen-cha-75,0,0,0,0
zhang-jie-65-52,0,0,0,0
li-hong-liang-17,8,8,2,0
gao-jing-bo-61,0,0,0,0
wuhao2008,0,0,8,1
zuoxuan-zxm,0,0,0,0
lin-mou-mou-43-49,2,2,1,0
ji-gui,0,0,0,0
kbob,0,0,1,1
starry-77,0,0,0,0
bi-an-90,0,0,0,0
li-xiao-gang-65,0,0,0,0
yao-qing-xiang,0,0,0,0
yu-ming-hao,0,0,0,0
da-la-di-la-da,0,0,0,0
liu-jing-tong-58,2,2,6,6
lee-andy-97,0,0,0,0
yang-wang-31-20,0,0,0,0
wang-mei-xiang,0,0,0,0
neolim,8,8,108,1510
zhang-ti-38,5,5,11,176
linjunjie1103,137,137,334,2943
yang-xin-45-38,0,0,0,0
miao-mao-mao,0,0,0,0
liu-wei-min-25,0,0,0,0
licalm,1,1,0,0
min-zoe,1,1,0,0
li-ming-yang-14-99,0,0,0,0
xu-ting-78-81,0,0,0,0
huang-zheng-45,0,0,0,0
shao-bing-16,3,3,6,1
brucecao,15,15,6,7
alex-wang-62,0,0,0,0
fu-yuan-54,0,0,0,0
xuemiao,2,2,0,0
su-jian-feng-79,0,0,0,0
ai-you-er-bi-ling,3,3,7,35
turbo-lee,3,3,8,2
zheng-bo-wen-53,0,0,0,0
zhao-chen-84,2,2,1,0
wang-yu-43-90,0,0,0,0
shi-wenhua,0,0,0,0
joy-lee-36,4,4,26,3
jiang-du,0,0,0,0
gao-bo-35,0,0,0,0
wang-he-min,0,0,0,0
he-jia-er,0,0,0,0
lin-yan-20,1,1,1,0
peng-lin-8,0,0,3,2
zha-yang-yu,0,0,0,0
fen-dou-66,0,0,0,0
chen-kai-84-92,0,0,0,0
mary-guo,0,0,0,0
nie-yu-tong,0,0,0,0
niu-qi,0,0,9,6
li-hao-85-59,0,0,0,0
wang-shan-26,3,3,4,43
chang-xiao-long-66,0,0,0,0
li-yi-yi-44,1,1,0,0
wei-jun-jie-68,0,0,0,0
luo-zi-lun,2,2,18,63
wangjun-83,0,0,0,0
zhang-san-1-16,0,0,0,0
nuo-mi-fan,0,0,0,0
he-zhi-min-40,0,0,0,0
chen-yu-zhou-11,0,0,0,0
yong-liang-56,1,1,0,0
gagehero,1,1,1,1
a-ru-4,0,0,0,0
ding-dong-54-36,0,0,0,0
bao-zi-50-3,0,0,0,0
zhu-yong-pan,0,0,0,0
hei-tu-dou,0,0,0,0
huang-tao-49-27,4,4,0,0
chen-xi-73-13,0,0,0,0
shi-xu-1,0,0,0,0
cui-en-33,0,0,0,0
gu-song-74-89,0,0,0,0
xu-gang-21,0,0,0,0
huang-huang-8-2,0,0,0,0
zhang-william,0,0,0,0
xie-yi-xuan-13,0,0,0,0
li-chen-53-9,0,0,10,8
rockrationality,2,2,3,1
wei-xiao-xiao-yu,0,0,0,0
jiwei55,1,1,3,4
zhang-de-mei,0,0,0,0
chen-tian-he,0,0,0,0
tdwzxc,2,2,1,0
li-shuai-73,0,0,0,0
Charlie_spring,1,1,0,0
zhao-lei-6-77,1,1,2,242
deng-si-xue,0,0,0,0
pengfei-zhang-14,0,0,0,0
duan-yao-qiang,0,0,0,0
RunningSnail,0,0,0,0
diao-yuan-yuan,3,3,21,17
an-ren-85,0,0,0,0
lu-zong-hao-71,0,0,0,0
pzy4447,0,0,0,0
yang-xiao-mi-ng,1,1,0,0
ke-hao-4-50,0,0,2,0
yihong-liu,10,10,17,5
lu-hong-jie-32,0,0,0,0
zhang-jia-wei-80-9,0,0,0,0
zj617,0,0,0,0
wang-guan-zi,10,10,5,38
qiu-qiu-21-39,0,0,0,0
bei-ying,3,3,7,43
wf-shen,0,0,0,0
ren-de-yang,0,0,0,0
zhang-yang-wei-31,5,5,21,24
tang-sai-zhi,5,5,5,147
winsonshen,1,1,10,3
zhang-shi-hao-34,0,0,0,0
wang-shang-shang-2,0,0,0,0
ma-gao-ming,0,0,1,0
youjei,1,1,1,0
bai-yun-fei-84,0,0,0,0
yang-sheng-ping-59,0,0,0,0
li-fan-45,0,0,0,0
jack-lee-95,0,0,0,0
rshe,16,16,75,91
li-kai-64-64,20,20,44,4
li-yuan-7-65,2,2,3,1
zhiwen-zhang-61,0,0,0,0
yan-jia-90,2,2,0,0
fu-yan-jun,0,0,0,0
li-yuan-98-87,0,0,0,0
wang-xiaopang-32-27,0,0,4,1
lazyseq,2,2,19,246
leon-46-9,0,0,3,2
chen-jia-71-49,0,0,0,0
tian-xia-yi-41,0,0,0,0
li-qi-36,0,0,0,0
ding-ming-77,0,0,1,0
venalin,0,0,0,0
shi-hong-shan,0,0,0,0
wang-yu-hua-11,0,0,1,1
penson,10,10,26,11
tai-li-li,0,0,1,0
xiao-hu-hu-50,1,1,1,0
li-li-73-43,0,0,0,0
lu-rui-8,0,0,0,0
yong-lan-qiu-fei-yue,0,0,0,0
ma-xiao-biao,0,0,0,0
gan-ju-he-ning-meng,0,0,0,0
evawei,0,0,0,0
wang-min-90-62,0,0,0,0
zhou-zi-yi-94,1,1,207,185
ma-mou-ren-41,0,0,0,0
casey-lai,0,0,0,0
charles.zhang,2,2,15,155
fu-jie-49,0,0,0,0
nie-nick,0,0,0,0
he-bu-ke,5,5,63,69
fu-yao-30,0,0,2,0
yan-qing-hua-52,0,0,2,1
rachel-wang-64,0,0,13,45
slzx1989,0,0,0,0
hu-tu-60,0,0,0,0
zhang-he-86,0,0,0,0
ma-xin-87,0,0,0,0
bo-rigle,0,0,0,0
wang-xiao-fei-81,1,1,0,0
guo-chao-23,0,0,0,0
sui-tang-zi-ling,2,2,0,0
wu-qi-90-70,0,0,0,0
huang-jian-67,0,0,0,0
lin-fei-43-76,0,0,0,0
chen-gao-wei,0,0,0,0
pan-jerry-24,1,1,0,0
lan-xuan-13-13,0,0,0,0
wu-qi-19-1,0,0,0,0
breakyang,0,0,12,4
zhang-san-feng-34-88,0,0,0,0
li-quan-99-65,0,0,0,0
wu-neil-12,0,0,0,0
phoebe-wang-76,0,0,0,0
yang-xiao-96,0,0,0,0
zhou-li-44-11,0,0,0,0
lu-xiao-hong-12,0,0,0,0
njuxiao-pi,0,0,0,0
zhang-pi-shi,3,3,15,13
benzhi,0,0,0,0
liu-bo-wen-9,0,0,0,0
tao-bai-bai-66,0,0,1,0
xu-xiao-xiao-91,0,0,5,0
lang-xing-hui-feng-hui-feng,0,0,0,0
cao-ren-hao,1,1,1,0
zhang-wei-93-20,1,1,0,0
da-wei-mei-sen,0,0,0,0
wang-wei-lu-84,0,0,0,0
zcyf,0,0,4,4
zou-xi-huan,0,0,0,0
nuo-nuo-21,0,0,0,0
luo-dan-48,0,0,0,0
pao-ge-83,2,2,0,0
daniel-shen,0,0,3,4
hai-long-59,0,0,0,0
socus-xue,5,5,0,0
wei-yan-4,1,1,1,2
ma-ming-jun-65,0,0,0,0
rachel-wang-10,0,0,0,0
liuwenyang,1,1,1,0
pan-ren-mei,0,0,0,0
zhou-xi-xi-77,0,0,1,0
xiao-long-ren-40,0,0,4,4
wan-bai-quan,0,0,4,9
qian-li-72,2,2,22,19
moremoreda,0,0,1,0
sz4000,0,0,7,3
lee-tina-45,0,0,0,0
li-jin-wen-48,0,0,2,0
zhang-lei-lei-99,0,0,0,0
han-ea,0,0,0,0
xiao-sheng-96,0,0,0,0
feng-qi-bo-feng-qi-bo,0,0,3,0
dong-dong-qiang-73,0,0,0,0
guang-han-72,0,0,0,0
ding-ke-95-13,3,3,14,7
gin5563,0,0,0,0
wang-xin-54-76,0,0,0,0
yang-xiao-pang-38,0,0,2,0
xie-xiao-heng,0,0,0,0
fan-xiao-long-51,1,1,1,5
yuan-ye-66-49,0,0,2,0
ben-hwang,0,0,4,1
zhang-xiao-wei-88-34,0,0,0,0
chen-hong-yin-20,0,0,0,0
hu-demoalx,0,0,0,0
chen-shi-hui-85,0,0,1,0
cui-xin-24,0,0,0,0
wang-long-59-91,0,0,0,0
xiao-yu-39-30,0,0,0,0
tang-li-min-64,2,2,0,0
ai-lan-gen,0,0,1,0
da-shan-37,0,0,0,0
lin-xiao-bao-68,0,0,0,0
gao-bing-bing,7,7,1,1
joshuazm,0,0,0,0
oscaryi-lai,2,2,0,0
vincent-hu-68,0,0,15,111
chen-yan-wei-7,0,0,0,0
du-jun-66-36,0,0,0,0
jiu-jie-de-wo,0,0,0,0
liu-xiao-yu-75-17,1,1,0,0
pan-meng-34,0,0,0,0
zhong-guo-gong-ren,23,23,2,1
shui-mi-tao-13,1,1,0,0
huang-tian-bai,0,0,8,1281
jiang-xiao-bai-12,1,1,0,0
mo-mo-61-2-11,0,0,0,0
wai-mao,0,0,4,0
yao-ran-81,1,1,0,0
guo-hao-98-45,0,0,0,0
ji-suan,1,1,7,9
frankie-lau-75,3,3,0,0
wang.peng,1,1,0,0
star-mike,0,0,0,0
sufen,5,5,16,7
ju-hong-tao,0,0,0,0
zhou-wei-43-47,0,0,0,0
wang-jian-63-30,0,0,0,0
liu-xing-4-96,0,0,0,0
shi-yang-79-67,0,0,0,0
liang-ce-47,0,0,0,0
huang-chao-3-11,0,0,0,0
yang-qian-qian-98-13,0,0,0,0
chen-qing-jun,1,1,7,1
dick9494,4,4,16,18
cheng-hao-23,0,0,0,0
chen-qiu-lin-56,0,0,0,0
sun-wu-kong-77,3,3,0,0
chyibo,0,0,0,0
li-chen-86-48,1,1,2,0
kang-ren-15,0,0,0,0
ping-ge-42,0,0,0,0
wu-neng-tuo,13,13,78,14
dan-bo-31,0,0,1,0
yangyue,0,0,170,2955
gao-ming-wei-59,3,3,5,2
ji-ming-96-52,0,0,0,0
mo-xiao-hou,1,1,0,0
2q2q,1,1,53,839
jiaqi-song,0,0,0,0
yu-lin-39,0,0,0,0
liu-le-23,0,0,1,0
wang-yifan-11-15,0,0,0,0
wang-jia-yuan-43,0,0,0,0
flora-c,0,0,0,0
shibiao-zhang,0,0,0,0
duan-qing-91,0,0,0,0
li-yong-liang,22,22,28,33
chi-luo-xiao-nan-hai,0,0,0,0
zhang-you-hao,0,0,0,0
yang-kai-yuan-59,0,0,0,0
zhang-wei-37-25,0,0,0,0
dongyan1124,0,0,0,0
yujuan,0,0,1,0
weng-xin-87,0,0,0,0
hao-ying-jun,0,0,0,0
li-xiao-cong-90,0,0,0,0
shan-shan-11-74,0,0,0,0
jing.87sh,0,0,0,0
chen-yu-11-79,1,1,4,1
li-hei-34,0,0,0,0
flaway,1,1,0,0
mchere,0,0,2,1
zhu-long-di,0,0,1,0
yang-dong-tang,1,1,2,18
