user_id,followers,asks,answers,goods
ying-da-li-67,23,23,854,15499
wu-xiao-bo-95,1,1,0,0
chaz-lu,9,9,31,1089
shi-xiao-tian,1,1,1,2
tongxingren,0,0,0,0
zhang-mu-59,0,0,0,0
zheng-ze-ping,0,0,0,0
liuyiwei,2,2,1,0
jake-chen,0,0,0,0
lawyerynj,0,0,212,347
liu-xiu-ping,0,0,13,209
cherryetta,3,3,68,373
xu-zhou,2,2,204,2441
zhang-wei-wei-69,3,3,3,9
lihonghan,0,0,0,0
siong1987,1,1,8,41
luo-lin-51,1,1,0,0
chen-pei-wen-34,0,0,0,0
feng-che-li-zi,0,0,1,1
wu-li-li-57,0,0,0,0
han-han-48-80,0,0,0,0
liu-shu-xian-13,0,0,0,0
viviya-wang,0,0,0,0
miao-miao-shen-5,0,0,0,0
tang-hao-16,0,0,0,0
zheng-hao-22-35,0,0,0,0
hui-xin-yuan-88,2,3,1,0
feng-feng-20-58,0,2,0,0
lin-yi-han-35,1,0,0,0
xu-jin-long-86,0,0,0,0
meifan-zhang,0,0,0,0
he-bin-79-3,0,0,0,0
wang-han-2-17,0,0,0,0
ma-xiao-mei-26,0,0,0,0
zhang-kai-qi-92,0,0,0,0
zhuang-kun-78,0,0,0,0
chen-xiang-yi-99,0,0,0,0
liaoxuefeng,3,3,139,746
springvolga,11,11,16,6
wu-xiao-dan,2,2,15,377
wheretogo,5,5,0,0
jianning,3,3,0,0
cao-huan-huan,5,5,81,395
ding-shi-zheng,4,4,20,244
pirate-henry,5,5,59,1289
da-li-74,0,0,61,189
cykor,3,3,69,885
huang-yi-5,0,0,0,0
zhang-si-zheng-3,18,18,2,0
wang-zhen-zhen,0,0,0,0
liu-fang-77,11,11,101,78
xuaneric,0,0,36,83
chengyixiao,14,14,50,198
lao-xu-57,0,0,0,0
commando,27,27,816,62831
sarashen,6,6,54,1414
chenshuo,3,3,54,88
ssoor,23,23,103,2549
le-tao-tao-39,1,1,2,7
zyylove,0,0,0,0
xie-ye-lin,0,0,3,1
liu-yan-qiong,0,0,0,0
chenkaiyuan1993,1,1,7,5
gao-xin,4,4,4,9
audiojack,0,0,26,534
jackiedang,5,5,3,63
guo-wei-71,0,0,1,0
sincity,0,0,0,0
jason911,64,64,135,698
winstonlio,2,2,14,152
icoovoo,4,4,49,286
you-ren-zhi-yu,1,1,5,70
chen-yan-shan,0,0,0,0
pan-yan-an,0,0,2,127
chenyanhan,0,0,2,54
zombie,649,649,617,21368
dayu0001,6,6,46,129
xia_errant,24,0,5,19
he-li-97,3,2,4,0
ding-tao-30,0,0,1,3
sun-yun-fei-85,0,0,0,0
song-yu-fei-32,0,1,0,0
le-ping-40,0,1,1,5
283097288,0,0,0,0
zuo-luo-45,0,0,0,0
martyma,13,2,6,0
mei-you-mei-you-san,0,0,0,0
gao-xu-zhi,0,0,0,0
mukey-li,0,0,0,0
liang-sheng-54-27,0,0,0,0
luo-luo-53,3,0,0,0
pi-gu-teng,0,0,0,0
xiao-lu-16-39,0,0,0,0
guo-wen-qi-92,0,0,0,0
xu-chao-57-4,0,0,0,0
kuaga-hh,0,0,0,0
cui-ying-95,0,0,3,0
thegreathou-er,11,0,3,10
ju-en-ai,0,0,2,0
yo-yo-36-65,0,0,0,0
tian-xiao-mu-28,0,0,0,0
yue-shu-juan,0,1,0,0
yang-zi-2-11,0,1,0,0
zhang-xin-yi-36-62,0,0,0,0
die-mo-ya-tou,0,0,0,0
nan-xi-68-56,0,0,0,0
luo-zhang-86,0,0,0,0
liu-guo-liang-93,0,0,0,0
a-can-72,0,0,0,0
li-ke-qiang-71,0,0,0,0
tung-jco-99,0,0,0,0
xu-ran-42-6,0,0,0,0
quan-quan-er-57,1,0,0,0
he-he-73-56,0,0,0,0
liu-peng-bo-63,1,3,2,3
mo-xi-mosi,0,0,0,0
gao-xiao-lian-37,0,0,0,0
lei-feng-92-4,0,0,0,0
que-er-duo-mao-shu,0,0,0,0
li-mao-hu,0,0,0,0
deng-zong-ran,0,0,0,0
zhao-fan-yi-61,0,0,0,0
he-shao-fu,0,0,0,0
mo-mo-42-34,0,0,0,0
sun-su-su-63,0,0,0,0
ban-ye-mie,0,0,0,0
zhang-zi-jian-56,0,0,0,0
nuan-nuan-35-59,0,0,0,0
wei-jia-qi-97,0,0,0,0
xiao-fei-tian-18,0,0,0,0
miao-miao-38-71,0,0,0,0
qian-sui-90,0,0,0,0
kingboke,113,10,27,62
zhang-xin-yu-43-61,0,0,0,0
robin-yang-57,0,0,0,0
he-xiao-yi-2,0,0,0,0
liu-nian-78,0,0,0,0
hu-su-duan,2,0,0,0
ling-qian-49,0,0,0,0
zhou-man-fei,0,0,0,0
xiao-dan-4,1,9,0,0
li-wen-81-72,0,0,0,0
fan-zi-84-96,8,1,7,6
jie-ran-7,0,0,0,0
konami4869,346,14,326,1267
ding-xiao-yu-33-84,0,0,0,0
xu-juan-ying,0,0,0,0
huang-huan-bin,0,1,0,0
fan-chao-yu-22,1,0,2,0
ling-chen-62-73,0,0,0,0
bo-luo-bao-30-45,0,0,0,0
liu-an-ran-28,0,0,0,0
zhu-zhu-96-23,1,0,0,0
yiwei-liu-42,1,0,0,0
lin-yin-9,0,0,0,0
chu-jin-nian,0,0,0,0
zi-mei-35,0,0,0,0
fei-niao-85-13,0,0,0,0
cha-dong-42,0,0,0,0
han-shui-yi-hen-46,0,0,0,0
sui-yuan-18,0,0,5,0
li-han-bo-41,0,0,0,0
shi-xiong-fei,1,0,0,0
xu-li-yan-toy,0,0,0,0
fiona-wan,0,0,0,0
luo-hu-73,0,0,0,0
yan-jin-25,0,0,0,0
eyes-dreamy,0,0,0,0
sun-ling-85,0,0,0,0
chole-chen-37,0,1,0,0
li-yu-ying-77,0,0,0,0
yang-wen-bin-3,0,0,0,0
liu-xun-qing,0,0,0,0
Jin-TOEFL-Zhu,17,2,24,143
liu-lin-99-66,0,0,0,0
tang-qi-he,0,1,0,0
li-zhen-nan-20,0,0,0,0
wu-ze-ru,0,0,0,0
wang-yi-meng-62-10,0,0,0,0
luo-yi-jia,0,0,0,0
mo-mo-2333,0,0,0,0
zhao-ha-ha-88,0,0,0,0
jing-ye-28,0,0,0,0
jing-xiao-lang,0,0,0,0
yang-xu-46-64,0,0,0,0
wang-yang-94-47,0,2,0,0
gu-yong-ming-44,0,0,0,0
li-xiao-chuan-82-90,0,0,0,0
luo-huan-39,0,0,0,0
meng-meng-27-27,0,0,0,0
luo-wan-yu-34,0,0,0,0
han-miao-miao-79,0,1,0,0
zhang-guo-hong-55,0,0,0,0
andy-ma-72,0,0,0,0
smallQ,55,6,13,51
he-zzzzz,0,0,0,0
wo-xing-80,0,0,0,0
guo-bei,10,10,8,337
stella-zhou,1,1,0,0
haozhi,8,8,38,521
li-bei-zhu,1,1,9,9
caramelgrace,110,110,254,7566
yinshanlan-97,22,22,138,1851
zhang-jia-wei,0,0,1776,270924
duhu,0,0,25,42
canhuiou,0,0,3,30
warden,1,1,24,11
hecaitou,28,28,268,15976
lai-qu-zhi-jian,1,1,14,223
xu-xiao-ping-87,1,1,31,2231
filestorm,6,6,247,5140
he-hui-79,1,1,0,0
rysun,2,2,70,727
chuyue,89,89,749,1559
roy-li,26,26,622,14363
xue-ying-a-meng,1,1,14,14
matt-86,10,10,23,14
lefeng,0,0,2,0
wen-tao-12,0,0,0,0
wangbohan,42,42,358,18574
yang-zhi-guo,2,2,4,5
guqiang,7,7,89,713
tianbo,2,2,14,50
joeyoooooo,2,2,26,43
zhangleo,13,13,3120,20668
guaici,13,13,95,144
cao-xian-22,0,0,0,0
zheng-xi,1,1,0,0
chen-yu-fei-57-12,0,0,0,0
xi-ting,0,0,0,0
ke-bu-le-94,0,0,0,0
su-ming,2,2,0,0
xie-mei-mei-95,0,2,0,0
hynuza,84,84,67,3484
niu-niu-17-13,0,0,0,0
barbarossa,11,11,215,8598
li-piao-piao-18,0,1,0,0
qi-le,9,9,50,2703
liu-jian-13-29,0,0,0,0
zuohaocheng,15,15,238,425
zhu-ya-nan-58,0,0,0,0
hina,37,37,262,1260
ke-xue-mei-guo-ren,0,0,0,0
huangjia,16,16,71,1805
fang-yi-ni-53,0,0,0,0
hiemsruls,3,3,107,741
zhou-guan-xiang,0,0,0,0
wang-shi-zhong,4,4,76,1187
kui-xiao-can-68,0,0,0,0
hao-chen-guang-58,1,0,0,0
zhang-ya-qin-13,0,0,3,1
zheng-li-sheng-41,0,0,0,0
xiao-ming-bu-si-shu-xue-nan-wang,0,0,0,0
xu-fei-yu-62,0,0,0,0
ge-si-ling,0,0,0,0
he-huo-ji-er,0,0,0,0
anna-gong-16,4,0,0,0
paradisekissme,0,0,0,0
song-he,0,0,0,0
hu-yu-feng,0,0,0,0
ryankaiwang,2,2,1,9
lin-hua-73,0,0,0,0
ma-kai-46,0,0,0,0
tian-ling-xing,0,0,0,0
liu-hong-62,5,5,5,3
liu-ru-hong,0,0,1,2
jiujie,0,0,0,0
shuangucm,5,5,5,0
feng-guo-jing,0,0,0,0
tiancaipig521,1,1,23,17
456258,0,0,0,0
gu-ye,0,0,1,0
zheng-shuang,8,8,12,3
zeng-ling-jian,3,3,86,634
yangweiqing,0,0,5,37
zhang-shuang-53,0,0,0,0
xuzhuoer,17,17,165,1662
ling-ling-27-31,0,0,0,0
piao-liao,0,0,0,0
li-yao-98-52,0,0,0,0
huang-yu-hong-71,0,0,0,0
luo-hao-xi-29,2,1,4,1
li-jian-44-37,0,0,0,0
li-an-ran-38,0,0,0,0
xia-yu-97-34,0,0,0,0
jingbin-feng,0,0,0,0
li-long-jie-62,0,0,0,0
huang-dou-57-43,0,1,0,0
chen-li-52-3,0,0,0,0
tian-tian-46-49,0,0,0,0
li-dong-hao-18,1,0,0,0
zhang-da-shuai-22,1,0,0,0
ning-meng-83-78,0,0,0,0
hu-guo-tao-22,3,0,0,0
da-huang-97,0,0,0,0
a-lie-85,0,0,0,0
guo-kimi-68,0,0,0,0
liang-zi-wen,0,0,6,0
liu-yu-xin,11,11,11,1
huang-yong,8,8,10,2
kevinye,0,0,3,0
yutenging,1,1,1,2
tinylee,11,11,33,33
tennfy,1,1,4,1
gao-song-29,0,0,6,5
PANDAS,4,4,11,3
wangcheng,3,3,3,3
leaneryi,44,44,321,1030
wanghongzhang,0,0,1,0
cui-jian-zhu,0,0,0,0
chen-yong-bin,0,0,0,0
jerry.tsao,7,7,2,0
gu-xie-ting,6,6,7,4
lin-hong-liang,0,0,0,0
yueer,0,0,2,0
zhouning,69,69,104,126
yuexiwei,0,0,0,0
mingelz,0,0,10,299
miloyip,0,0,0,0
ncmp2u,1,1,19,6
lake-25,3,3,5,3
jiaobo,1,1,1,2
train,6,6,210,744
lsch,7,7,17,7
zi-lu-_hu-kai-_,22,22,97,83
scorpion,0,0,4,4
yi-bu,1,1,11,5
dai-shu,7,7,50,817
zhengle,4,4,7,5
ringofai,0,0,0,0
kaoyan,3,3,3,1
hongxiaojun,0,0,6,17
zhuhe,6,6,6,2
nevo,2,2,10,12
wangmao,0,0,7,2
fanhun,3,3,5,21
benfang,5,5,34,546
shujian,6,6,25,56
yupf,16,16,23,7
lm360,0,0,0,0
laomao,40,40,116,3550
liu-feng-li,19,19,37,78
li-zhen,1,1,1,0
kwangtow,2,2,3,2
min-zi,8,8,9,4
wang-fu-jun,4,4,32,55
zsonic,53,53,95,50
iamqin,0,0,32,36
wutongzi,18,18,56,399
wang-fan,2,2,5,2
liuzhi,3,3,11,28
mengqingyu,1,1,0,0
xun-nuo,0,0,17,45
stevensui,2,2,11,4
chenxiong,0,0,19,295
wanhoo,48,48,78,1614
haru,0,0,12,5
feng-zi-hu-54,0,0,0,0
zhu-yu-xing-45,0,0,0,0
wang-nuo-68-27,0,0,0,0
jiang-xu-17,2,0,1,0
wang-du-23,0,0,2,0
huang-xi-51-17,0,0,0,0
li-er-ran-72,0,0,0,0
mao-zhe-41,0,0,0,0
jiang-jun-7-24,0,0,0,0
shi-yan-69,0,0,0,0
shui-zhi-99,0,0,0,0
nan-gong-su-yi,0,0,0,0
huang-jing-94-54,0,0,0,0
wang-long-gang-6,0,0,0,0
chen-si-ming-3,0,0,0,0
feng-ying-53-28,0,0,0,0
fabulousher,1,1,1,0
xiao-qi-37-44,0,0,0,0
zhang-chao-25-50,0,0,0,0
song-da-mi-63,0,0,0,0
zhouchenglin,9,9,40,39
cheng-gang,0,0,0,0
anthony,0,0,3,1
jeffer,8,8,20,6
bai-peng,42,42,79,134
huangyi,2,2,4,2
stevenberg,5,5,2,1
liu-jing-91,1,1,9,5
huang-a-qiang,3,3,22,74
wang-zong-jue,36,36,10,2
voyopo,6,6,30,33
kuqin,2,2,19,15
junzi,12,12,107,76
kevin-ren,16,16,84,98
icondoctor,2,2,16,12
yangfei,3,3,0,0
wuwukai,12,12,7,0
huangrong,1,1,8,53
luckylilyxu,0,0,1,0
zhongqi,20,20,13,32
modo2010,0,0,0,0
chaoran,0,0,2,3
frankfang,7,7,7,2
zhangxiaoyang,2,2,1,1
shui-yang,0,0,25,99
xiuze,4,4,30,61
liu-fu-en,0,0,3,0
rannieren,3,3,22,13
liu-yu,0,0,1,1
huang-shao-lin,2,2,0,0
hensejz,22,22,120,68
littleben,7,7,88,230
wu-song-cheng,0,0,0,0
jdyao,7,7,25,24
listyluo,1,1,18,251
hu-yuan,3,3,20,26
yangtse007,2,2,5,3
kongmiao,14,14,39,58
sapphireai,12,12,16,36
Vincent,14,14,73,140
sun-hong-liang-96-31,0,0,0,0
he-qi-liao-45-77,0,1,1,3
sun-jia-qi-18,0,1,1,0
jia-le-bi-hai-dai-97,0,0,0,0
chen-xi-ang,2,3,3,1
shang-shan-ruo-shui-28,1,0,0,0
wang-wei-66-22,0,0,0,0
kong-ling-hui-46,0,0,0,0
crystaljiang,0,0,0,0
mian-hua-tang-36,0,0,0,0
fang-nan-55,0,0,0,0
tan-ming-yue,1,0,0,0
qian-jin-32,0,0,0,0
zsj7,0,1,0,0
ni-ni-35-41,1,0,0,0
hun-tun-11,0,0,0,0
dou-yan-fu,0,0,0,0
liang-zi-66,0,0,0,0
wei-la-48,0,0,0,0
pengjie-chen,0,0,0,0
vicguo,27,27,20,42
shi-xiao-yang,0,0,0,0
zhu-dan-ni,1,1,0,0
seekingalpha,4,4,11,48
qiuxuan,0,0,0,0
yanbaoshen,5,5,41,12
li-bao-ming-53,5,5,19,30
tufei,0,0,3,0
aska,13,13,90,339
laolin,2,2,18,11
lupinlin,33,33,57,122
pu-xu-dong,10,10,13,1
kant,215,215,475,5145
fanhu,20,20,23,9
thinkind,95,95,2386,13185
ma-wen-shu,0,0,0,0
guo-kai-sen,0,0,14,35
metaphor,7,7,23,82
noir,1,1,18,70
yexh,2,2,30,102
zhuang-qin-yu,0,0,0,0
rui-le-le,0,0,0,0
kk-gielphy,0,0,1,0
zhou-xiao-wei-49-37,0,0,0,0
xiong-ge-wa,0,0,0,0
tang-wei-86,7,1,3,0
ao-dan-65-90,0,0,0,0
suya-li,1,0,1,1
zhao-bei-38,0,0,0,0
jin-venus,0,0,1,0
wang-wen-wu-13,0,0,0,0
jia-meng-97,0,0,0,0
liu-wei-cheng-92-72,0,0,0,0
zheng-meng-xue,1,0,0,0
shu-xie-jun,0,0,0,0
yang-si-yu-24,1,1,0,0
lllllustrator,0,0,2,0
HughClark,22,1,53,50
nuy-fan,0,0,0,0
wu-zhi-shao-nian-32,0,0,0,0
starbury,2,2,10,37
he-shan-shan,1,1,0,0
paradisefeng,3,3,2,0
heping,0,0,0,0
yudawei,1,1,0,0
netcer,3,3,12,2
suxiaoyong,5,5,8,12
jayjq,6,6,20,45
zhangxing,4,4,15,18
xie-yihan,0,0,0,0
tonnydan,3,3,11,11
bai-xiao-rong,19,19,57,98
zheng-peng,2,2,5,4
jiang-bo-wei,8,8,7,1
shusen,1,1,41,28
ryankung,5,5,30,16
iiidche,7,7,13,2
chen-chang-feng,0,0,0,0
helloman,3,3,1,0
testing,2,2,8,5
zhu-xiao-cao,32,32,181,941
fengduan,13,13,151,2578
chenyan,50,50,116,198
machi,18,18,28,55
kings,1,1,2,2
sun-qian,1,1,0,0
xiong-bin,1,1,1,1
hiwein,14,14,7,5
thomas.xie,0,0,24,39
deanxie,11,11,19,11
cedrick,13,13,43,617
aimengmeng,21,21,64,112
shanjie,8,8,23,158
AnXian,4,4,16,14
geekone,2,2,19,22
dubchen,4,4,17,109
kevintung,5,5,42,80
lava,34,34,42,98
qiuran,2,2,21,34
beingv,2,2,6,17
chou-winnie,0,0,0,0
pang-lin-yan,0,0,0,0
ju-ran-shi-20,0,0,0,0
li-nuo-21-34,0,0,0,0
feng-qiao-zhu-46,0,0,0,0
xia-xiao-qing-84,0,0,0,0
ma-hai-20,0,0,1,0
wa-wa-song,0,0,0,0
chen-kai-chao,0,0,0,0
duan-er-yuan,0,0,0,0
chen-chun-jiao-2,1,0,0,0
huang-ma-zi-75,0,0,0,0
qiao-an-nuo-4,0,0,0,0
sun-ting-27-46,0,0,0,0
jin-yikun,0,0,0,0
lao-tan-86,0,0,0,0
li-xin-ran-12,0,0,0,0
zhang-xian-bang-yan,0,0,0,0
luo-xiao-yu-60,0,0,0,0
lin-jie-yang-63,0,0,0,0
kkdexl,0,0,21,400
an-li-qi,1,1,12,17
zhaoxiaoting,1,1,2,33
mick,0,0,0,0
libaisan,3,3,23,10
zhang-yong-hao,19,19,27,372
wu-a-ke,2,2,6,0
yuyang,0,0,4,35
tianqi,0,0,10,29
prcjzw,4,4,112,1107
xuzewei,36,36,122,363
putin,4,4,9,3
vaygant,0,0,17,44
misszhuzhou,3,3,3,1
liyunjiang,11,11,25,16
zhangjiyong,1,1,2,7
lucia,1,1,87,98
adamsxu,1,1,28,83
jamzo,8,8,21,12
yinwei,4,4,24,18
lucas-wang,0,0,8,8
gordon-ding,0,0,0,0
ma-bo-yong,1,1,29,57500
huzhong,3,3,14,0
tidus,0,0,0,0
congmiao,2,2,13,9
czshens,2,2,17,56
scuderia,0,0,0,0
cun-ba,2,2,7,11
robmao,17,17,16,12
lailinfeng,0,0,9,32
cai-jing-hui,0,0,2,169
whichmm,0,0,0,0
webpixel,10,10,23,14
pengchengzou,9,9,32,37
shuizhuyuki,2,2,0,0
jiang-chu,2,2,2,2
jiacheo,3,3,68,31
jing-lei,466,466,1775,41931
virginia,7,7,31,114
chen-man-yan,6,6,717,3572
139me-zhu-lian-xing,0,0,3,1
mouqing,0,0,0,0
zhang-zhan-zzzz,5,5,36,94
alonzotang,42,42,126,1400
they,11,11,43,320
james1762,4,4,6,1
haixia,1,1,14,62
runliu,1,1,25,585
jiangweihang,12,12,79,2213
mi-qun,1,1,0,0
princess,34,34,587,3634
sophieued,38,38,223,2164
im007boy,17,17,96,45
lisenhe,0,0,3,12
isaac,2,2,8,44
wangxiaodu,1,1,2,0
rokey-zhang,3,3,19,184
organic,0,0,17,25
liumiao,31,31,1,58
mao-xian-67-14,0,0,0,0
xiao-xiong-mao-44-75,0,0,0,0
quan-quan-16,0,0,0,0
yang-da-bing-56,0,0,0,0
dan-yi-11-99,0,0,0,0
du-jing-11-30,0,0,0,0
shi-xue-fei-21,0,0,0,0
rui-tao-3,0,0,0,0
yin-yuan-yuan-47,0,0,0,0
li-qian-mo-98,2,0,0,0
nuo-nuo-babyzhu,0,0,0,0
wang-da-mao-89,0,0,0,0
liu-hui-89-49,0,0,0,0
su-rui-56-46,0,0,0,0
gan-lu-40,0,0,0,0
deng-zeng-xin,0,0,0,0
qiu-zhi-73-18,0,0,0,0
zhi-zhi-20-54,0,0,0,0
yf-sai,0,0,0,0
qu-hai-wei,0,0,0,0
elisazj,0,0,15,6
xg163,12,12,9,3
nikola,1,1,0,0
shao-chan,0,0,12,43
xin-dou-mei,0,0,1,0
chenxuexin,4,4,7,4
xingshuo,76,76,128,525
zhao-nan,23,23,3,0
li-ye-61,47,47,102,302
hj-45,3,3,2,0
gchang,10,10,14,47
xia-fan,0,0,0,0
jade1314ily,7,7,131,316
caojames,4,4,15,13
cun-zhi,35,35,112,412
wang-sheng-fu-chen,3,3,25,68
bingoyao,16,16,32,39
zicolau,1,1,13,19
mazesoul,13,13,38,49
wang-wen-ting-88,0,0,0,0
yang-jian-li,15,15,55,38
huangshan,0,0,27,33
1688,3,3,14,4
chen-jun-qiang,0,0,1,0
xydgzs,29,29,11,2
niulixiong,0,0,6,42
minhaojiang,0,0,0,0
hezi,31,31,29,4
danfenqi,2,2,0,0
wei-heng-jiu,2,2,2,4
qinyw,0,0,4,2
picobird,18,18,198,325
fony,0,0,0,0
null,0,0,5,0
DanielTing,1,1,10,6
jia-rui,2,2,0,0
cnnumen,2,2,22,14
zhoujiankui,4,4,69,42
lele,3,3,120,475
duoduo,37,37,125,391
chen-yang-27,0,0,1,0
liphy,23,23,17,55
gong-lun-chang,0,0,8,8
wenjun,53,53,82,154
ilian,0,0,4,0
xzwcool,2,2,0,0
huangyuan,0,0,9,3
gock,11,11,27,961
fireflyxj,0,0,9,2
vincent4j,1,1,24,44
xcvu,11,11,13,1
wang-zhong-chao,13,13,24,19
maliangxiao,2,2,7,11
lychee,8,8,7,0
gallonwang,25,25,79,87
ooobabeooo,1,1,7,6
smartweb,19,19,50,84
kate,0,0,0,0
tang-chen,21,21,112,238
dongxiaowei,27,27,13,1
wang-hua,4,4,16,779
tanghai,25,25,272,187
chrischeng,3,3,11,4
felixyang,6,6,152,546
peng-lin,0,0,2,5
huluanqi,2,2,8,2
gao-po-19,11,11,38,19
blue,116,116,3,815
jiangyang,5,5,124,774
dong-wen-ting,4,4,3,0
royxy,18,18,130,988
lei.zhang,0,0,17,191
wangpei,2,2,1,3
walter,23,23,83,647
jiyongqing,1,1,11,42
wang-dao-ping,3,3,1,0
fu-miao,0,0,0,0
captain777,4,4,18,1
brightwang,0,0,45,66
dream,1,1,5,2
chen-xue-liang,2,2,8,150
zhidao,2,2,7,2
imczq,7,7,15,8
perryhau,1,1,50,22
zola,3,3,34,177
mingshuo,4,4,19,12
jock,0,0,1,0
wangwei,75,75,96,452
wanqi,2,2,19,51
dalin,0,0,4,10
artsy,6,6,45,2019
silin,9,9,62,43
fan-zhi-xing,14,14,13,25
zhuzheng,2,2,4,3
li-jian-97,1,1,0,0
zhangjuan,0,0,0,0
liu-xiao-rui,0,0,2,2
luo-rui,4,4,3,0
su-xiao-96,8,8,63,50
david.gu,2,2,6,10
caoxg,9,9,14,50
su-hong-er,0,0,1,0
yao-yu-chen,0,0,0,0
xu-jiong,89,89,94,103
stephen,0,0,0,0
aqhenry,2,2,43,36
zhang-hong-jiang,0,0,0,0
han-da-wei,1,1,3,5
li-bin-9,0,0,0,0
lin-zheng-gang,0,0,0,0
fu-rong,0,0,0,0
edithBao,3,3,18,44
Yolandavi,1,1,20,80
li-xiang-hao,4,4,40,209
wangping,35,35,183,801
styleviv,0,0,8,7
xukajia,2,2,5,2
foxdows,2,2,5,99
yuan,0,0,0,0
ilibertines,1,1,0,0
smallbees,4,4,40,206
freestyler,3,3,17,17
majie,0,0,7,11
raymondchen625,2,2,5,4
xiecheng127,1,1,38,24
yimeng,2,2,17,126
menbao,5,5,67,92
hexybaby,6,6,13,250
conai,0,0,0,0
Terryxiao,17,17,93,611
nanquan,7,7,10,200
qiuyong,0,0,0,0
Apache,0,0,2,0
deng-dong,12,12,9,11
chu-yang-trueyoung,69,69,261,7059
askhexiao,12,12,74,517
shenshuo,2,2,36,269
sunbo,9,9,22,16
jason2be,83,83,39,2578
guangyao,3,3,7,16
lei-dian-13,1,0,0,0
miao-pang-99,0,0,0,0
bai-xia-6,0,0,0,0
rong-ji-guang,0,0,0,0
ren-chao-61,0,0,0,0
xu-wen-bing-43,2,1,3,40
huang-kang-lai,0,0,0,0
shen-shui-66-8,0,0,0,0
du-zhuo-hua-jian-jiu,0,0,0,0
nu-da-nu,0,0,0,0
sania-shen,0,0,0,0
zhang-xiao-fei-7-93,0,0,0,0
san-yue-yan-hua-17,0,0,0,0
wang-xi-kun-22,0,0,0,0
mu-yiren,0,0,0,0
xian-sen-59,0,0,0,0
judy-yu-73,0,0,0,0
liu-xiao-yi-39,0,0,0,0
zhu-jia-qi-53,0,0,0,0
yr-luo-64,0,0,0,0
li-xie,0,0,0,0
nishuang,1,1,38,666
yu-hua-wei,0,0,7,7
sinan,2,2,193,133
li-yuan-jian,1,1,1,0
wang-kun,0,0,1,0
jackly,7,7,16,42
qi-xiao-qikennyqi,22,22,42,341
navinfo,3,3,26,20
zhangpengcheng,1,1,0,0
santiago,4,4,138,2226
joby,5,5,18,16
zhangmiao,5,5,3,1
freshblue,12,12,35,5
qie-ge,28,28,172,587
xu-lao-yi,4,4,5,8
yizhou,10,10,65,100
li-lin-zi,1,1,4,1
bollin,2,2,6,2
nipao,2,2,17,23
jelinet,2,2,24,95
duowang,0,0,8,21
yao-lan-27,0,0,0,0
gotit,7,7,7,86
huang-xiu-wei,0,0,0,0
bighead,6,6,52,51
luzhe,0,0,0,0
hao-shuang,4,4,38,35
Zita,4,4,65,4066
oupipi,15,15,16,6
cyishere,1,1,8,7
hidy111,3,3,15,4
guo-feng-deng,0,0,44,116
niewentao,1,1,6,11
jing-ming,4,4,0,0
chen-yu-xi,1,1,5,1
think2action,3,3,19,64
zhang-wei-93,1,1,1,2
shiyu,0,0,10,10
sujiankuan,0,0,9,72
fangyue,6,6,5,0
xmas,0,0,2,0
wang-kai,0,0,5,9
jeanchen,7,7,31,445
Xiamo-w3iq7,5,5,36,45
Demo,1,1,10,6
meroa,56,56,139,283
sun-shang-en,0,0,1,0
lynnyang,5,5,8,41
liu-yang,1,1,6,49
lisf,0,0,3,9
fu-gui-zhu,0,0,1,0
qu-jia,0,0,8,11
dingchen,2,2,28,206
gerui,3,3,58,110
lrain,4,4,14,13
liu-shao-peng,10,10,17,101
shoppen,5,5,42,271
ma-jie,3,3,1,0
dean-ding,5,5,4,3
moorningchen,0,0,0,0
tu-tu-11-87,0,0,0,0
qian-qian-ne,10,0,10,20
lin-e-e-54,0,0,0,0
li-zhao-13-57,0,0,0,0
zhu-ba-jie-58,0,0,0,0
pan-da-32-54,0,0,0,0
li-qing-9-38,0,0,0,0
wang-wen-69-19,0,1,0,0
zheng-xiao-cuo,0,0,0,0
han-rou-rou-56,0,0,0,0
yin-bing-71,0,0,0,0
dai-da-dai,0,0,0,0
Mr.Y,157,2,11,248
xiang-jun-an,0,0,0,0
crescent-sung,2,5,3,1
lu-shi-qi-10,0,0,0,0
guo-zhen-xin-2,0,0,0,0
ling-xue-32,0,0,0,0
brojacheng,2,0,1,0
lanwen,5,5,74,192
fwu0,0,0,0,0
fabio,7,7,47,48
xiong-jun,1,1,9,200
li-ming-zhe,0,0,0,0
kevinmao-44,0,0,0,0
lydiechen,1,1,11,5
wu-rui-jie,6,6,8,3
wuchun,46,46,138,4491
samzhuang,5,5,46,174
chen-wei-yan,0,0,0,0
velvet,0,0,14,108
Angda,4,4,18,67
sunao,7,7,12,3
liujian,21,21,76,170
jianghui,19,19,26,33
stevenhubin,28,28,94,1255
fuxingchen,0,0,4,4
felixding,1,1,2,7
Alice,3,3,8,14
shubin,1,1,37,58
luruichao,2,2,2,1
xiongjin,0,0,0,0
bender,10,10,20,61
dosou,10,10,17,10
tang-zhong-zhu,0,0,2,0
esir,1,1,0,0
riojiang,10,10,7,10
zhang-bi-ya,8,8,3,0
cao-wei,0,0,0,0
fenglin,24,24,171,807
perfect,0,0,3,16
caipeng,3,3,33,40
xiaoban7,1,1,23,13
wang-he,0,0,6,0
linqinglin,0,0,11,5
mxwu,0,0,11,27
yuki,1,1,4,5
andrew-chen,0,0,0,0
ahahkmz,3,3,1,0
yimao-91,0,0,0,0
fang-hao-cheng,0,0,0,0
wo-shi-ni-61,0,0,0,0
