user_id,followers,asks,answers,goods
wang-xiao-bao-67,17,6,1,0
wanting-zeng,9,0,0,0
xiao-zuo-chuan-52,0,0,0,0
megan-ma,4,5,1,0
wei-qin-de,4,4,4,1
liu-shu-73-98,62,10,20,428
han-xiao-yang-20,3,2,11,9
he-shi-yu-46,16,1,17,5
y-b-7,3,0,0,0
Xieyiyao,383,7,42,988
bai-ye-44,9,26,3,11
xiao-lan-bob,30,9,81,95
cai-xiao-gao,8,2,3,1
xiong-ying-88,0,0,0,0
wang-bing-yan,1,0,0,0
tong-yao-68-98,0,0,0,0
qi-tian-da-sheng-91,0,0,0,0
hou-ye-60,20433,2,441,11018
li-piao-piao-43,4,0,0,0
yuan-pamela,3,0,0,0
hai-jiang-94,10,0,1,0
kafeiboluotao,14,0,24,18
yhwang,26,26,47,144
yuan-kan-kan-22,0,0,2,1
yu-ren-11,0,0,8,2
diao-wen-jie-68,0,0,0,0
id-hi,0,0,0,0
wang-mian-11,5,5,0,0
457734282,6,6,20,14
nilx,0,0,10,2
shang-guan-wen-qing,0,0,0,0
mr-is,0,0,0,0
li-yi-40-66,0,0,0,0
feng-xiao-xiao-18,0,0,0,0
chen-ji-10-47,0,0,10,15
hui-tai-yang-89,0,0,1,0
leng-xiang-meng,0,0,1,0
yaozy2010,0,0,4,13
chen-da-fa-41,0,0,0,0
dawnyang,3,3,4,0
tang-si-han,0,0,0,0
mingxing-yi,0,0,0,0
constantine-fan,1,0,3,0
li-hao-88-84,1,0,0,0
ji-wen-16,1,1,3,4
donna-52,0,1,0,0
zoe-wang,0,0,2,0
chen-hu-xin,6,0,2,2
ai-kou-56,3,0,0,0
andku,5,0,2,0
manas-42,33,7,94,93
ethanw,214,0,33,1456
saha-wa,0,0,5,1
maxun,16,0,5,0
richard-46,2,0,0,0
yin-qiang-87,0,0,2,1
xie-shu-shu,1,0,6,6
ivycookie,22,1,5,6
binbom,0,0,2,4
qi-yiang,7,0,2,2
finy,0,1,0,0
befool,0,7,2,1
ma-yi-de-ma-la-song,4,4,19,24
bai-yun-jie,0,0,0,0
wu-hua-ma-8,16,16,108,536
orangetime,3,3,13,60
mao-dou-zi-57,0,0,0,0
long-fu-gui,0,0,0,0
tu-zhi-wei,0,0,0,0
a-jing-84,0,0,0,0
wu-wei-cheng,2,2,13,6
cheng-cheng-14-47,0,0,3,54
wei-peng-stone,0,0,1,0
qi-cheng-36,0,0,1,0
karyor,0,0,0,0
wen-sen-te-86,13,13,22,791
xu-yang-70-68,0,0,0,0
fu-zhe-61,4,4,6,5
ling-hu-cong,1,1,50,53
wang-he-91,0,0,0,0
jiang-ming-shan,0,0,1,0
li-yang-yang-67-83,0,0,7,1
jiang-mei-qi,1,0,0,0
zhu-fan-fan,0,1,1,1
hou-zong-zhi,2,0,3,12
chen-li-54-72,8,0,6,152
fu-lin-chun-56,0,1,0,0
ace-29,14,0,6,0
ma-shuo-li,2,0,2,0
yao-yin-35,1,0,0,0
he-min-ci,2,0,13,2
lijiewei,0,0,0,0
shu-yun-36,16,1,3,9
donknuth,2097,11,56,1048
bai-shi-du,1,0,0,0
xu-jiao-jiao-38,1,8,11,5
xu-an-an-86,0,0,2,1
zhuang-biao-wei,16881,61,1038,27496
xuexue,17,16,18,17
wei-jia-ying-34,0,1,0,0
yi-lin515,58,1,17,12
di-jian-jun-8,0,0,0,0
an-de-ren,0,0,0,0
liang-shan-49,0,0,0,0
tian-tian-qing-lang-ive,0,0,2,0
yuan-yolanda,0,0,3,12
wa-xi-li,4,4,5,0
W18Cr4V,6,6,7,40
xuweicc,1,1,10,44
jimliang,0,0,0,0
lao-zhou-62,0,0,8,10
shimin-liu,1,1,0,0
fix100,0,0,0,0
augustus-87,5,5,12,20
gao-xiang-36-16,0,0,0,0
chen-nai-nai,0,0,0,0
lan-bo-71,9,9,24,17
li-xin-ji-45,0,0,0,0
ruan-hui,0,0,0,0
maochumo,0,0,3,2
dong-yun-peng-25,2,2,5,5
luoshuiyifang-fendou,6,6,16,25
bang-bang-tang-60,0,0,0,0
fu-jin-shuai,0,0,0,0
changsu,0,0,2,1019
man-tian-xiao,0,0,0,0
sir-lin-23,0,0,0,0
bai-xue-ying-nan,1,1,1,1
jia-ming-75-30,2,2,0,0
teng-jing-shu-96,0,0,0,0
li-shuang-49,0,0,0,0
hone,2,2,0,0
wan-zheng-jun,0,0,2,2
ming-liang-35,0,0,0,0
hua-xie-13,0,0,11,4
zhang-lin-52,0,0,0,0
lqwlqw,0,0,0,0
zhang-lion,0,0,0,0
siyeer,0,0,6,112
shiqi-wang,0,0,0,0
weason,0,0,8,4
su-mi-95,0,0,19,26
rui-ta-ta,0,0,0,0
jing-an-8,4,0,0,0
li-wen-hua-30,0,0,0,0
wang-ke-25,20,0,8,6
mu-zi-mo-mo-hi,0,1,1,0
zhou-yi-59-43,1,0,2,0
zhu-ze-feng,4,0,1,5
leephil,6,1,4,8
yao-fu-lai-68,1,0,0,0
jian-ding-de-zou,0,0,0,0
roger-capet,3,0,1,0
qi-xu-52,0,0,4,9
gayscript,68205,8,943,180331
yu-xin-59,4,0,0,0
li-yuan-yuan-59,0,2,0,0
qi-wang-17-57,4,0,2,0
ji-wei-70,45,15,9,12
anchunli,79,5,15,669
waterblink,2,0,1,4
butterflyaway,3,0,12,2
lei-tang-63,0,0,0,0
li-lin-47,0,0,0,0
chen-qiang-35-95,1,1,0,0
hui-fei-de-yun,1,1,5,0
wang-san-84,0,0,0,0
hefanghua,0,0,4,4
stevie8t,2,2,2,2
fu-xiao-bei,4,4,346,8351
zhu-li-juan-5,2,2,47,63
wu-xiao-yue-85,0,0,0,0
lin-jin-xiu,0,0,1,0
ru-shi-87,0,0,0,0
liwei-2012,0,0,0,0
mou-mou-2,0,0,0,0
xu-li-33-31,0,0,1,0
sophy-wang-3,2,2,12,15
dong-hua-liang,3,3,9,54
jin-xiao-luo,0,0,0,0
li-zhu-xun-huan,0,0,0,0
qian-xiao-cheng,0,0,0,0
meiyan,1184,1,164,1893
dong-li-feng,37,0,24,35
will-22,14,0,7,13
lwan160,31,3,35,42
you-yong,24,4,30,228
chen-dai-yan,1,0,0,0
miao-xiao-mao-50,0,0,0,0
heng-si-meng,3,2,15,27
xiang-wen-3,2,0,0,0
eric-wu-13,9,0,1,0
lily-49-94,2,0,5,2
zuo-qing-96,235,0,1,3
meng-jia-la,6,2,27,15
fu-tao-40,1,0,0,0
zui-ren-68,8,0,1,0
403572069,95,0,16,60
lion-mlle,32,3,42,213
run-ze-38,0,0,0,0
po-de-meng-54,4,34,36,97
meng-er-44,0,0,0,0
liu-gao-yuan,20,3,23,98
cheng-shi-bei,0,0,0,0
zhang-mao-ming,9,1,17,6
allen-chou,1,0,3,2
tao-yao-82-20,2,2,1,0
xStars,26,6,52,116
wenda-wang,5,0,3,2
zhang-xin-bu,21,1,17,20
raro,54,0,6,12
xiao-ge-73,0,0,0,0
doristao,42,4,39,78
cai-zi-89,0,0,0,0
xu-sha-36,10,2,1,0
lao-niang-xiong-can,0,0,0,0
tony-zhang-88,1,0,0,0
li-su-tan,2,3,7,0
blue5un,25,3,84,561
niu-xiao-piao,49,1,38,27
kevin.lu,14,18,31,45
fourgc,0,1,2,0
xi-yuan-tu-you,2,2,461,3082
soulhz,1,1,24,37
cai-liang-52,0,0,0,0
xu-jia-chen-94,4,4,2,0
johnding,0,0,0,0
yang-nan-97,0,0,0,0
shu-zhang-25,0,0,0,0
chen-ke-bin-21,14,14,1,2
gao-di-long,0,0,0,0
noeliam,3,3,3,0
shi-bo-lie,0,0,0,0
yidi-ren,0,0,0,0
du-wei-long-75,2,2,4,3
liuyue,56,56,79,130
Aronzor,0,0,16,8
manleyuie,0,0,0,0
jenifoul-cutas,0,0,0,0
deng-ying-shan,5,5,154,1424
RayGis,0,0,3,0
chen-xiao-jun-15,0,0,1,3
song-hua-72,3,0,12,7
guo-ying-zi,0,0,0,0
allen-hunter,2,0,0,0
dabeard,77,0,67,207
vincent210,2,1,0,0
qian-si-mao,29,6,75,948
va-fu,18,72,166,77
hai-tang-47,21,2,20,33
mo-fan-96,14,17,28,66
shen-jing-9,9,2,13,34
nogirlnotalk,3821,0,43,9689
wang-tu-hao,2,0,0,0
chen-xin-80,6,1,7,19
yu-hao-yi-42,0,1,2,1
xia-wei-zhi,0,0,0,0
zhou-wen-46,1,0,0,0
kimi-chen-73,0,0,0,0
pei-chao-hai,3,2,3,2
chen-yi-zhu-11,2,1,7,2
hu-li-45,1,4,8,3
li-hao-26-9,2,2,1,0
rocky...,0,0,1,0
dai-xiao-lan,12,12,5,6
ying-tian-80,0,0,0,0
leon-7-11,0,0,0,0
zhi-xing-87,3,3,3,3
whusong,2,2,5,2
ieee820,0,0,8,0
captain-old,0,0,0,0
chen-chen-31-4,0,0,0,0
chen-cheng-710,0,0,3,2
hai-li-da-bai-qi-ting,0,0,0,0
liu-meng-6-10,0,0,2,1
huang-shu-ting-31,1,1,11,2
ciro,0,0,0,0
wang-sheng-9,15,15,20,14
meng-wang-12,0,0,0,0
liu-xiang-79,0,0,0,0
a-meng-78,0,0,0,0
willing-hurse-69,0,0,0,0
chen-eric-70,1,1,0,0
benz303,0,0,0,0
undine,0,0,0,0
shuang-zhi,12,12,66,1093
mi-zao-ren,0,0,0,0
ceng-yan-42,0,0,1,0
niu-mo-sheng-37,0,0,0,0
Ysis,8,8,2642,6201
li-nuo-47-6,0,0,0,0
begier-lern,3,3,5,6
xiao-wei-68-80,0,0,0,0
zhao-du-fei,0,0,1,0
sunprin,7,7,23,50
tan-yin-10,12,12,69,1978
wen-tao-4,2,2,6,46
zhang-rui-8,1,1,52,42
shao-qing-zhe,0,0,0,0
bonesdaisy,1,1,27,5
sue-zhang-16,0,0,0,0
blueflower,0,0,0,0
ming-yue-qin-shi,2,2,0,0
baixingpai.com,3,3,5,8
ma-ke-si-di-di,1,1,14,7
liang-chi-67,0,0,1,27
wu-peng-75,1,1,1,0
xiao-liang-moon,1,1,9,40
ma-mai-79,0,0,0,0
cao-ding-10,0,0,1,0
jiang-min-86-9,1,1,3,0
andreayeah,7,7,21,57
zi-fei-yu-9,1,1,0,0
li-ming-20-74,0,0,0,0
vera-wang-29,0,0,0,0
lian-dong-23,7,7,10,12
Dominic_,45,45,209,2128
liu-gu-31,0,0,0,0
wang-yi-fan-88-64,0,0,0,0
qi-wei-yue,0,0,0,0
lan-yin-hua,0,0,0,0
hellen-xie,0,0,0,0
woodman,7,7,47,15
fang-rui-20,0,0,0,0
qin-rui-xue,0,0,0,0
ming-ji-77,0,0,1,1
colors4.us,0,0,28,36
dou-shuai-62,5,5,24,306
kran,1,1,13,21
yang-yang-94-12,1,1,9,10
huang-jun-69,3,3,3,2
yixia-10,1,1,0,0
li-luo-63,1,1,1,0
muguangfeng,0,0,1,3
chen-lin-20-97,16,16,21,9
si-wu-liang,2,2,2,0
alex-yao,0,0,8,7
zhang-tao-72-15,0,0,0,0
ma-wei-93,0,0,1,0
du-xu-dong,0,0,0,0
zhangxiaofun,2,2,4,0
zhong-qing-55,0,0,2,0
zou-xiao-shu,0,0,0,0
yang-li-cheng-10,0,0,5,0
eragn,0,0,28,203
shi-bo-wen-93,1,1,0,0
wang-qi-39-90,0,0,0,0
zhang-wei-zhong,1,1,364,1075
frank-wang-96,2,2,8,0
hu-hai-55,1,1,0,0
jerry-yang-26,0,0,5,8
zi-niu-67,1,1,0,0
ran-lang-lang,2,2,5,2
chen-yan-peng-61,0,0,2,0
everstone,5,5,2,0
jie-zh,0,0,0,0
sui-li-jing,0,0,0,0
chi-xiu-lao-gan-bu,0,0,1,0
zhang-wei-14-7,0,0,0,0
liu-ping-18,12,12,3,0
zourui55,3,3,8,10
li-xia-46,0,0,0,0
athonic,58,0,3,336
qu-duo-duo-58,5,1,13,7
wang-jia-51-27,3,0,0,0
wang-ruo-zhou,1,0,1,0
wei-jia-cheng-20,2,5,8,1
liangbianyao,58366,0,46,57380
wang-gang-33-70,11,1,1,0
wwanbo,16,2,1,0
zhao-yijun-55,22,0,16,16
qing-lang-49,19,0,15,4
wang-yang-36-82,6,0,0,0
mzds,6,4,11,9
nb318,0,3,1,0
lin-mei-qi,2,0,0,0
jiang-yan-96-40,0,1,1,0
sunirene,2,1,0,0
dian-yan,2,0,2,2
jin-shan-17,0,1,0,0
lsin,16,12,15,18
hizhihu,8,0,0,0
yang-xiao-mi-ng,1,1,0,0
shi-wei-56,5,5,30,64
xu-yong-han,3,3,1,0
shang-guan-yan-15,1,1,0,0
zuo-wei-75,2,2,1,1
qian-li-72,2,2,22,19
zhang-ze-yang-54,1,1,2,1
xue-ding-nai-cha,0,0,5,2
quan-quan-61-21,0,0,0,0
feng-er-14,3,3,19,18
su-su-1,0,0,0,0
fu-mo-67,0,0,0,0
qin-zhao-92,0,0,0,0
xcron,0,0,0,0
chen-san-gong,0,0,0,0
luoshui,16,16,8,18
karma1100,0,0,0,0
li-xiang-85,6,6,2,6
zheng-ji,14,14,67,588
jenny-zhang-17,0,0,0,0
jerryyu-86,51,14,139,159
tan-xuan-yi,136,2,29,319
fu-julia,6,0,2,1
yh-k,0,0,0,0
geng-yi-jie,20,2,16,37
zuo-qun,9,1,1,0
zhou-yi-sen,1,0,0,0
gu-xi-chuan,1,6,0,0
lin-qiong-hua,0,1,1,0
tirendushu,28,1,21,88
CINDYBABY,8,11,24,9
xie-meng-meng-2,2,3,2,0
mu-tou-57-40,1,0,16,2
wei-qiu-hong,9,7,2,1
qiang-chan,0,0,1,0
liao-fu-zi,1,0,0,0
sellsoda,72,11,19,65
ahxxm,88,5,61,142
lawier-zhang,5,0,0,0
li-lin-shan-1,1,2,0,0
think-twice,14,0,1,9
cui-ai-hui,10,2,4,0
yuan-jie-7,2,13,25,6
wang-ji-65,15,2,3,2
maozhujun,27,0,2,5
san-san-27,0,2,1,0
chen-jiu-er,0,0,0,0
liu-zhuo-qun,3,0,0,0
chen-er-duo-41,5,0,2,6
ha-te,9,0,3,4
ma-yang-jie,19,0,4,3
su-wan-79,108,1,72,221
xiao-yan-67-4,2,6,3,0
wei-xiao-chen-71,24,3,16,206
merfius-zhang,2,0,0,0
namerj,8,0,10,3
Rosling,0,0,1,0
fei-yang-25-60,2,0,5,1
lu-jun-23,21,0,0,0
han-bao-12,16,0,29,52
wang-wen-ping-27,1,1,3,3
zhang-ke-97,0,0,2,5
wang-wei-14-98,0,0,0,0
x-y-29,0,0,1,0
ni-mo-59,0,0,9,11
judith-he,0,0,0,0
ding-ding-77-4,1,1,0,0
de-shuo-fa,0,0,2,0
mu-xiao-han-90,0,0,0,0
freehugs,0,0,2,14
ruppy,1,1,12,16
da-xuan-zai,3,3,14,2
yu-wen-jun-19,0,0,0,0
zhao-fang-90,0,0,0,0
zai-lazy,0,0,3,2
zhang-wei-10-7,1,1,10,5
zhou-xiao-kang,0,0,0,0
chen-qiao-shu,0,0,0,0
gordon-64,0,0,0,0
coffeecoder,0,0,3,4
shen-xiao-nan,0,0,0,0
mengxianghuaiying,1,1,0,0
xingtao-shen,4,4,20,41
zheng-wen-jing-9,1,1,0,0
zhu-ming-chuan,2,2,0,0
sieva-chen,0,0,1,0
lu-gui-chen-26,7,7,186,1772
niuzai,0,0,5,1
mu-sheng-sheng,0,0,0,0
liu-xin-yu-54-61,2,2,17,70
ding-chen-98,0,0,3,0
chenzhenbo,101,101,82,318
zhang-jie-80-10,0,0,0,0
phydu,0,0,30,21
chen-hai-dong,2,2,1,0
sen-jie-sen,1,1,0,0
yuyang-yuan,1,1,0,0
Dayne,0,0,4,31
liu-zhuo-qun-78,0,0,0,0
liu-zi-he,0,0,0,0
bing-zhu-52,1,1,0,0
meng-duo-84,1,0,1,0
zi-han-78,8,0,0,0
cheng-rui-36,1,0,0,0
roy-lu-32,13,0,0,0
cheng-cheng-71-5,1,0,0,0
ji-qing-qiu,0,0,0,0
tan-zhi-7,0,0,0,0
pgang-han,1,0,0,0
wei-wei-39-46,6,0,0,0
xiaoyujiang,41,3,48,31
ba-qiao-98,1,0,0,0
xin-wei,19,0,2,7
yiming-tao,1,0,0,0
hong-zi-feng,14,0,0,0
wu-qi-30-61,0,0,0,0
leo-chang-62,1,0,2,0
frankyym,40,0,5,19
chaunxia94,0,4,1,0
leo-wang-36,0,0,0,0
huang-jin-gui-64,0,0,3,0
qin-wu-yi,0,0,13,10
da-ling,0,0,0,0
huang-rui-hao-68,0,0,1,15
wan-pu,7,7,34,23
lin-fiona,1,1,3,1
chen-yue-2-94,0,0,0,0
wjbf,7,7,127,433
cao-mei-niu-nai-da-wang,0,0,0,0
po-ying-tai,0,0,0,0
rou-sha-li-ya,0,0,0,0
wei-de-xian,0,0,80,233
adeldu,0,0,4,16
amyleo,0,0,1,0
chen-zhou-zhou-33,0,0,0,0
sherlocked102,4,4,18,3
zhao-wei-wei-29,0,0,0,0
shi-rui-xiao,0,0,0,0
xing-kong-50,1,1,0,0
jing-ran-69-66,0,0,0,0
li-qiang-33-61,0,0,2,4
cheng-zi-38,0,0,0,0
zhu-xiao-hen-er,0,0,0,0
peng-han-mei,0,0,0,0
lattelatte,13,4,17,57
de-ma-66,23,1,15,26
yin-xiao-yu-6,85,79,106,121
raylaw,42,3,15,17
siwenxiaojie,36,32,102,64
guo-rui-qiu,3,0,3,0
huanyuan,215,13,30,953
bai-ye-xing-58,26,55,13,66
su-ze-92,0,0,0,0
ptt8023,0,0,0,0
damon-tu,41,2,36,94
cui-mian,6,0,11,7
ai-jian,11,2,35,8
le-chris,3,0,21,20
viry,175,1,62,229
zhu-ge-du,2,0,0,0
xie-chang-ming,2,2,3,1
jian-bing-xie,0,0,2,0
wolf_wu,59,59,29,166
song-xue-28,6,6,11,7
jutao,5,5,6,14
yiwei-wu,0,0,2,1
wngbob,0,0,2,37
zhang-ying-zhou-91,5,5,9,67
wei-xiao-lei-89,0,0,0,0
chen-andy-61,2,2,1,0
alex-sean,0,0,2,0
liang-jian-zhi,0,0,0,0
steve-bai,1,1,0,0
ping-da-wu,0,0,0,0
zang-lei-18,0,0,0,0
liu-shan-74,0,0,0,0
samall-gu,1,1,0,0
leeewqazxc,0,0,17,360
chen-yiqi,27,27,141,684
lobo-73,1,1,1,2
chun-wei-rui,8,1,19,5
_zhao_xu_,9379,5,277,3113
guo-xiao-ting-39,2,0,0,0
zhou-wen-jie-66,0,1,0,0
da-lin-mu,5,2,2,0
yin-sheng,2,1,0,0
you-dong-sen,11,0,5,5
ai-di-60,13,1,8,310
chenwenguo,734,73,97,2574
hui-zi-1,0,0,0,0
yishao-yishao-chi,27,1,17,52
natsel,0,1,0,0
sunluning,25,0,11,12
hfitp,30,3,2,1
allen-21-3,9,3,1,0
peoplegxs,399,15,84,604
zhi-ming-bu-ju-59,195,0,144,565
cheng-shi-yu,4,0,2,0
xiaoyaoziqing,1,0,4,0
luo-zhao-min,2,0,1,0
yang-de-jian-84,0,0,0,0
wide_awake,0,0,0,0
suiran,3,3,33,77
CloseString,3,3,9,128
ruo-jing,0,0,21,43
zhang-mo-17,4,4,34,17
eric-blair,0,0,0,0
bai-chi-shao-nu-x,0,0,2,0
wang-hao-zhou,0,0,9,59
li-yao-20,0,0,12,11
jiang-jie-mo,0,0,0,0
tung-hh,0,0,0,0
patrick-li-94,0,0,17,29
xu-yun-fang-49,1,1,4,2
xiong-yan-59,0,0,0,0
lin-yixin,0,0,8,10
leocai,36,36,112,1459
Fraecak_l,2,2,17,4
hong-chuan-42,0,0,2,1
nima-cao-48,0,0,0,0
mu-ba-er,8,3,16,4
douya-59,0,0,0,0
bai-jin-zhong,8808,7,213,6149
yi-nian-46,1,0,0,0
zhaozan-feng,0,0,0,0
zhang-xiao-wei-23,3020,0,66,4775
liulangzai,9,2,0,0
jian-nan-31,18,0,17,26
kydok,15,2,0,0
lin-wang-wei,5,1,2,3
pi-li-da-hua-hua,2,1,2,3
gao-bo-90,4,1,7,3
shinobu,0,0,0,0
chen-shen-shen-69,29,2,13,359
huang-wen-16,0,0,0,0
whoRobert,97,11,68,45
liu-yu-bai,1,2,5,0
zhidengta,23,1,9,45
tian-su-jun,109,29,38,907
been-lv,1,0,0,0
su-luo-49,0,0,0,0
wang-bu-er-21,0,0,0,0
zhang-jian-cheng-50,0,0,7,29
chen-hua-wen,0,0,4,8
gu-yue-38-6,1,1,0,0
sha-qiu-98,0,0,1,0
fa-mu-gong-1,14,14,2,0
zhao-yun-ze,9,9,223,1123
zhou-nan-39,0,0,1,1
yi-sen-8,18,18,17,97
sun-wei-yun,0,0,0,0
ban-bi,0,0,0,0
liu-zhe-52-82,4,4,30,57
si-jie-41,3,3,11,15
zhong-shen-mo-mo,10,10,10,14
li-ying-peng,0,0,10,31
sui-yue-20,8,8,7,4
chenna,2,2,24,19
limonzhou,6,6,15,99
zhu-jiang-tao-40,2,2,4,0
lei-guo-wen,0,0,0,0
lin-te,8,1,14,8
loewe,172,1,70,133
ElinorSeligkeit,8,0,0,0
lam-66,1,0,1,3
wang-shang-77,14,2,43,1222
thearthman,126,12,252,420
wu-qiong-59,2,0,0,0
xifan-70,2,3,6,2
thxing,1,0,0,0
gotomyhead,28,0,1,0
qi-hai-95,6,0,0,0
li-yi-fan-6,17,7,7,5
wang-ling-shan,2370,8,71,4130
zhou-yang-yang-76,43,6,64,607
jia-cuo-wei,34,2,7,182
mu-tou-ren-78,0,0,0,0
lifer-lai,0,0,0,0
lin-lin-64-81,1,0,0,0
zhou-tian-46,1,0,0,0
wang-qi-18-67,0,0,0,0
gao-yi-ji,0,0,4,17
jerry-chen-54,0,0,0,0
liang-zai,1,1,0,0
zhao-yang-xin,1,1,10,26
yang-su-9,0,0,1,0
liu-rong-59,0,0,0,0
he-xiao-lei-3,0,0,0,0
zhang-meng-58-38,0,0,18,3
leng-dong-yu,3,3,70,201
wang-wang-wang-12,0,0,0,0
liu-michelle-9,0,0,0,0
ji-er-92,0,0,0,0
jiroas,7,7,53,70
sunyansong,39,39,37,14
li-sha-lu,3,3,93,133
wang-yuan-66-5,66,66,144,278
xi-yue-90,3,3,5,1
qian-qiu-han,0,0,2,0
positive52energy,651,651,241,2682
Johnson580,2,0,0,0
shu-juan-11,970,8,124,848
mo-na-24,0,0,0,0
yang-li-qin-82,44,0,13,13
tian-nan-gua,202,10,20,16
teng0213,6,1,6,4
awesome-chacha,3355,7,105,8944
vikiki,13,3,48,35
song-qing-chen,0,0,0,0
zheng-jia-jia,27,0,3,20
shan-kui-zhang,52,21,31,14
he-bu-ke,34,5,63,69
minibirds,1,0,4,0
mu-shi-88,0,0,0,0
liu-shi-yang-8,2,0,0,0
da-yu-16,1,11,2,0
deng-xin-cao,0,0,0,0
wu-hui-19,9,0,2,1
bo-yan,4,2,0,0
jeanchanji-en,8,0,9,9
dong-wei-wei-66,6,1,1,0
pan-jia-qi-69,11,2,3,32
chang-cheng-9,8,0,0,0
fang-lu-ping,10,0,1,0
heavii,6,4,27,10
an-jing-ming,13,0,12,34
yang-ye-27,5,0,1,2
ding-zhao-zhao,2,0,0,0
ming-mei-18-60,56,0,78,233
guang-feng,975,9,85,1245
deathman,15,74,14,38
sun-tang-tang,5,12,5,12
man-fu,0,0,0,0
Jellzone,25,1,45,22
jin-bo-yang-88,1,0,0,0
li-shuai-qi,12,1,16,45
hou-jia-96,18,0,0,0
tengfei-sun,0,0,0,0
lan-shan-chu,4,0,0,0
guan-er-duo-28,0,0,0,0
hansen-zhang,7,0,1,0
zheng-nan-87,4,0,0,0
zuo-xiao-zhi-chang,0,0,0,0
feng-bo-jing,0,1,0,0
meng-shi-97,9,0,2,2
niu-xiao-li,19,2,14,17
vera-little,0,0,0,0
pinocchio2mx,4,0,0,0
lizhi-ting-yu-ren,0,0,1,0
lan-feng-74-44,9,1,2,19
ni-gou,1,0,1,0
huang-te-jin,16,25,28,8
sing-li,2,0,0,0
liu-yi-20-14,0,0,0,0
yang-xiao-xiao-44,0,0,0,0
ckit-lam,32,0,2,4
young-liu-63,3,0,0,0
feng-zhong-82,0,0,4,0
zhang-zheng-michael,5,7,11,10
wen-jue-fu,6,1,2,8
zhang-yan-56,11,1,11,2
wooee,0,0,0,0
Lvtu_bo,21,0,7,28
Agnesa,25,5,24,77
li-ban-72,7,2,73,108
chen-jia-hao-29,19,5,15,15
suikaixin,10287,3,70,5854
shengxinhu,6,5,12,42
he-shan-you,821,23,23,457
ma-wang-65,1,0,0,0
vispar,3,0,0,0
su-yang-68,0,0,0,0
tian-qia,29,19,15,25
bi-rui,23,0,6,10
yuke-fighting,53,2,11,19
xin-yituo-luo-fu-si-ji,36,10,86,65
chen-bei-65,15,19,25,9
walter-32,41,28,28,69
li-hong-shuai-1,0,19,16,2
chen-chang-dong-77,29,4,61,47
dan-xiao-yu-86,17,17,6,1
lai-qi-kai,0,0,13,12
hui-mei,0,0,1,0
gong-zhao-yuan,0,0,0,0
zhong-ye-zi-49,38,38,1488,2666
zhang-qing-yin-79,3,3,1,0
fangwz,3,3,23,112
hu-shou-bo,3,3,41,53
halfmile,11,11,176,220
dzwillpower,3,3,4,0
tomsheep,8,8,53,239
yu-zhi-yuan-ya-xing,0,0,2,0
tang-wei-sheng,0,0,0,0
li-ming-97-59,1,1,3,3
eroally,2,2,196,427
nadaloveluna,1,1,9,18
blackpanther,4,4,32,50
xiao-cheng-92,0,0,0,0
alvin-62,2,2,1,0
ai-zi-35,1,1,9,5
xiao-chen-66,0,1,0,0
bajie8,240,2,636,2744
zhang-fei-44-26,6,3,2,1
yxyaoao1592,301,0,0,0
yao-___-fan,5,2,4,5
meicoog,44,1,2,42
nirvanawwj,6,0,0,0
cheng-chen-87-40,0,2,0,0
liu-zhi-fang-80,8,0,0,0
zhongguotese,7,2,2,1
tu-gao-hui-ge,199,24,94,788
abrnosut,13,0,13,28
a-hui-56,0,0,0,0
zhao-zhe-95,3,7,1,0
ke-da-wang,18,1,0,0
lai-xiao-an,32,3,33,42
guo-xiao-xian,386,37,1062,2512
jiang-qiu-ji,55,1,10,40
fangcarrot,38,3,59,103
fan-yong-xian,7,3,3,5
liu-qing-ci,1,1,1,1
ocdmv,0,0,0,0
wang-gang-25-82,0,0,5,1
han-mei-mei-51,8,8,1,0
zhao-peng-59-86,1,1,9,1
guo-xiao-jia-83,0,0,4,0
bon-jun-74,3,3,0,0
wang-rui-hao,0,0,1,0
weisiren,8,8,27,174
zhang-qing-78-84,0,0,0,0
simpler,31,31,18,56
hu-jia-le-90,0,0,6,2
li-jian-73,2,2,11,7
zhuojung-ji,0,0,0,0
lily-leo,5,5,8,235
noiplee,6,6,34,135
lei-xiu-89,0,0,0,0
amat4sta,0,0,12,2
jiang-jin-jiu-bei-mo-ting,1,1,2,1
du-yu-64,18,18,16,77
Lai_Yuhao,2,0,1,2
mu-rong-yan,2,1,0,0
que-gai,0,2,2,0
liu-li-hai,0,2,2,0
claire-51,2,0,0,0
olivierenroute,35,2,5,75
dimpure,121,0,22,9
longclaw,12,0,14,67
zhou-jing-64-25,2,1,3,0
endora,0,0,0,0
lalalalalalayu,8,0,0,0
lonelywhale,13447,8,385,27198
tianyi-41,2,0,0,0
yao-yin-feng,7,0,0,0
zisha360,31,28,40,35
da-you,424,2,35,341
du-xiao-wei-14,53,1,8,12
emiliaxu,72,2,19,38
yu-lei-ming,966,5,136,203
prosean,0,0,0,0
ppan,0,0,6,0
hao-peng-7,0,0,0,0
chen-kun-69-15,0,0,0,0
du-yin-yin,5,5,17,19
googlegoogle,1,1,2,5
ye-lei,1,1,5,6
wang-yuan-wei-82,9,9,8,2
ya-dang-96,2,2,2,0
skusdk,0,0,0,0
feng-jun-yuan,15,15,4,13
wang-da-ming-72,0,0,13,57
liu-pei-yuan-95,0,0,0,0
liu-hai-bao-58,1,1,27,43
mao-xu-27,1,1,7,3
