user_id,followers,asks,answers,goods
qian-long-44,0,0,0,0
emily-xuan,0,0,0,0
zhang-hai-27-80,0,0,0,0
sun-yang-18-46,0,0,0,0
di-xiao-lian,0,0,0,0
zhang-ze-yu-78,0,0,0,0
chen-yuan-zhi-4,0,0,0,0
ting-xiang-shui-xie,0,0,0,0
li-dong-fang-30,0,0,0,0
anna-wu-36,0,0,0,0
bu-luo-ke-55,0,0,0,0
artemis-lee,0,0,1,0
viivee,0,0,0,0
yin-bai-90,6,6,24,9
li-feng-yan-59,0,0,0,0
maggie-72,1,1,1,0
unisolate,0,0,2,0
xia-jie-46,0,0,0,0
lin-ji-xin,21,21,17,16
zheng-peng-26,0,0,0,0
luo-bu-70,0,0,0,0
xia-you-han,0,0,0,0
yang-xiao-mi-87,0,0,0,0
chen-rui-66-21,4,4,0,0
li-wei-10-56,0,0,0,0
tao-mu-tou,0,0,0,0
ma-yi-lei,0,0,0,0
man-tou-86-89,0,0,0,0
li-li-3-73-89,2,2,0,0
fei-ran-61,0,0,0,0
ye-yiyang,0,0,0,0
zhu-viv,0,0,0,0
mai-qi-59,0,0,3,0
yuan-huang-bo,0,0,4,1
jiu-ju-xia-ban-17,0,0,2,4
dbhd-dbn,0,0,0,0
huang-pei-lin-26,0,0,1,0
ge-bai-wan,0,0,0,0
hu-pan-47,0,0,1,0
li-jia-mei-15,0,0,0,0
xu-jun-74,0,0,0,0
wang-jiao-jiao-88,0,0,0,0
wu-jasken,0,0,0,0
leetao-tao,0,0,0,0
zhang-san-62-35,0,0,0,0
zhu-shou-3,0,0,0,0
zhuang-ying-75,0,0,0,0
bai-zhi-xu,0,0,0,0
bu-dong-qiu-jun,0,0,0,0
yimu-48,0,0,0,0
nndnnd,4,4,43,22
li-dian-17,0,0,0,0
da-shen-5,0,0,0,0
luo-yan-79-29,1,1,1,0
zf-zhu,0,0,1,0
chen-da-xia-26,1,1,0,0
liu-heng-bao,0,0,0,0
luo-ai-shi,0,0,0,0
joanna-48,0,0,3,0
ren-liang-24,0,0,0,0
miranda-kerr,0,0,0,0
guo-fang-hui,0,0,0,0
peng-su,0,0,0,0
liang-bao-qi,0,0,0,0
ying-kong-kong,0,0,7,0
li-shi-min-5-25,1,1,0,0
da-zhuang-wang,0,0,0,0
chen-yiming-4,0,0,0,0
sun-dan-qing-67,0,0,0,0
zhengjian-li,0,0,0,0
liu-wei-ke,0,0,0,0
jiang-hui-ming-13,0,0,0,0
liu-chao-29-16,0,0,0,0
man-code-68,0,0,0,0
zi-ye-89-94,0,0,0,0
lin-sheng-70-37,0,0,0,0
chen-lei-6,0,0,0,0
liu-chen-28-59,0,0,0,0
chao-neng-shi-yao-jian-shi,0,0,0,0
bai-zhe-49,0,0,8,4
aaron-wang-91,0,0,0,0
zuo-qun,1,1,1,0
mo-yun-76,1,1,1,0
wang-hao-26-27,0,0,0,0
chen-jia-yu-38,0,0,1,0
zhu-ao-lin,1,1,0,0
oldwinter,2,2,4,10
maggie-chao,1,1,0,0
shi-steven,1,1,0,0
chen-wei-dong-3,0,0,0,0
qian-shan-wei,0,0,0,0
feng-zhi-lin-78,0,0,0,0
yi-yiyi-39,0,0,0,0
lu-xiao-cen-35,0,0,0,0
zhang-si-peng-31,0,0,0,0
hai-yun-81,0,0,0,0
huang-jia-wei-12,0,0,0,0
zhu-ti-ti-83,0,0,0,0
wan-daim,0,0,0,0
blablaxiaomoxian,0,0,0,0
yangju-hu,0,0,0,0
zhao-hao-jie-89,0,0,0,0
xiao-liu-32-76,0,0,0,0
dan-huang-64,1,1,3,3
ding-yi-28-40,1,1,6,40
zanweb,0,0,0,0
shu-si-60,0,0,0,0
li-yan-jun-18-16,0,0,0,0
hu-bo-56,0,0,0,0
chen-yuan-30,0,0,2,0
yue-li-juan-22,0,0,0,0
qiao-zi-yan,0,0,0,0
zhao-qian-7-21,0,0,0,0
cheng-san-hu,1,1,12,57
yuhang123,0,0,0,0
wu-mei-jia-13,0,0,0,0
shi-shui-liu-nian-66,0,0,0,0
liu-xiao-wen-52,0,0,1,0
yu-shi-xing,0,0,4,3
chen-luo-bin-12,0,0,0,0
xu-zhi-peng-7,0,0,0,0
feng-mi-76,0,0,0,0
huang-bin-19-14,1,1,0,0
ni-jia-21,0,0,0,0
mono-saki,0,0,0,0
jin-yang-63-93,0,0,0,0
baizhifang,0,0,1,9
shang-guan-lei-99,0,0,0,0
an-an-19,0,0,0,0
yu-qi-54-89,1,1,0,0
li-li-li-93-58,0,0,0,0
cynthia-yang-26,0,0,0,0
you-ling-47,0,0,1,1
weijiapan,6,6,0,0
guan-guan-64-68,0,0,0,0
liu-rong-96,0,0,0,0
ren-rui-82,0,0,0,0
dai-lao-shi-48,0,0,0,0
venrens,2,2,6,1
wu-xiu-15,0,0,0,0
cao-sheng-li,0,0,0,0
cao-zheng-45,0,0,1,0
liao-hong-jie,0,0,0,0
ym-fan,0,0,0,0
D-44,0,0,0,0
cui-cui-cui-20,0,0,0,0
chen-long-62-32,0,0,0,0
chen-shuo-59,0,0,0,0
fu-wei-99,0,0,1,0
zheng-ting-ting-63,0,0,0,0
wang-qi-43-44,0,0,0,0
yi-zhou-99-86,0,0,0,0
yong-sheng,2,2,12,11
yan-wang-79,0,0,0,0
zhuan-tou-nan,0,0,2,6
zhang-xiao-91-70,0,0,0,0
sun-lyrin,1,1,2,1
yu-chen-61-96,0,0,0,0
zhang-xuan-32,0,0,0,0
bu-gao-xing-xiao-jie-15,0,0,0,0
chen-qing-6-16,0,0,2,0
gu-du-de-man-bu,1,1,0,0
shen-bin-bin,0,0,12,50
jiang-ming-zhi-11,2,2,1,0
afra-lei,0,0,0,0
liu_feng,0,0,0,0
xiao-wang-47,0,0,0,0
li-lin-fei-44,1,1,0,0
qian-qian-91,0,0,0,0
li-cheng-fu,0,0,0,0
zp-xiong,0,0,0,0
li-jun-82-74,0,0,0,0
zhang-zhi-qiang-69-88,0,0,0,0
carinaxia,0,0,0,0
elliott-ying,1,1,1,1
zhao-xue-cheng,1,1,0,0
lan-bo-he,0,0,0,0
liu-min-jie-35,0,0,1,1
jiang-hao-yuan-17,1,1,17,49
li-peng-1-86,0,0,0,0
qing-rong-jun,0,0,0,0
tao-xiao-hua12,0,0,0,0
wang-xiao-tian-97,0,0,0,0
mu-lan-37-72,0,0,1,0
cc-action,0,0,0,0
tu-fei-tou-zi,0,0,0,0
wu-tian-64-70,1,1,0,0
yu-ying-qiu,0,0,0,0
ymri-lee,10,10,0,0
tang-da-63,0,0,0,0
mai-zi-52-52,1,1,0,0
chen-ding-ding-25,0,0,0,0
zhang-fang-nan,0,0,0,0
ayoukey,6,6,9,11
gaya-chen,0,0,0,0
chen-jun-wen-31,0,0,0,0
li-qian-2,0,0,0,0
xie-xun-feng,2,2,0,0
tian-hai-cheng-yi,0,0,14,9
tang-bing-bing-68,0,0,0,0
gao-le-gao-54,0,0,0,0
hua-qiong-53,0,0,0,0
wang-wen-yu-83,0,0,1,0
jing-liu-8,0,0,7,13
annie596,0,0,0,0
gao-kong-zhui-wu,1,1,2,1
chen-jia-44-36,0,0,0,0
li-da-50-69,4,4,10,36
chacha-yolk,0,0,0,0
deng-xiao-xiao-80,0,0,0,0
chen-ha-ha-39,0,0,0,0
liu-zhu-zhu-54,1,1,0,0
xia-tian-28-44,0,0,0,0
huaming,0,0,0,0
lu-yuan-sheng,0,0,0,0
li-yan-50-41,0,0,0,0
zhang-yue-66,0,0,0,0
kekekele,0,0,0,0
a-mang-49,0,0,0,0
ven-sand,0,0,0,0
zhang-xuan-46-61,0,0,2,0
zhang-jian-yu-82,0,0,0,0
yugerking,1,1,0,0
zhang-chen-30-94,0,0,0,0
du-xiao-yue-9,0,0,0,0
davidchang,1299,1299,83,1789
xiao-yan-yan-36,1,1,3,0
zhang-chang-xin-38,0,0,0,0
jiang-jia-wei,0,0,0,0
jason-walker,0,0,0,0
gao-fei-63-87,0,0,0,0
wei-mo-61,0,0,0,0
chen-hai-bo-63,0,0,2,0
chen-zi-qiang-53,0,0,0,0
jing-hua-hua-28,0,0,0,0
ruo-ke-69,23,23,6,15
bingyucas,2,2,7,8
han-yi-71-97,0,0,0,0
zhang-chu-qun,0,0,0,0
pan-zhong-ping,0,0,0,0
yuan-gen-rong,0,0,0,0
luo-bu-ding,0,0,0,0
zhi-xin-68,0,0,0,0
li-yun-58,8,8,2,0
tan-zhi-73,0,0,0,0
xuan-cheng-44,1,1,3,0
jin-su-11,0,0,0,0
tian-xiao-tian-51,0,0,1,4
wang-wang-71-92,0,0,0,0
li-hai-long-62,0,0,0,0
wu-shi-zhen,0,0,0,0
zhang-shan-94-47,0,0,0,0
zhou-xiao-ming-13,2,2,3,0
yukui-yang,0,0,0,0
ji-zou-jia-xiao-yi,0,0,0,0
mu-zi-ran-67,1,1,0,0
luoxiaoming,0,0,0,0
livez,0,0,0,0
wang-zi-18-34,1,1,0,0
zhang-xiao-jun-16,0,0,0,0
zi-shu-8,0,0,0,0
wang-bo-17-43,0,0,2,0
xixi-zheng,0,0,0,0
finalray,5,5,20,17
cai-chang-kun,0,0,0,0
hui-hui-niu,0,0,0,0
dong-yu-lin-2,0,0,0,0
dsdswan,0,0,0,0
yang-ping-32-99,0,0,0,0
yin-zhong-lin,2,2,23,34
zhou-xian-sheng-7,0,0,0,0
terence_wang,3,3,17,324
rao-hai-yu,3,3,0,0
zhao-di-67-11,0,0,0,0
tang-dao-jin,0,0,0,0
dao-xing-62,0,0,0,0
wu-zi-jian-12,1,1,0,0
zhao-min-70-44,0,0,0,0
jocelyn-zheng,0,0,0,0
juan-mian-tiao,0,0,0,0
jie-men,0,0,0,0
jack-jj,0,0,0,0
heng-en-43,3,3,12,14
xby120,1,1,0,0
fan-xing-fan-xing,0,0,9,154
xu-shu-yu-89,0,0,1,0
chen-lian-sheng,0,0,0,0
xiao-mi-62-34,0,0,0,0
janefan,0,0,0,0
ling-chen-29-24,0,0,0,0
zhang-tuan-chang,1,1,0,0
su-dong-po-89,0,0,0,0
zhang-tian-le-8,0,0,0,0
chen-bao-tong,0,0,0,0
wu-yifan-25-87,0,0,0,0
zhang-da-bao-5,1,1,0,0
qiukh,2,2,15,2
mei-xi-mei-xi,0,0,0,0
wang-zhi-59,0,0,0,0
du-lei-si-68,0,0,0,0
fei-gavin,0,0,0,0
zhu-xue-chen,0,0,0,0
wang-yui,0,0,0,0
fan-ke-79,0,0,22,9
hu-shi-qi-8,0,0,1,0
peng-qian-99,1,1,1,0
graybox,0,0,0,0
mo-jun-28,1,1,0,0
Amber_Dong,0,0,12,10
ding-xiao-neng,0,0,1,1
dcxair-21,2,2,6,61
yancy-cao,0,0,0,0
lan-xi-hui,0,0,0,0
chen-da-zhi-15,0,0,0,0
tt-guo,0,0,0,0
guo-zhuo-chun,0,0,0,0
wang-chong-rui,0,0,0,0
fengliguo,0,0,0,0
ran-meng-yue,0,0,0,0
gao-yang-71-70,1,1,5,0
wang-ya-nan-24,0,0,0,0
chen-zhen-xuan,2,2,1,0
feng-ge-du-te,0,0,0,0
yu-liu-78,0,0,0,0
wang-bin-75,0,0,59,263
chen-nuo-41-29,0,0,0,0
mu-xin-74-65,0,0,1,0
jin-zi-xuan-60,0,0,0,0
zhou-xiao-ping-63-24,0,0,0,0
jiang-lie,0,0,0,0
chen-san-gong,0,0,0,0
zhang-jian-ping-53,0,0,0,0
232994831,0,0,0,0
liu-yu-57-25,0,0,0,0
xiao-meng-shu-zhong,0,0,0,0
jiang-nan-64-78,0,0,0,0
chen-yong-peng-70,0,0,1,0
zhang-li-rong-46,1,1,0,0
wang-xin-feng-24,0,0,0,0
ma-jin-chen-xi,0,0,0,0
com-cn,0,0,0,0
fang-xing-59,0,0,0,0
pirenmao,7,7,3,5
ha-lou-bai-bai,0,0,0,0
chen-ting-10-41,0,0,0,0
zhang-zhong-qi-46,0,0,0,0
alicia-jin,0,0,1,0
chen-fu-sheng-73,0,0,2,0
mei-zi-35-47,0,0,0,0
feng-zhi-cheng-11,11,11,21,93
indream-84,0,0,0,0
fu-ming-jun,0,0,0,0
chuo-ye,0,0,0,0
zhou-li-yuan-81,0,0,0,0
zhang-zhi-46,0,0,15,32
mao-qing-qing-19,0,0,0,0
zhao-fei-77-51,0,0,0,0
yang-yang-84-25,0,0,0,0
chen-da-lei-74,0,0,0,0
xiao-sha-sha-huang,0,0,0,0
terryxiang,0,0,20,30
jie-tong-cheng,1,1,0,0
cs-ken-ken,0,0,0,0
chen-jun-40-21,0,0,0,0
lin-sen-58,0,0,3,0
fan-ya-nan-70,0,0,0,0
guo-jing-37-51,0,0,0,0
fan-tuan-duo-duo,0,0,0,0
pan-xiao-25,8,8,57,144
fangming-yue,3,3,0,0
zhang-san-2-19,0,0,0,0
fei-xie-qin,0,0,0,0
dai-dai-89-52,0,0,1,0
hyo-kim,0,0,0,0
gao-ji-80-85,0,0,0,0
ting-feng-1263,0,0,0,0
dai-qian-qian-81,0,0,0,0
jie-ke-33-84,0,0,0,0
jia-jia-37,0,0,0,0
liu-jian-qiang-89-68,0,0,0,0
kisstiger,4,4,8,4
shui-ling-ling-49,0,0,0,0
xiu-man-yuan,0,0,0,0
li-shuang-yuan,0,0,0,0
dan-wen-bin-65,0,0,0,0
xiao-yue-50-79,0,0,0,0
wang-winston,0,0,0,0
han-snow,0,0,0,0
xin-zi-21,0,0,0,0
mao-mao-41-33,0,0,0,0
kite-line,0,0,0,0
zhao-jia-xin-62,2,2,1,0
xu-chang-57,0,0,0,0
luo-jia-feng,0,0,0,0
zhang-xiao-liang-96,0,0,0,0
yao-an-ni,0,0,0,0
bi-an-13,0,0,1,0
xu-liang-87-59,0,0,0,0
liu-yao-33-88,4,4,11,3
fourteen.chen,0,0,0,0
qin-zheng-fan,9,9,29,37
joe-liu-6,0,0,21,307
sea37,0,0,0,0
liu-zhi-zhuo-6,2,2,0,0
teng-wang-14,0,0,0,0
yu-xiao-yin-3,4,4,0,0
reesehaha,0,0,1,0
hanna-zhao,0,0,0,0
qi-ye-85,0,0,1,0
hua-yue-yu,0,0,0,0
zhang-bin-63-7,0,0,4,2
huang-huang-huang-93,0,0,0,0
gu-zhong-heng,1,1,4,0
greatkitty,1,1,0,0
jin-zi-3-54,0,0,0,0
tian-zi-xiao,3,3,192,729
xi-bei-xin-he,10,10,68,314
lin-xiao-you-54,6,6,10,66
lancer-theo,0,0,1,0
li-wen-jia,0,0,1,0
yh8fa-gui,0,0,0,0
liu-guo-qiang-93,0,0,0,0
guo-kai-82,7,7,0,0
xiang-pei,3,3,18,70
ai-mi-80,0,0,0,0
dong-jie-48-71,0,0,0,0
clover-st,0,0,0,0
min-ke,0,0,8,13
chen-peng-92-85,0,0,0,0
chen-da-yuan-1990,0,0,0,0
jiang-yi-fei-35,0,0,0,0
ren-han-2,0,0,0,0
wang-kelly-66,0,0,0,0
si-pang,0,0,0,0
fu-le,1,1,9,33
lin-chen-78-46,0,0,0,0
shi-cai-yang,0,0,0,0
chou-suo,0,0,0,0
wang-3sui,0,0,1,0
wang-xu-32-21,0,0,0,0
mao-mao-gou,0,0,0,0
liu-yu-78-93,0,0,0,0
a-li-14,0,0,0,0
ashley-21,0,0,0,0
no-bobo,0,0,0,0
coer-ghots,0,0,0,0
queen-radom,0,0,0,0
haohua-wang,0,0,0,0
liu-yan-6-92,0,0,0,0
sun-shu-han-77,0,0,0,0
zhang-lu-shuang,0,0,1,0
mo-ming-5-88,0,0,0,0
fei-ke-dong-man,0,0,0,0
liu-shi-hao-46,2,2,0,0
leezack,0,0,0,0
zi-jian-ding,0,0,0,0
zhuang-wei-qin-6,0,0,0,0
wang-zhi-hu-65,0,0,0,0
bing-bing-35,1,1,0,0
ye-ran-ran-7,0,0,1,0
xie-nolan,0,0,0,0
zhang-sheng-chao-53,0,0,0,0
xiaoluo,0,0,0,0
wang-xiao-jie-8,0,0,0,0
yin-yuan-78,0,0,0,0
mi-qiao-74,0,0,0,0
mou-nan-zi,0,0,0,0
lu-wen-jie-91,2,2,11,26
li-hui-75,0,0,0,0
shan-chuan-15,0,0,2,0
sun-da-shuai-88,0,0,0,0
xia-mu-88,6,6,0,0
bo-an-96,0,0,0,0
bai-shan-dan,0,0,0,0
tang-jian-cheng-96,0,0,0,0
xue-chen-86,0,0,0,0
laulon,3,3,15,271
a-mu-mu-27,0,0,0,0
gao-ming-97,0,0,6,2
liu-lang-46,0,0,0,0
xi-de-73,0,0,0,0
draw-chan,0,0,1,0
cai-jin-cheng,6,6,55,387
guo-yu-jia-24,0,0,0,0
anle-51,0,0,0,0
gu-xiao-yu-33,0,0,0,0
hai-jiang-94,0,0,1,0
wang-wei-44-79,0,0,0,0
shi-xiao-yu-39,0,0,0,0
vivian.wang,0,0,1,0
carroll-chan,0,0,0,0
xu-shun-zhu-84,0,0,1,0
yang-zheng-11-60,0,0,0,0
rhodia-king,0,0,0,0
li-xiao-bai-84-46,0,0,0,0
fishyulian,0,0,0,0
ed-wang-54,0,0,0,0
gui-po-30,0,0,0,0
wang-han-xian,0,0,30,337
peng-si-xiong,0,0,0,0
li-hong-26,0,0,0,0
wjm4015,0,0,0,0
zhuang-wei-dong,1,1,0,0
zhang-dong-dong-70,0,0,0,0
bo-bo-jiang-23,0,0,0,0
lin-he-he-90,0,0,0,0
song-kai-51,2,2,12,89
ling-shou-guan,0,0,0,0
liu-xiao-yang-23,3,3,3,0
zhou-wen-xi,0,0,0,0
liang-shen-33,0,0,0,0
wan-jing-wei,0,0,0,0
zhang-mao-71-90,0,0,1,2
xie-yuan-yuan-70,0,0,0,0
xiao-xi-61-92,2,2,1,0
hu-qiao-an,0,0,1,2
echo-chen-72,0,0,0,0
ka-pei-dwm,0,0,0,0
hui-ya-bin,0,0,0,0
chen-da-wan,0,0,0,0
linlin7linlin7,0,0,0,0
flora-yuan,1,1,0,0
lang-lang-29,0,0,0,0
he-qiang-45,0,0,0,0
zhen-lee-24,0,0,0,0
xu-wang-rui,1,1,1,0
bian-pao,0,0,0,0
ma-ding-89-78,0,0,1,0
chen-xiao-shi-3,0,0,3,0
huang-yan-ran-61,0,0,0,0
zhou-ji-mo,0,0,0,0
lang-chao-20,0,0,0,0
hsu-pt,0,0,0,0
shao-jia-jun,0,0,0,0
ku-er-60,0,0,6,9
yang-zhi-72,0,0,0,0
fan-zi-qing-25,0,0,0,0
liu-xu-24,0,0,0,0
lan-he-57,0,0,0,0
natalie-chan,0,0,0,0
iris-chu-98,0,0,0,0
tang-guo-73,0,0,0,0
li-ke-qin-95,0,0,1,7
lin-fei-yu-61,0,0,0,0
hu-hao-67,4,4,25,21
zheng-zhe-ming-78,1,1,0,0
chen-yibo-84,1,1,0,0
ma-da-piao,0,0,3,23
kaichang-lee,0,0,0,0
zhu-feng-7-13,0,0,0,0
liyuze,2,2,16,38
zhi-qiu-shang-jin,0,0,0,0
feng-ming-hua-6,0,0,0,0
ke-ping-23,0,0,0,0
sir-xu,0,0,0,0
yin-guo-guang,0,0,1,0
wangchongyang,1,1,7,24
sha-jia-97,0,0,0,0
li-mi-jing,0,0,0,0
hai-yu-tian-feng,0,0,0,0
zhao-qing-tao-12,0,0,1,0
xu-peng-peng-92,0,0,0,0
liu-su-86,0,0,0,0
bai-tang-mu-ni,0,0,0,0
yao-si-rui,0,0,0,0
runkai-cao,0,0,0,0
jackyue0906,1,1,13,3
fyfeng,0,0,1,1
wang-yu-liang-64,0,0,0,0
feng-yu-fei-71,0,0,0,0
wang-bu-dong,0,0,0,0
zhang-li-zao-15,0,0,0,0
madaoo-aphasiac,0,0,0,0
feng-hao-cheng-39,0,0,5,9
yoshi-wang,0,0,0,0
zhang-shu-qi-23,0,0,0,0
li-pi-pi-7,0,0,0,0
li-hu-yuan,0,0,2,3
hexiaodesign,0,0,0,0
chang-cheng-10-88,3,3,21,155
liu-ha-ha-63,0,0,0,0
yan-yi-41,0,0,0,0
ji-ji-69,0,0,0,0
august-zhu,0,0,0,0
jintaa2013,0,0,0,0
ling-long,6,6,142,337
wang-wang-79-1,0,0,0,0
zhao-xiao-en-94,0,0,0,0
ma-fei-yu,3,3,6,16
wang-yiyang-57,1,1,1,0
missyou-you,0,0,0,0
di-ping-81,0,0,0,0
song-liu-61,0,0,0,0
chen-meng-hua-61,0,0,0,0
zou-niu,0,0,0,0
huang-qian-zou,0,0,7,0
shi-fang-11,0,0,0,0
xu-da-chao,0,0,0,0
chen-pei-lin-62,0,0,0,0
shangshu-59-35,0,0,0,0
chou-jasmine,0,0,0,0
an-sai-sai,0,0,0,0
ma-cheng-yu-35,0,0,0,0
huang-mao-73,0,0,0,0
renbae,0,0,0,0
stylexiao-zi,0,0,0,0
jiang-kun-58-29,2,2,1,0
zhong-ming-fei,9,9,10,7
dai-liang-36,0,0,0,0
pan-zheng-xu,0,0,0,0
day-may-38,0,0,0,0
zoeqiu-10,0,0,3,0
dong-gao-lu,0,0,1,0
mai-ke-mo-fei-56,0,0,0,0
ge-xiao-sha,0,0,0,0
anny-chen-28,0,0,0,0
yu-peng-6,0,0,0,0
zhang-guan-zhong-9,0,0,0,0
zhen-ni-64-60,0,0,0,0
liu-fang-yu-15,0,0,0,0
nu-tang-hao-fang,0,0,0,0
zhang-sen-79-24,0,0,1,1
hoo-ben,0,0,0,0
kukong-jc,2,2,0,0
xie-mao-dan,0,0,0,0
chen-jia-cai-15,0,0,0,0
xiao-hong-dou-36,0,0,0,0
jia-ting-zuo-ye,0,0,0,0
zhuo-yue-50,41,41,10,2
jin-zi-xin,0,0,0,0
house-48,0,0,0,0
liu-yang-jie-21,0,0,0,0
hong-wei-yan,0,0,0,0
doremi,0,0,0,0
wang-ya-hui-13,0,0,0,0
MagicEvolve,0,0,0,0
po-shi-93,0,0,0,0
xu-xiao-xia-14,0,0,0,0
liugang-123,2,2,9,2
zhang-yuan-34-58,0,0,3,0
dan-ding-58,0,0,0,0
zhu-sheng-36,0,0,0,0
diablos-liu,0,0,0,0
susinina,0,0,2,5
xin-chong,0,0,3,0
yang-yang-45-66-5,0,0,0,0
an-yang-jun,0,0,0,0
zhao-zhi-min-6,0,0,0,0
bai-xiao-long-70,0,0,0,0
yan-xi-34,0,0,0,0
luo-xiao-hei-48,0,0,0,0
ha-ha-ha-ha-ha-69,0,0,0,0
ben-wu-90,0,0,0,0
jia-gu-56,0,0,0,0
yuan-shuai-69,0,0,0,0
da-tou-15-92,0,0,0,0
bin-cai-97,0,0,0,0
lin-xiao-ping-42,3,3,0,0
dong-yi-lin,0,0,0,0
szcdesign,0,0,1,0
liu-ming-zhe-67,0,0,2,0
xia-zhi-zhi-71,5,5,0,0
lu-zhi-xiong,0,0,3,0
wm-chen,0,0,0,0
luo-yun-zhi,0,0,0,0
pian-jian,0,0,0,0
ime,3,3,11,0
li-hao-mei,0,0,0,0
liu-da-na-55,0,0,0,0
gao-gua-gua,0,0,0,0
kakayi,0,0,0,0
zan-wu-xian,0,0,0,0
zheng-hao-60-84,0,0,0,0
han-mou-mou-98-90,0,0,0,0
bai-shu-54,0,0,0,0
guo-he-30-10,0,0,0,0
ha-hao-qi,0,0,0,0
hengzi-huang,0,0,0,0
wang-qun-tao,0,0,0,0
zhao-xiang-57,0,0,0,0
wang-qiao-3,0,0,0,0
po-chi,0,0,0,0
pan-lin-77,0,0,0,0
zhan-lan-shang-de-yun,0,0,0,0
tan-xin-66,0,0,0,0
Hyloom,0,0,0,0
zhan-xiao-kai,0,0,0,0
xiao-hei-35-10,0,0,0,0
li-xing-85-30,1,1,0,0
chen-xiao-yang-97,0,0,0,0
zhang-ke-hao,0,0,0,0
a-ha-ha-59,0,0,0,0
e-vvianai,0,0,0,0
yang-xiao-bo-93,12,12,24,31
lai-lin-hua,0,0,0,0
hua-yu-21,0,0,0,0
guo-ting-52,0,0,0,0
she-da-ren,1,1,6,0
yu-qi-ming-21,0,0,56,25
sun-yue-long,0,0,0,0
hong-xiang-jian,1,1,5,11
chloe1008,0,0,0,0
dong-li-47-56,0,0,0,0
zheng-you-24,0,0,0,0
pang-zi-63-73,0,0,0,0
xie-yin-kuang-long,0,0,0,0
xiao-xiao-yu-55,0,0,0,0
li-deng-70,0,0,0,0
kong-que-miao,0,0,0,0
li-mo-lan,0,0,0,0
zhang-peng-hao-62,0,0,0,0
feng-yu-36-31,0,0,0,0
he-zhen-yu-79,0,0,0,0
fatxin,1,1,11,5
liang-chao-ren,0,0,0,0
yao-jian-cheng,0,0,0,0
zinc-sii,7,7,8,1
luo-wen-wen-97,0,0,0,0
fion-fu-96,0,0,0,0
zhu-ge-xiang,0,0,0,0
yi-liu-81,0,0,0,0
mathias-ye,1,1,0,0
luozyxiao-luo,0,0,0,0
yena-xu,0,0,1,0
rong-rong-xing-guang,0,0,0,0
tian-yuan-wei,0,0,0,0
chen-yi-nan-98,0,0,0,0
xu-da-ke-20,0,0,0,0
jin-zhuo-zi,4,4,7,2
su-xiao-fei-95,0,0,0,0
duan-lei-88,5,5,21,16
wang-fei-74-19,0,0,0,0
rayardhuang,1,1,50,89
nu-wang-jun,0,0,1,0
zhang-xiao-rou-39,0,0,0,0
su-heng-43,0,0,0,0
zhang-ha-ha-35,0,0,0,0
bettychany,0,0,0,0
huang-qi-xian-13,0,0,0,0
fang-yang-9,0,0,0,0
jmls,0,0,0,0
jerry-moon,0,0,1,0
tian-ge-tong,0,0,0,0
wang-zhao-wen-45,4,4,40,103
zhang-ai-dong-41,0,0,0,0
jiang-zhi-yang-54,0,0,0,0
sha-mo-83,2,2,0,0
lu-yong-si-40,0,0,0,0
deng-zhao-yu,0,0,0,0
dtdshan,1,1,0,0
liu-bing-wei-40,0,0,0,0
meng-yang-58,0,0,0,0
xie-dong-6-29,0,0,0,0
peng-ge-lie-da-shen,0,0,0,0
karma-seed,1,1,3,1
lin-si-si-41,1,1,0,0
mo-bai-76,1,1,1,0
mao-ying-hui,1,1,10,3
bocomo-fu,0,0,0,0
ma-fu-min,4,4,11,8
ren-mou-mou-3,0,0,0,0
tian-wei-1,1,1,0,0
xue-xue-liu,0,0,0,0
fan-da-xia,0,0,0,0
li-shuai-68-45,0,0,0,0
zhu-xiu-34,0,0,0,0
cheng-dan-13,0,0,0,0
chen-ji-hao,0,0,0,0
dennis-tan,0,0,0,0
wang-dong-75-47,0,0,0,0
Nicole-60,0,0,0,0
weijiali,82,82,39,939
san-cang-3,0,0,0,0
li-jian-qiao,0,0,0,0
chen-yiyi-94,0,0,0,0
zhou-xiao-du-84,0,0,0,0
KerwinZhang,5,5,6,36
cha-da-bei,0,0,0,0
yokojanee,15,15,64,27
lu-xx-92,1,1,4,0
zhi-qian-46,0,0,0,0
ren-zhi-ting,1,1,0,0
zhang-shao-ye,0,0,0,0
mao-yi-neng,0,0,10,12
li-zi-95-14,0,0,0,0
zhang-shan-94-61,0,0,0,0
wang-yi-sheng-45-27,0,0,1,0
jing-dou-dou-51,0,0,2,0
cha-cha-24,0,0,0,0
li-kai-xin-87-20,0,0,0,0
fox-the,0,0,0,0
shang-jie-5,0,0,0,0
huang-mou-21,5,5,2,0
xun-yu-yu,0,0,1,5
zhang-xiao-tun-9,0,0,0,0
lao-duan,1,1,8,6
xu-tong-64-35,0,0,1,0
zhu-guo-xin,0,0,1,0
ji-nan-jiu-long,0,0,0,0
chou-chou-yu,0,0,0,0
sun-wu-84,0,0,0,0
zheng-wei-qing,0,0,0,0
jin-jing-70-25,0,0,0,0
jiong-jiang-13,0,0,0,0
wang-lu-11-4,0,0,0,0
luckyfish,15,15,109,396
liu-yong-ji-41,0,0,0,0
ji-liu-17,0,0,0,0
wang-qi-ming-9,0,0,0,0
liu-xiao-ming-96,0,0,0,0
gui-qu,0,0,0,0
chen-zi-liang-68,11,11,0,0
su-he-wang,0,0,1,0
dino-30,3,3,68,91
ou-yang-chao-58,0,0,0,0
